device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20BE2,2023-02-26,00:00:01,18.37,77.0,28.0,22.719,120.443
74DA38F20DE2,2023-02-26,00:00:01,20.62,100.0,12.0,22.59,120.317
74DA38F20B7A,2023-02-26,00:00:04,14.25,100.0,24.0,22.759,120.264
74DA38F7C3C6,2023-02-26,00:00:05,10.37,100.0,9.0,25.269,121.592
74DA38F20B00,2023-02-26,00:00:10,14.62,100.0,31.0,22.627,120.348
74DA38F7C57C,2023-02-26,00:00:10,12.25,100.0,6.0,25.03,121.443
74DA38F7C260,2023-02-26,00:00:15,13.12,93.0,0.0,25.065,121.425
74DA38F20B82,2023-02-26,00:00:16,13.62,100.0,7.0,22.847,120.465
74DA38F20E6E,2023-02-26,00:00:16,10.87,77.0,9.0,24.41,120.902
74DA38F20F92,2023-02-26,00:00:16,11.75,100.0,5.0,23.527,119.589
74DA38F7C50A,2023-02-26,00:00:16,12.87,78.0,5.0,24.993,121.543
74DA38F7C59C,2023-02-26,00:00:16,12.12,69.0,6.0,25.103,121.487
74DA38F7C64C,2023-02-26,00:00:16,12.37,100.0,3.0,24.97,121.392
74DA38F7C3BA,2023-02-26,00:00:18,-4.0,0.0,4.0,25.174,121.441
74DA38F7C566,2023-02-26,00:00:18,14.37,94.0,7.0,25.051,121.448
74DA38F20C16,2023-02-26,00:00:19,16.25,93.0,0.0,22.623,120.286
74DA38F20BE0,2023-02-26,00:00:23,16.12,100.0,25.0,22.73,120.346
74DA38F7C40C,2023-02-26,00:00:24,12.12,100.0,5.0,24.995,121.52
74DA38F20ED4,2023-02-26,00:00:25,23.62,58.0,0.0,22.655,120.298
74DA38F20E44,2023-02-26,00:00:26,17.5,75.0,27.0,22.629,120.317
74DA38F20E42,2023-02-26,00:00:27,16.37,77.0,0.0,22.618,120.305
74DA38F7C3C0,2023-02-26,00:00:28,13.87,77.0,8.0,25.063,121.526
74DA38F20B1C,2023-02-26,00:00:29,-4.0,0.0,11.0,22.888,120.185
74DA38F20FE8,2023-02-26,00:00:34,14.75,90.0,0.0,22.79,120.337
74DA38F21066,2023-02-26,00:00:34,15.62,100.0,24.0,22.675,120.288
74DA38F7C524,2023-02-26,00:00:35,11.25,100.0,7.0,25.002,121.552
74DA38F20CFC,2023-02-26,00:00:37,19.62,100.0,48.0,22.337,120.368
74DA38F21146,2023-02-26,00:00:39,17.12,59.0,29.0,22.683,120.346
74DA38F210FE,2023-02-26,00:00:40,-4.0,0.0,1.0,22.613,120.339
74DA38F20D3A,2023-02-26,00:00:41,10.62,94.0,6.0,24.604,121.0
74DA38F20A2E,2023-02-26,00:00:42,10.75,100.0,1.0,24.967,121.332
74DA38F7C552,2023-02-26,00:00:44,16.75,64.0,5.0,25.063,121.632
74DA38F20DE0,2023-02-26,00:00:47,17.0,91.0,27.0,22.589,120.328
74DA38F20FB0,2023-02-26,00:00:48,16.0,100.0,18.0,22.751,120.311
74DA38F7C5BE,2023-02-26,00:00:48,12.62,75.0,6.0,25.092,121.523
74DA38F7C46C,2023-02-26,00:00:49,11.37,100.0,2.0,25.288,121.544
74DA38ED04F2,2023-02-26,00:00:50,14.25,100.0,6.0,23.468,121.496
74DA38F20AAA,2023-02-26,00:00:51,12.0,96.0,4.0,24.6,120.999
74DA38F20D1E,2023-02-26,00:00:52,-4.0,0.0,0.0,25.048,121.573
74DA38F209B6,2023-02-26,00:00:55,16.0,100.0,6.0,22.672,121.037
74DA38F20D68,2023-02-26,00:00:55,13.62,100.0,1.0,22.869,120.271
74DA38F20FAE,2023-02-26,00:00:57,-4.0,0.0,12.0,22.645,120.335
74DA38F20B26,2023-02-26,00:00:59,15.87,100.0,4.0,22.783,120.247
74DA38F20EFA,2023-02-26,00:00:59,20.5,56.0,17.0,22.564,120.353
74DA38F209B2,2023-02-26,00:01:02,17.25,100.0,50.0,22.363,120.599
74DA38F7C47C,2023-02-26,00:01:02,13.87,73.0,5.0,25.055,121.455
74DA38F20BF4,2023-02-26,00:01:05,16.62,84.0,21.0,22.566,120.356
74DA38F20D2E,2023-02-26,00:01:07,13.12,100.0,8.0,25.06,121.545
74DA38F20F78,2023-02-26,00:01:07,14.62,100.0,7.0,22.975,120.467
74DA38F20D56,2023-02-26,00:01:09,16.62,100.0,1.0,22.878,121.227
74DA38F20F58,2023-02-26,00:01:09,22.12,57.0,17.0,22.722,120.443
74DA38F7C616,2023-02-26,00:01:14,12.75,100.0,6.0,25.031,121.563
74DA38F20AE4,2023-02-26,00:01:16,16.75,92.0,14.0,22.624954,120.3721174
74DA38F7C4CE,2023-02-26,00:01:19,13.5,73.0,6.0,24.998,121.471
74DA38F209F8,2023-02-26,00:01:23,14.37,100.0,0.0,23.157,121.4
74DA38F21042,2023-02-26,00:01:23,15.5,100.0,0.0,22.856,120.259
74DA38F7C43C,2023-02-26,00:01:27,-4.0,0.0,13.0,25.113,121.802
74DA38ED0596,2023-02-26,00:01:28,16.25,89.0,5.0,23.783,121.451
74DA38F209A8,2023-02-26,00:01:29,-4.0,0.0,37.0,22.401,120.577
74DA38F20A10,2023-02-26,00:01:30,15.37,100.0,5.0,22.631,120.311
74DA38F21056,2023-02-26,00:01:30,15.37,100.0,8.0,22.747,121.136
74DA38F7C4F8,2023-02-26,00:01:30,12.87,87.0,0.0,25.035,121.505
74DA38F21024,2023-02-26,00:01:33,13.5,62.0,6.0,24.93,121.036
74DA38F20D8A,2023-02-26,00:01:34,16.62,82.0,18.0,22.606,120.337
74DA38F20B88,2023-02-26,00:01:35,14.87,100.0,0.0,22.75,120.316
74DA38F209EA,2023-02-26,00:01:36,13.62,100.0,6.0,23.12,121.393
74DA38F20818,2023-02-26,00:01:37,11.12,88.0,15.0,24.639,121.833
74DA38F210B8,2023-02-26,00:01:37,15.12,100.0,26.0,22.956,120.493
74DA38F7C4C4,2023-02-26,00:01:38,18.75,61.0,7.0,25.12,121.919
74DA38F7C240,2023-02-26,00:01:39,12.25,90.0,9.0,25.042,121.443
74DA38ED06C0,2023-02-26,00:01:41,17.87,81.0,4.0,24.162,121.652
74DA38F20B5A,2023-02-26,00:01:42,13.75,89.0,2.0,25.055,121.603
74DA38F7C3E0,2023-02-26,00:01:43,13.0,100.0,5.0,24.987,121.43
74DA38F20A30,2023-02-26,00:01:44,13.37,70.0,7.0,24.948,121.372
74DA38F20D4E,2023-02-26,00:01:46,12.87,93.0,4.0,24.836,121.019
74DA38F20F82,2023-02-26,00:01:48,17.62,80.0,21.0,22.655,120.423
74DA38F7C5E4,2023-02-26,00:01:48,13.25,84.0,6.0,24.991,121.491
74DA38F20B5C,2023-02-26,00:01:49,15.0,100.0,20.0,22.798,120.293
74DA38F7C40A,2023-02-26,00:01:52,11.75,100.0,8.0,24.953,121.552
74DA38F20F0A,2023-02-26,00:01:54,17.12,100.0,46.0,22.995,120.635
74DA38F210B6,2023-02-26,00:01:56,21.62,72.0,18.0,23.009,120.514
74DA38F7C424,2023-02-26,00:01:59,20.12,43.0,4.0,25.013,121.468
74DA38F20E28,2023-02-26,00:02:00,16.87,100.0,21.0,22.713,120.286
74DA38F20B28,2023-02-26,00:02:02,13.75,100.0,0.0,22.761,120.305
74DA38F7C31C,2023-02-26,00:02:04,12.37,100.0,0.0,24.93,121.372
74DA38F7C514,2023-02-26,00:02:04,13.62,71.0,8.0,25.051,121.518
74DA38F20ABE,2023-02-26,00:02:08,13.37,100.0,8.0,25.105,121.737
74DA38F21204,2023-02-26,00:02:08,18.5,75.0,5.0,25.062,121.451
74DA38F20A34,2023-02-26,00:02:12,15.5,89.0,0.0,22.906,120.222
74DA38F20D86,2023-02-26,00:02:12,14.5,100.0,3.0,22.728,120.277
74DA38F7C4DE,2023-02-26,00:02:14,12.62,100.0,5.0,25.09,121.462
74DA38F7C600,2023-02-26,00:02:15,19.75,45.0,3.0,25.07,121.586
74DA38F20F98,2023-02-26,00:02:16,12.37,100.0,0.0,23.569,119.581
74DA38F7C634,2023-02-26,00:02:17,16.62,62.0,8.0,24.941,121.336
74DA38F20DDE,2023-02-26,00:02:20,15.75,100.0,34.0,22.581,120.317
74DA38F20B46,2023-02-26,00:02:22,19.62,59.0,27.0,22.496,120.51
74DA38F20D74,2023-02-26,00:02:25,14.0,100.0,0.0,22.633,120.278
74DA38F20F8C,2023-02-26,00:02:27,14.62,89.0,26.0,22.683,120.317
74DA38F20CA2,2023-02-26,00:02:28,11.87,100.0,6.0,24.877,120.998
74DA38F7C512,2023-02-26,00:02:30,12.87,100.0,8.0,25.051,121.507
74DA38F20D16,2023-02-26,00:02:35,13.75,92.0,9.0,25.062,121.526
74DA38F210B4,2023-02-26,00:02:36,16.62,100.0,20.0,22.791,120.293
74DA38F20D2A,2023-02-26,00:02:37,14.5,62.0,6.0,25.048,121.573
74DA38F20B8A,2023-02-26,00:02:38,16.12,81.0,25.0,22.882,120.492
74DA38F7C574,2023-02-26,00:02:38,12.87,100.0,7.0,25.221,121.635
74DA38F20DC0,2023-02-26,00:02:39,15.5,100.0,0.0,22.711,120.295
74DA38F7C532,2023-02-26,00:02:41,13.0,83.0,6.0,25.059,121.499
74DA38F20FBE,2023-02-26,00:02:46,17.12,62.0,25.0,22.643,120.32
