device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20D3A,2023-11-06,00:00:08,22.0,100.0,11.0,24.604,121.0
74DA38ED06E0,2023-11-06,00:00:16,25.5,100.0,3.0,23.601,121.521
74DA38F20934,2023-11-06,00:00:17,26.87,82.0,2.0,23.002,121.29
74DA38F20E9E,2023-11-06,00:00:22,23.87,100.0,5.0,24.648,121.151
74DA38F20C06,2023-11-06,00:00:32,27.0,64.0,17.0,24.874,121.02
74DA38F20F92,2023-11-06,00:00:46,26.5,100.0,0.0,23.527,119.589
74DA38ED05B6,2023-11-06,00:01:01,26.25,100.0,3.0,23.43,121.348
74DA38ED06C0,2023-11-06,00:01:18,28.75,100.0,3.0,24.162,121.652
74DA38F210F6,2023-11-06,00:01:20,27.5,100.0,4.0,22.757426,121.158891
74DA38F208E2,2023-11-06,00:01:45,24.5,100.0,9.0,24.688,121.766
74DA38F20D4C,2023-11-06,00:01:57,26.5,100.0,6.0,22.971,121.303
74DA38F209B2,2023-11-06,00:02:02,26.12,100.0,34.0,22.363,120.599
74DA38ED05E2,2023-11-06,00:02:04,26.5,100.0,0.0,23.324,121.317
74DA38F20D70,2023-11-06,00:02:12,24.62,100.0,0.0,23.05,121.164
74DA38F20EB2,2023-11-06,00:02:18,25.0,100.0,13.0,24.324,120.835
74DA38F20866,2023-11-06,00:02:25,28.5,100.0,0.0,22.045,121.517
74DA38F20F98,2023-11-06,00:02:36,28.61,92.0,0.0,23.569,119.581
74DA38ED0630,2023-11-06,00:02:37,26.87,99.0,3.0,23.994,121.594
74DA38F20ABE,2023-11-06,00:03:05,24.62,100.0,18.0,25.105,121.737
74DA38F21170,2023-11-06,00:03:15,27.0,79.0,1.0,22.769,121.144
74DA38F20AEC,2023-11-06,00:03:30,24.12,84.0,15.0,25.1,121.737
74DA38F20AAE,2023-11-06,00:03:43,24.25,100.0,0.0,23.095,121.218
74DA38F21172,2023-11-06,00:03:58,29.61,68.0,2.0,22.745,121.148
74DA38F20CD6,2023-11-06,00:03:59,27.0,100.0,49.0,22.671,120.485
74DA38F20B42,2023-11-06,00:04:17,28.11,100.0,0.0,25.154,121.731
74DA38F2116A,2023-11-06,00:04:17,26.62,87.0,1.0,22.85,121.092
74DA38F20E6E,2023-11-06,00:04:22,21.37,95.0,10.0,24.41,120.902
74DA38ED0756,2023-11-06,00:04:32,27.62,100.0,0.0,23.75,121.451
74DA38F209B6,2023-11-06,00:04:45,28.5,100.0,6.0,22.672,121.037
74DA38F20AA4,2023-11-06,00:04:45,28.0,100.0,39.0,22.685,120.492
74DA38ED0454,2023-11-06,00:04:48,25.75,100.0,2.0,24.053,121.599
74DA38F210E2,2023-11-06,00:04:48,26.0,100.0,3.0,22.018,120.806
