device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20C22,2023-02-09,00:00:02,19.0,100.0,44.0,22.729,120.357
74DA38F20A30,2023-02-09,00:00:03,18.62,92.0,21.0,24.948,121.372
74DA38F20D8A,2023-02-09,00:00:07,21.12,100.0,48.0,22.606,120.337
74DA38F7C4F8,2023-02-09,00:00:08,19.12,100.0,0.0,25.035,121.505
74DA38ED0596,2023-02-09,00:00:09,19.62,100.0,17.0,23.783,121.451
74DA38F20DE2,2023-02-09,00:00:09,24.37,100.0,34.0,22.59,120.317
74DA38F20A7C,2023-02-09,00:00:10,18.0,100.0,0.0,25.1,121.736
74DA38F7C3DC,2023-02-09,00:00:10,-4.0,0.0,30.0,25.003,121.539
74DA38F7C49E,2023-02-09,00:00:11,18.12,98.0,30.0,24.983,121.456
74DA38F209B2,2023-02-09,00:00:13,22.62,100.0,71.0,22.363,120.599
74DA38F20B5C,2023-02-09,00:00:13,19.62,100.0,49.0,22.798,120.293
74DA38F7C3A4,2023-02-09,00:00:13,17.75,100.0,10.0,25.174,121.437
74DA38F7C600,2023-02-09,00:00:15,19.25,35.0,1.0,25.07,121.586
74DA38F7C53A,2023-02-09,00:00:17,-4.0,0.0,70.0,25.067,121.641
74DA38ED04F2,2023-02-09,00:00:20,20.25,100.0,0.0,23.468,121.496
74DA38F7C634,2023-02-09,00:00:20,19.62,81.0,22.0,24.941,121.336
74DA38F20E28,2023-02-09,00:00:25,19.5,100.0,58.0,22.713,120.286
74DA38F20F64,2023-02-09,00:00:26,-4.0,0.0,35.0,25.078,121.587
74DA38F20B84,2023-02-09,00:00:27,22.25,100.0,47.0,22.591,120.362
74DA38F210AA,2023-02-09,00:00:27,17.62,100.0,16.0,25.089,121.503
74DA38F20F0A,2023-02-09,00:00:29,19.5,100.0,39.0,22.995,120.635
74DA38F20FB2,2023-02-09,00:00:29,21.12,100.0,48.0,22.565,120.424
74DA38F20CD6,2023-02-09,00:00:31,21.0,100.0,63.0,22.671,120.485
74DA38F20D28,2023-02-09,00:00:31,18.87,100.0,33.0,25.035,121.572
74DA38F20D4E,2023-02-09,00:00:31,17.62,100.0,11.0,24.836,121.019
74DA38F20F92,2023-02-09,00:00:32,15.25,100.0,0.0,23.527,119.589
74DA38F208AE,2023-02-09,00:00:33,21.87,100.0,0.0,22.895,121.248
74DA38F20B42,2023-02-09,00:00:34,17.37,100.0,0.0,25.154,121.731
74DA38F20D4C,2023-02-09,00:00:34,21.62,100.0,0.0,22.971,121.303
74DA38F20902,2023-02-09,00:00:35,23.25,100.0,2.0,22.204,120.7
74DA38F20BE4,2023-02-09,00:00:37,16.0,100.0,28.0,24.791,120.957
74DA38F20B76,2023-02-09,00:00:41,19.62,100.0,0.0,22.768,120.379
74DA38F7C29C,2023-02-09,00:00:42,17.62,100.0,18.0,25.02,121.416
74DA38F209F8,2023-02-09,00:00:44,21.25,100.0,0.0,23.157,121.4
74DA38F210FE,2023-02-09,00:00:44,-4.0,0.0,9.0,22.613,120.339
74DA38F7C42E,2023-02-09,00:00:44,18.75,100.0,26.0,24.969,121.514
74DA38F20B8A,2023-02-09,00:00:45,18.37,100.0,63.0,22.882,120.492
74DA38F210E0,2023-02-09,00:00:45,24.62,92.0,39.0,22.513,120.518
74DA38ED06C0,2023-02-09,00:00:46,21.62,100.0,3.0,24.162,121.652
74DA38F20C30,2023-02-09,00:00:49,21.25,100.0,62.0,22.637,120.389
74DA38F20DFE,2023-02-09,00:00:49,19.62,100.0,49.0,22.762,120.263
74DA38F20F68,2023-02-09,00:00:50,21.37,94.0,28.0,22.573,120.36
74DA38F7C37C,2023-02-09,00:00:50,16.75,100.0,11.0,25.111,121.856
74DA38F20D24,2023-02-09,00:00:51,17.5,29.0,1.0,22.564,120.424
74DA38F2116A,2023-02-09,00:00:55,-4.0,0.0,1.0,22.85,121.092
74DA38F20BCA,2023-02-09,00:00:59,18.12,100.0,0.0,25.079,121.58
74DA38F20C16,2023-02-09,00:01:03,20.75,100.0,0.0,22.623,120.286
74DA38F7C52A,2023-02-09,00:01:06,17.37,100.0,13.0,25.065,121.478
74DA38F20FF2,2023-02-09,00:01:08,19.5,100.0,58.0,22.908,120.212
74DA38F20D16,2023-02-09,00:01:15,19.37,100.0,20.0,25.062,121.526
74DA38F7C60C,2023-02-09,00:01:15,17.75,100.0,30.0,25.056,121.562
74DA38F20A2E,2023-02-09,00:01:20,17.12,100.0,1.0,24.967,121.332
74DA38F210B4,2023-02-09,00:01:22,20.0,100.0,50.0,22.791,120.293
74DA38F20F16,2023-02-09,00:01:29,19.5,100.0,0.0,22.632,120.279
74DA38F7C504,2023-02-09,00:01:29,18.87,89.0,30.0,25.054,121.618
74DA38F20D8C,2023-02-09,00:01:31,21.0,100.0,50.0,22.728,120.299
74DA38F7C630,2023-02-09,00:01:33,17.62,100.0,16.0,24.954,121.346
74DA38F20AE4,2023-02-09,00:01:34,21.0,100.0,40.0,22.624954,120.3721174
74DA38F7C40C,2023-02-09,00:01:34,18.5,100.0,20.0,24.995,121.52
74DA38ED04BE,2023-02-09,00:01:36,19.75,100.0,3.0,23.935,121.578
74DA38F7C424,2023-02-09,00:01:36,20.25,61.0,2.0,25.013,121.468
74DA38F7C46C,2023-02-09,00:01:36,15.87,100.0,1.0,25.288,121.544
74DA38F7C388,2023-02-09,00:01:42,18.75,100.0,9.0,25.014,121.51
74DA38F21146,2023-02-09,00:01:43,21.0,75.0,57.0,22.683,120.346
74DA38F20956,2023-02-09,00:01:45,16.87,100.0,23.0,24.389,120.695
74DA38F20DD8,2023-02-09,00:01:46,25.0,70.0,27.0,22.606,120.306
74DA38F7C406,2023-02-09,00:01:46,17.62,100.0,29.0,24.999,121.501
74DA38EBF88E,2023-02-09,00:01:48,21.5,100.0,1.0,23.971,121.595
74DA38F7C57E,2023-02-09,00:01:48,18.75,100.0,0.0,25.222,121.636
74DA38F7C260,2023-02-09,00:01:49,17.0,100.0,0.0,25.065,121.425
74DA38F7C4DE,2023-02-09,00:01:51,18.25,100.0,13.0,25.09,121.462
74DA38F7C50A,2023-02-09,00:01:53,-4.0,0.0,28.0,24.993,121.543
74DA38F20A10,2023-02-09,00:01:54,20.25,100.0,29.0,22.631,120.311
74DA38F20D70,2023-02-09,00:01:54,20.75,100.0,0.0,23.05,121.164
74DA38F7C4D8,2023-02-09,00:01:55,18.62,100.0,30.0,24.989,121.506
74DA38F7C622,2023-02-09,00:01:55,17.75,100.0,30.0,25.038,121.586
74DA38F20E44,2023-02-09,00:01:57,21.62,100.0,51.0,22.629,120.317
74DA38F20E26,2023-02-09,00:01:59,17.87,100.0,3.0,22.907,120.227
74DA38F20EA4,2023-02-09,00:02:00,20.12,100.0,20.0,24.7,121.053
74DA38F2100E,2023-02-09,00:02:00,18.37,100.0,49.0,22.823,120.269
74DA38F20BE0,2023-02-09,00:02:02,20.62,100.0,59.0,22.73,120.346
74DA38F7C3E0,2023-02-09,00:02:02,18.75,100.0,22.0,24.987,121.43
74DA38F21204,2023-02-09,00:02:03,22.0,100.0,0.0,25.062,121.451
74DA38F20F98,2023-02-09,00:02:04,16.0,100.0,0.0,23.569,119.581
74DA38F20B5A,2023-02-09,00:02:05,18.62,100.0,12.0,25.055,121.603
74DA38F20B00,2023-02-09,00:02:07,20.0,100.0,60.0,22.627,120.348
74DA38F20FB0,2023-02-09,00:02:10,19.87,100.0,45.0,22.751,120.311
74DA38F20C0A,2023-02-09,00:02:11,19.62,100.0,45.0,22.603,120.392
74DA38F20DEC,2023-02-09,00:02:11,18.87,100.0,47.0,22.733,120.327
74DA38F20E6E,2023-02-09,00:02:11,16.0,94.0,6.0,24.41,120.902
