device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20FFC,2023-11-04,00:00:06,24.0,100.0,2.0,22.753,120.358
74DA38F20F0A,2023-11-04,00:00:08,21.87,100.0,13.0,22.995,120.635
74DA38F20E6E,2023-11-04,00:00:19,19.0,93.0,12.0,24.41,120.902
74DA38F20C32,2023-11-04,00:00:22,26.37,100.0,59.0,22.876,120.196
74DA38F20A18,2023-11-04,00:00:24,-4.0,0.0,51.0,22.903,120.181
74DA38F20B0C,2023-11-04,00:00:29,18.25,100.0,12.0,23.276,120.721
74DA38F20AFC,2023-11-04,00:00:30,26.75,74.0,31.0,22.616,120.342
74DA38F20BF6,2023-11-04,00:00:30,29.0,100.0,13.0,22.582,120.368
74DA38F20C26,2023-11-04,00:00:33,27.75,76.0,44.0,22.676,120.342
74DA38F20E9E,2023-11-04,00:00:35,22.75,100.0,4.0,24.648,121.151
74DA38F207DE,2023-11-04,00:00:40,25.25,100.0,39.0,22.603,120.34
74DA38F20C22,2023-11-04,00:00:47,25.5,100.0,19.0,22.729,120.357
74DA38F2105E,2023-11-04,00:00:47,26.25,91.0,0.0,22.688,120.29
74DA38F20D6C,2023-11-04,00:00:48,26.25,90.0,0.0,22.661,120.301
74DA38F20C06,2023-11-04,00:00:52,27.25,68.0,25.0,24.874,121.02
74DA38F20FF2,2023-11-04,00:00:52,27.62,100.0,51.0,22.908,120.212
74DA38F20CD6,2023-11-04,00:00:57,24.87,100.0,24.0,22.671,120.485
74DA38F20F78,2023-11-04,00:01:06,23.0,100.0,15.0,22.975,120.467
74DA38F21066,2023-11-04,00:01:10,26.12,100.0,46.0,22.675,120.288
74DA38F20BA6,2023-11-04,00:01:14,25.87,100.0,35.0,22.626,120.339
74DA38F20AA4,2023-11-04,00:01:15,27.25,95.0,18.0,22.685,120.492
74DA38F209B6,2023-11-04,00:01:16,29.25,100.0,1.0,22.672,121.037
74DA38F20E22,2023-11-04,00:01:21,27.25,80.0,38.0,22.666,120.371
74DA38F20D5C,2023-11-04,00:01:22,24.62,100.0,1.0,22.735,120.327
74DA38F20F1C,2023-11-04,00:01:26,26.25,100.0,0.0,25.062,121.451
74DA38F20B88,2023-11-04,00:01:28,24.5,100.0,0.0,22.75,120.316
74DA38F20F58,2023-11-04,00:01:28,28.5,71.0,23.0,22.722,120.443
74DA38F20FF6,2023-11-04,00:01:28,-4.0,0.0,61.0,22.887,120.244
74DA38F208E2,2023-11-04,00:01:35,23.12,100.0,7.0,24.688,121.766
74DA38ED06E0,2023-11-04,00:01:38,24.0,90.0,2.0,23.601,121.521
74DA38F20B76,2023-11-04,00:01:45,26.25,100.0,0.0,22.768,120.379
74DA38F20CFC,2023-11-04,00:01:46,27.25,100.0,0.0,22.337,120.368
74DA38F20BB6,2023-11-04,00:01:54,25.37,92.0,33.0,22.6,120.324
74DA38F20B82,2023-11-04,00:01:57,23.75,-64.0,3.0,22.847,120.465
74DA38F2100C,2023-11-04,00:01:58,25.87,100.0,1.0,22.615,120.3
74DA38F21170,2023-11-04,00:01:58,26.75,72.0,2.0,22.769,121.144
74DA38F21172,2023-11-04,00:01:58,28.11,61.0,1.0,22.745,121.148
74DA38F20FA8,2023-11-04,00:02:00,26.12,100.0,42.0,22.663,120.314
74DA38F20934,2023-11-04,00:02:01,26.5,73.0,1.0,23.002,121.29
74DA38F20C10,2023-11-04,00:02:03,25.75,100.0,35.0,22.921,120.453
74DA38F20C6A,2023-11-04,00:02:03,25.87,100.0,48.0,22.784,120.286
74DA38F20D58,2023-11-04,00:02:08,25.87,81.0,9.0,24.836,121.013
74DA38F20D8A,2023-11-04,00:02:14,26.75,100.0,44.0,22.606,120.337
74DA38F210F0,2023-11-04,00:02:14,25.5,100.0,50.0,22.791,120.303
74DA38F20AAE,2023-11-04,00:02:18,21.5,100.0,0.0,23.095,121.218
74DA38F20EFA,2023-11-04,00:02:19,28.36,70.0,31.0,22.564,120.353
74DA38F20BF4,2023-11-04,00:02:21,24.87,100.0,31.0,22.566,120.356
74DA38F20D60,2023-11-04,00:02:26,25.25,100.0,50.0,22.776,120.246
74DA38F20D8E,2023-11-04,00:02:29,27.25,91.0,23.0,22.58,120.326
74DA38F20FDA,2023-11-04,00:02:30,25.87,100.0,25.0,22.692,120.314
74DA38F20F68,2023-11-04,00:02:33,25.5,100.0,13.0,22.573,120.36
74DA38F20BD0,2023-11-04,00:02:35,-4.0,0.0,36.0,22.688,120.408
74DA38F20866,2023-11-04,00:02:36,27.75,100.0,0.0,22.045,121.517
74DA38ED06C0,2023-11-04,00:02:42,28.36,99.0,4.0,24.162,121.652
74DA38F20B20,2023-11-04,00:02:44,25.0,100.0,0.0,22.626,120.304
74DA38F2118E,2023-11-04,00:02:50,25.12,100.0,16.0,26.148,119.935
74DA38ED0756,2023-11-04,00:02:54,26.12,100.0,0.0,23.75,121.451
74DA38F20F92,2023-11-04,00:02:58,25.12,100.0,0.0,23.527,119.589
74DA38F20F9E,2023-11-04,00:02:58,25.75,100.0,0.0,23.213,119.428
74DA38F20BDE,2023-11-04,00:03:02,27.12,71.0,44.0,22.653,120.34
74DA38F20F2C,2023-11-04,00:03:03,25.25,100.0,45.0,22.623,120.282
74DA38F21048,2023-11-04,00:03:09,25.37,100.0,37.0,22.595,120.341
74DA38F209EA,2023-11-04,00:03:10,25.25,100.0,5.0,23.12,121.393
74DA38F210F6,2023-11-04,00:03:14,26.37,100.0,3.0,22.757426,121.158891
74DA38EBF88E,2023-11-04,00:03:15,27.25,92.0,6.0,23.971,121.595
74DA38F210E4,2023-11-04,00:03:15,19.87,100.0,1.0,23.24,120.696
74DA38F2113E,2023-11-04,00:03:15,24.87,100.0,0.0,22.728,120.313
74DA38F21100,2023-11-04,00:03:17,26.37,72.0,44.0,22.635,120.322
74DA38F209B2,2023-11-04,00:03:19,24.75,100.0,11.0,22.363,120.599
74DA38F20FEE,2023-11-04,00:03:25,26.87,100.0,47.0,22.883,120.329
74DA38F20AEC,2023-11-04,00:03:27,24.0,84.0,6.0,25.1,121.737
74DA38F20B8A,2023-11-04,00:03:27,23.87,100.0,20.0,22.882,120.492
74DA38F20E2C,2023-11-04,00:03:28,26.0,100.0,26.0,22.723,120.315
74DA38F20D70,2023-11-04,00:03:32,23.62,86.0,0.0,23.05,121.164
