device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F7C314,2023-03-17,00:00:01,17.75,100.0,13.0,24.872,121.405
74DA38F20A58,2023-03-17,00:00:02,22.5,100.0,44.0,22.638,120.481
74DA38F20B8A,2023-03-17,00:00:02,19.37,100.0,41.0,22.882,120.492
74DA38F20EA4,2023-03-17,00:00:03,22.12,93.0,29.0,24.7,121.053
74DA38F20B88,2023-03-17,00:00:04,20.12,100.0,1.0,22.75,120.316
74DA38F7C42E,2023-03-17,00:00:04,20.87,100.0,33.0,24.969,121.514
74DA38F20F98,2023-03-17,00:00:06,21.75,100.0,0.0,23.569,119.581
74DA38F20D8A,2023-03-17,00:00:08,23.37,100.0,42.0,22.606,120.337
74DA38F2107E,2023-03-17,00:00:12,20.62,100.0,52.0,22.723,120.355
74DA38F20DCE,2023-03-17,00:00:13,24.12,97.0,49.0,22.608,120.311
74DA38F210F6,2023-03-17,00:00:14,23.62,100.0,13.0,22.757426,121.158891
74DA38F20C10,2023-03-17,00:00:15,20.0,100.0,46.0,22.921,120.453
74DA38F210A2,2023-03-17,00:00:18,-4.0,0.0,8.0,25.12,121.466
74DA38F7C3DC,2023-03-17,00:00:23,-4.0,0.0,22.0,25.003,121.539
74DA38F20D74,2023-03-17,00:00:26,20.75,100.0,1.0,22.633,120.278
74DA38F21056,2023-03-17,00:00:26,22.62,100.0,13.0,22.747,121.136
74DA38F7C60C,2023-03-17,00:00:26,21.12,91.0,27.0,25.056,121.562
74DA38F20BB0,2023-03-17,00:00:32,24.5,84.0,48.0,22.587,120.287
74DA38F20FA4,2023-03-17,00:00:33,22.25,100.0,50.0,22.63,120.42
74DA38F210F0,2023-03-17,00:00:33,21.25,100.0,41.0,22.791,120.303
74DA38F20CFC,2023-03-17,00:00:35,23.37,100.0,0.0,22.337,120.368
74DA38F21042,2023-03-17,00:00:36,20.87,100.0,0.0,22.856,120.259
74DA38F209B4,2023-03-17,00:00:37,21.37,100.0,5.0,22.462,120.941
74DA38F20FFC,2023-03-17,00:00:37,19.37,100.0,5.0,22.753,120.358
74DA38F7C33C,2023-03-17,00:00:38,21.12,100.0,36.0,25.022,121.459
74DA38F20D12,2023-03-17,00:00:41,20.0,100.0,37.0,25.064,121.542
74DA38F7C31C,2023-03-17,00:00:41,19.87,100.0,0.0,24.93,121.372
74DA38ED04F2,2023-03-17,00:00:43,20.37,100.0,7.0,23.468,121.496
74DA38F20DC0,2023-03-17,00:00:43,21.62,100.0,2.0,22.711,120.295
74DA38F20F8C,2023-03-17,00:00:45,20.37,100.0,56.0,22.683,120.317
74DA38F21066,2023-03-17,00:00:45,21.62,100.0,56.0,22.675,120.288
74DA38F7C30E,2023-03-17,00:00:45,22.37,100.0,30.0,24.949,121.382
74DA38F20956,2023-03-17,00:00:46,23.12,100.0,38.0,24.389,120.695
74DA38F7C312,2023-03-17,00:00:47,19.25,100.0,24.0,25.179,121.44
74DA38F20FC4,2023-03-17,00:00:54,19.5,100.0,39.0,23.022,120.561
74DA38F20AAA,2023-03-17,00:00:55,18.12,100.0,20.0,24.6,120.999
74DA38F20F16,2023-03-17,00:00:55,21.25,100.0,0.0,22.632,120.279
74DA38F7C4C4,2023-03-17,00:00:57,23.0,80.0,23.0,25.12,121.919
74DA38F20E1A,2023-03-17,00:01:01,17.0,96.0,38.0,23.178,120.781
74DA38F20C22,2023-03-17,00:01:02,21.12,100.0,32.0,22.729,120.357
