device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F210E2,2023-10-28,00:00:07,23.5,100.0,0.0,22.018,120.806
74DA38F209EA,2023-10-28,00:00:09,22.75,100.0,12.0,23.12,121.393
74DA38ED0454,2023-10-28,00:00:28,23.0,100.0,8.0,24.053,121.599
74DA38F20AA4,2023-10-28,00:00:35,28.11,100.0,37.0,22.685,120.492
74DA38F21172,2023-10-28,00:00:42,28.25,66.0,5.0,22.745,121.148
74DA38F2116A,2023-10-28,00:00:47,25.87,84.0,4.0,22.85,121.092
74DA38F209B2,2023-10-28,00:00:50,26.62,100.0,22.0,22.363,120.599
74DA38F20956,2023-10-28,00:00:53,21.87,100.0,28.0,24.389,120.695
74DA38ED05B6,2023-10-28,00:01:06,23.12,100.0,9.0,23.43,121.348
74DA38F20E6E,2023-10-28,00:01:12,21.0,100.0,28.0,24.41,120.902
74DA38F20CFC,2023-10-28,00:01:20,26.75,100.0,0.0,22.337,120.368
74DA38ED06E0,2023-10-28,00:01:41,24.5,94.0,6.0,23.601,121.521
74DA38F20AEC,2023-10-28,00:01:46,22.75,85.0,11.0,25.1,121.737
74DA38F20D3A,2023-10-28,00:01:47,21.87,100.0,33.0,24.604,121.0
74DA38F20A60,2023-10-28,00:01:54,24.12,100.0,3.0,22.807,121.093
74DA38F20F9E,2023-10-28,00:01:54,25.0,100.0,0.0,23.213,119.428
74DA38F21170,2023-10-28,00:01:58,26.62,74.0,4.0,22.769,121.144
74DA38F20D70,2023-10-28,00:02:09,22.87,100.0,0.0,23.05,121.164
74DA38F210F6,2023-10-28,00:02:36,25.87,100.0,7.0,22.757426,121.158891
74DA38EBF88E,2023-10-28,00:02:37,25.37,100.0,5.0,23.971,121.595
74DA38F20EB2,2023-10-28,00:02:40,17.5,100.0,40.0,24.324,120.835
74DA38F20E9E,2023-10-28,00:02:43,23.37,100.0,5.0,24.648,121.151
74DA38F20F92,2023-10-28,00:02:44,24.5,100.0,8.0,23.527,119.589
74DA38F20AAE,2023-10-28,00:03:00,21.87,100.0,0.0,23.095,121.218
74DA38ED0756,2023-10-28,00:03:09,22.25,100.0,0.0,23.75,121.451
74DA38F20ABE,2023-10-28,00:03:11,22.12,100.0,14.0,25.105,121.737
74DA38F209B4,2023-10-28,00:03:28,25.37,100.0,5.0,22.462,120.941
74DA38F208AE,2023-10-28,00:03:32,24.5,100.0,8.0,22.895,121.248
74DA38F20BE4,2023-10-28,00:03:32,21.25,100.0,11.0,24.791,120.957
74DA38F20A7C,2023-10-28,00:03:39,-4.0,0.0,0.0,25.1,121.737
74DA38F20B42,2023-10-28,00:04:10,21.25,100.0,0.0,25.154,121.731
74DA38ED06C0,2023-10-28,00:04:18,24.12,100.0,6.0,24.162,121.652
74DA38ED0630,2023-10-28,00:04:32,23.0,100.0,9.0,23.994,121.594
