device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38ED05B6,2023-11-13,00:00:48,22.0,100.0,1.0,23.43,121.348
74DA38F20D4E,2023-11-13,00:00:52,19.5,100.0,22.0,24.836,121.019
74DA38F20EB2,2023-11-13,00:01:02,14.37,100.0,7.0,24.324,120.835
74DA38ED06C0,2023-11-13,00:01:32,23.87,100.0,3.0,24.162,121.652
74DA38F20C8C,2023-11-13,00:02:06,21.0,100.0,29.0,24.911,121.009
74DA38ED0454,2023-11-13,00:02:13,23.37,100.0,2.0,24.053,121.599
74DA38ED059C,2023-11-13,00:02:13,20.12,100.0,1.0,23.706,121.412
74DA38F21024,2023-11-13,00:02:56,22.75,65.0,25.0,24.93,121.036
74DA38EBF88E,2023-11-13,00:03:01,26.0,74.0,1.0,23.971,121.595
74DA38F20BE4,2023-11-13,00:03:05,16.87,100.0,36.0,24.791,120.957
74DA38F20D58,2023-11-13,00:03:20,19.37,91.0,22.0,24.836,121.013
74DA38F20E9E,2023-11-13,00:03:21,20.25,100.0,2.0,24.648,121.151
74DA38ED05E2,2023-11-13,00:03:32,22.5,100.0,1.0,23.324,121.317
74DA38ED0630,2023-11-13,00:03:43,22.75,95.0,3.0,23.994,121.594
74DA38F20C06,2023-11-13,00:03:49,21.25,67.0,37.0,24.874,121.02
74DA38ED0756,2023-11-13,00:05:05,22.62,100.0,0.0,23.75,121.451
74DA38ED06E0,2023-11-13,00:05:19,22.87,88.0,1.0,23.601,121.521
74DA38ED05B6,2023-11-13,00:06:56,22.0,100.0,2.0,23.43,121.348
74DA38F20D4E,2023-11-13,00:07:03,19.5,100.0,25.0,24.836,121.019
74DA38F20EB2,2023-11-13,00:07:08,14.25,100.0,7.0,24.324,120.835
74DA38ED06C0,2023-11-13,00:07:39,24.0,100.0,3.0,24.162,121.652
74DA38F20C8C,2023-11-13,00:08:15,21.12,100.0,30.0,24.911,121.009
74DA38ED0454,2023-11-13,00:08:20,23.37,100.0,3.0,24.053,121.599
74DA38ED059C,2023-11-13,00:08:20,20.25,100.0,1.0,23.706,121.412
74DA38F21024,2023-11-13,00:09:01,22.75,65.0,24.0,24.93,121.036
74DA38EBF88E,2023-11-13,00:09:08,25.87,74.0,1.0,23.971,121.595
74DA38F20BE4,2023-11-13,00:09:18,16.75,100.0,37.0,24.791,120.957
74DA38F20E9E,2023-11-13,00:09:27,20.12,100.0,2.0,24.648,121.151
74DA38F20D58,2023-11-13,00:09:31,19.25,91.0,24.0,24.836,121.013
74DA38ED05E2,2023-11-13,00:09:38,22.5,100.0,1.0,23.324,121.317
74DA38ED0630,2023-11-13,00:09:49,22.75,95.0,3.0,23.994,121.594
74DA38F20C06,2023-11-13,00:10:02,21.0,67.0,43.0,24.874,121.02
74DA38ED06E0,2023-11-13,00:11:26,22.87,89.0,1.0,23.601,121.521
74DA38ED0756,2023-11-13,00:11:31,22.75,100.0,0.0,23.75,121.451
74DA38ED05B6,2023-11-13,00:13:02,21.87,100.0,1.0,23.43,121.348
74DA38F20D4E,2023-11-13,00:13:14,19.62,100.0,24.0,24.836,121.019
74DA38F20EB2,2023-11-13,00:13:14,14.25,100.0,7.0,24.324,120.835
74DA38ED06C0,2023-11-13,00:13:48,24.0,100.0,2.0,24.162,121.652
74DA38ED059C,2023-11-13,00:14:27,20.37,100.0,1.0,23.706,121.412
74DA38ED0454,2023-11-13,00:14:28,23.25,100.0,2.0,24.053,121.599
74DA38F20C8C,2023-11-13,00:14:28,21.12,100.0,30.0,24.911,121.009
74DA38F21024,2023-11-13,00:15:10,22.62,65.0,27.0,24.93,121.036
74DA38EBF88E,2023-11-13,00:15:14,25.75,75.0,1.0,23.971,121.595
74DA38F20BE4,2023-11-13,00:15:29,16.75,100.0,39.0,24.791,120.957
74DA38F20E9E,2023-11-13,00:15:33,20.25,100.0,1.0,24.648,121.151
74DA38F20D58,2023-11-13,00:15:39,19.37,91.0,23.0,24.836,121.013
74DA38ED05E2,2023-11-13,00:15:43,22.5,100.0,1.0,23.324,121.317
74DA38ED0630,2023-11-13,00:15:59,22.75,95.0,3.0,23.994,121.594
74DA38F20C06,2023-11-13,00:16:18,21.0,67.0,46.0,24.874,121.02
74DA38ED06E0,2023-11-13,00:17:32,22.87,89.0,2.0,23.601,121.521
74DA38ED0756,2023-11-13,00:17:59,22.87,100.0,0.0,23.75,121.451
74DA38ED05B6,2023-11-13,00:19:09,22.0,100.0,1.0,23.43,121.348
74DA38F20EB2,2023-11-13,00:19:21,14.5,100.0,7.0,24.324,120.835
74DA38F20D4E,2023-11-13,00:19:24,19.5,100.0,25.0,24.836,121.019
74DA38ED06C0,2023-11-13,00:19:57,24.12,100.0,4.0,24.162,121.652
74DA38ED059C,2023-11-13,00:20:35,20.62,100.0,1.0,23.706,121.412
