device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38ED0454,2023-12-06,00:00:37,21.37,100.0,0.0,24.053,121.599
74DA38ED05E2,2023-12-06,00:03:00,20.37,100.0,3.0,23.324,121.317
74DA38ED05B6,2023-12-06,00:03:22,21.12,100.0,10.0,23.43,121.348
74DA38ED0756,2023-12-06,00:03:47,20.75,100.0,0.0,23.75,121.451
74DA38ED059C,2023-12-06,00:03:49,19.5,100.0,6.0,23.706,121.412
74DA38ED06E0,2023-12-06,00:04:26,21.62,100.0,1.0,23.601,121.521
74DA38EBF88E,2023-12-06,00:04:44,21.75,100.0,1.0,23.971,121.595
74DA38ED0630,2023-12-06,00:05:13,21.37,100.0,2.0,23.994,121.594
74DA38ED0454,2023-12-06,00:06:43,21.5,100.0,0.0,24.053,121.599
74DA38ED05E2,2023-12-06,00:09:06,20.37,100.0,3.0,23.324,121.317
74DA38ED05B6,2023-12-06,00:09:29,21.12,100.0,10.0,23.43,121.348
74DA38ED059C,2023-12-06,00:09:56,19.5,100.0,5.0,23.706,121.412
74DA38ED0756,2023-12-06,00:10:15,20.87,100.0,0.0,23.75,121.451
74DA38ED06E0,2023-12-06,00:10:33,21.62,100.0,2.0,23.601,121.521
74DA38EBF88E,2023-12-06,00:10:54,21.87,100.0,1.0,23.971,121.595
74DA38ED0630,2023-12-06,00:11:39,21.5,100.0,1.0,23.994,121.594
74DA38ED0454,2023-12-06,00:12:51,21.5,100.0,0.0,24.053,121.599
74DA38ED06C0,2023-12-06,00:12:54,22.87,100.0,5.0,24.162,121.652
74DA38ED05E2,2023-12-06,00:15:12,20.5,100.0,3.0,23.324,121.317
74DA38ED05B6,2023-12-06,00:15:35,21.12,100.0,9.0,23.43,121.348
74DA38ED059C,2023-12-06,00:16:03,19.62,100.0,4.0,23.706,121.412
74DA38ED0756,2023-12-06,00:16:42,20.62,100.0,0.0,23.75,121.451
74DA38ED06E0,2023-12-06,00:16:43,21.75,100.0,2.0,23.601,121.521
74DA38EBF88E,2023-12-06,00:17:03,21.87,100.0,1.0,23.971,121.595
74DA38ED0630,2023-12-06,00:17:54,21.5,100.0,0.0,23.994,121.594
74DA38ED06C0,2023-12-06,00:19:03,22.75,100.0,1.0,24.162,121.652
74DA38ED0454,2023-12-06,00:19:20,21.62,100.0,0.0,24.053,121.599
74DA38ED05E2,2023-12-06,00:21:18,20.5,100.0,2.0,23.324,121.317
74DA38ED05B6,2023-12-06,00:21:41,21.25,100.0,9.0,23.43,121.348
74DA38ED059C,2023-12-06,00:22:11,19.62,100.0,4.0,23.706,121.412
74DA38ED0756,2023-12-06,00:23:10,20.37,100.0,0.0,23.75,121.451
74DA38EBF88E,2023-12-06,00:23:11,22.0,100.0,0.0,23.971,121.595
74DA38ED0630,2023-12-06,00:24:07,21.62,100.0,0.0,23.994,121.594
74DA38ED06C0,2023-12-06,00:25:18,22.75,100.0,1.0,24.162,121.652
74DA38ED0454,2023-12-06,00:25:29,21.62,100.0,0.0,24.053,121.599
74DA38ED05E2,2023-12-06,00:27:24,20.5,100.0,3.0,23.324,121.317
74DA38ED05B6,2023-12-06,00:27:47,21.25,100.0,8.0,23.43,121.348
74DA38ED059C,2023-12-06,00:28:18,19.37,100.0,4.0,23.706,121.412
74DA38ED06E0,2023-12-06,00:29:13,21.62,100.0,2.0,23.601,121.521
74DA38EBF88E,2023-12-06,00:29:23,22.0,100.0,0.0,23.971,121.595
74DA38ED0756,2023-12-06,00:29:38,20.37,100.0,0.0,23.75,121.451
74DA38ED0630,2023-12-06,00:30:22,21.62,100.0,0.0,23.994,121.594
74DA38ED06C0,2023-12-06,00:31:30,22.75,100.0,3.0,24.162,121.652
