device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20D58,2023-12-17,00:00:40,14.12,83.0,16.0,24.836,121.013
74DA38ED06C0,2023-12-17,00:00:43,19.37,84.0,0.0,24.162,121.652
74DA38F20F98,2023-12-17,00:00:43,17.12,100.0,0.0,23.569,119.581
74DA38F209A8,2023-12-17,00:00:57,-4.0,0.0,25.0,22.401,120.577
74DA38F20EB2,2023-12-17,00:01:07,7.87,100.0,7.0,24.324,120.835
74DA38ED0630,2023-12-17,00:01:10,18.62,77.0,1.0,23.994,121.594
74DA38F20AA4,2023-12-17,00:01:12,22.25,86.0,14.0,22.685,120.492
74DA38F209B2,2023-12-17,00:01:52,20.75,100.0,24.0,22.363,120.599
74DA38F21028,2023-12-17,00:02:03,14.62,100.0,1.0,24.707,121.202
74DA38F20C06,2023-12-17,00:02:04,20.25,52.0,19.0,24.874,121.02
74DA38ED05E2,2023-12-17,00:02:09,18.5,100.0,0.0,23.324,121.317
74DA38ED05B6,2023-12-17,00:02:10,17.25,100.0,1.0,23.43,121.348
74DA38F21024,2023-12-17,00:02:31,15.87,63.0,18.0,24.93,121.036
74DA38ED04EC,2023-12-17,00:02:38,18.0,100.0,1.0,23.497,121.373
74DA38ED0454,2023-12-17,00:02:55,19.5,80.0,0.0,24.053,121.599
74DA38F20B38,2023-12-17,00:03:07,13.87,79.0,30.0,25.1,121.737
74DA38F20F92,2023-12-17,00:03:07,16.25,100.0,8.0,23.527,119.589
74DA38F20C8C,2023-12-17,00:03:10,16.75,97.0,17.0,24.911,121.009
74DA38ED0756,2023-12-17,00:03:20,18.0,100.0,0.0,23.75,121.451
74DA38F20CFC,2023-12-17,00:03:44,22.62,100.0,0.0,22.337,120.368
74DA38F208E2,2023-12-17,00:03:57,14.25,100.0,6.0,24.688,121.766
74DA38ED059C,2023-12-17,00:04:15,16.5,91.0,1.0,23.706,121.412
74DA38EBF88E,2023-12-17,00:04:21,22.5,58.0,0.0,23.971,121.595
