device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F21094,2023-02-21,00:00:01,15.37,74.0,11.0,25.075,121.519
74DA38F20E3E,2023-02-21,00:00:02,22.75,58.0,42.0,22.878,120.57
74DA38F210DA,2023-02-21,00:00:04,-4.0,0.0,0.0,22.886,120.663
74DA38F7C3A4,2023-02-21,00:00:04,13.75,100.0,17.0,25.174,121.437
74DA38F7C64C,2023-02-21,00:00:04,14.37,100.0,4.0,24.97,121.392
74DA38F20D56,2023-02-21,00:00:05,17.62,100.0,0.0,22.878,121.227
74DA38F7C49E,2023-02-21,00:00:06,13.87,84.0,15.0,24.983,121.456
74DA38F20B76,2023-02-21,00:00:09,19.0,92.0,1.0,22.768,120.379
74DA38F20DCE,2023-02-21,00:00:09,20.12,79.0,28.0,22.608,120.311
74DA38F20DE0,2023-02-21,00:00:09,19.75,95.0,36.0,22.589,120.328
74DA38F20AF0,2023-02-21,00:00:13,-274.25,-68.0,5.0,25.062,121.451
74DA38F20CD6,2023-02-21,00:00:13,18.87,93.0,38.0,22.671,120.485
74DA38F20F58,2023-02-21,00:00:13,21.37,60.0,27.0,22.722,120.443
74DA38F7C388,2023-02-21,00:00:14,14.75,100.0,4.0,25.014,121.51
74DA38F7C406,2023-02-21,00:00:15,14.62,88.0,12.0,24.999,121.501
74DA38F7C40A,2023-02-21,00:00:17,15.25,100.0,7.0,24.953,121.552
74DA38F20BE4,2023-02-21,00:00:19,13.62,100.0,8.0,24.791,120.957
74DA38F20E44,2023-02-21,00:00:19,19.75,77.0,33.0,22.629,120.317
74DA38F20FEC,2023-02-21,00:00:19,18.0,100.0,24.0,22.849,120.324
74DA38F7C366,2023-02-21,00:00:19,13.5,100.0,10.0,25.002,121.516
74DA38ED0596,2023-02-21,00:00:22,17.12,95.0,18.0,23.783,121.451
74DA38F20E28,2023-02-21,00:00:22,17.5,100.0,35.0,22.713,120.286
74DA38F20F4C,2023-02-21,00:00:24,15.62,77.0,12.0,25.057,121.61
74DA38F7C424,2023-02-21,00:00:24,20.25,50.0,5.0,25.013,121.468
74DA38F20DD8,2023-02-21,00:00:26,23.62,56.0,11.0,22.606,120.306
74DA38F20BE0,2023-02-21,00:00:28,18.37,100.0,30.0,22.73,120.346
74DA38F7C514,2023-02-21,00:00:28,15.25,82.0,11.0,25.051,121.518
74DA38F20D68,2023-02-21,00:00:30,16.12,100.0,0.0,22.869,120.271
74DA38F20DC0,2023-02-21,00:00:33,16.87,100.0,1.0,22.711,120.295
74DA38F20D12,2023-02-21,00:00:36,13.62,100.0,13.0,25.064,121.542
74DA38F7C524,2023-02-21,00:00:36,13.25,100.0,10.0,25.002,121.552
74DA38F7C5A0,2023-02-21,00:00:38,14.75,75.0,8.0,25.107,121.518
74DA38F7C4F2,2023-02-21,00:00:39,14.25,100.0,0.0,25.023,121.458
74DA38F20ED4,2023-02-21,00:00:48,27.62,58.0,0.0,22.655,120.298
74DA38F210E4,2023-02-21,00:00:48,-4.0,0.0,11.0,23.24,120.696
