device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38ED06E0,2023-07-19,00:01:15,27.87,100.0,1.0,23.601,121.521
74DA38ED04F2,2023-07-19,00:03:04,28.0,100.0,2.0,23.468,121.496
74DA38ED0630,2023-07-19,00:03:10,29.36,99.0,1.0,23.994,121.594
74DA38ED06C0,2023-07-19,00:03:14,31.86,100.0,1.0,24.162,121.652
74DA38EBF88E,2023-07-19,00:04:26,31.75,98.0,1.0,23.971,121.595
74DA38ED05EA,2023-07-19,00:04:35,27.0,100.0,2.0,23.394,121.357
74DA38ED05E2,2023-07-19,00:05:15,27.25,100.0,1.0,23.324,121.317
74DA38ED0454,2023-07-19,00:05:18,30.75,100.0,1.0,24.053,121.599
74DA38ED0756,2023-07-19,00:06:21,29.75,100.0,0.0,23.75,121.451
74DA38ED06E0,2023-07-19,00:07:21,28.0,100.0,1.0,23.601,121.521
74DA38ED0630,2023-07-19,00:09:16,29.36,99.0,2.0,23.994,121.594
74DA38ED06C0,2023-07-19,00:09:21,32.0,100.0,1.0,24.162,121.652
74DA38ED04F2,2023-07-19,00:09:29,28.25,100.0,4.0,23.468,121.496
74DA38EBF88E,2023-07-19,00:10:35,31.75,98.0,1.0,23.971,121.595
74DA38ED05EA,2023-07-19,00:10:41,27.0,100.0,2.0,23.394,121.357
74DA38ED05E2,2023-07-19,00:11:21,27.12,100.0,2.0,23.324,121.317
74DA38ED0454,2023-07-19,00:11:24,30.75,100.0,0.0,24.053,121.599
74DA38ED0756,2023-07-19,00:12:49,29.86,100.0,0.0,23.75,121.451
74DA38ED06E0,2023-07-19,00:13:28,28.0,100.0,1.0,23.601,121.521
74DA38ED0630,2023-07-19,00:15:22,29.61,99.0,2.0,23.994,121.594
74DA38ED06C0,2023-07-19,00:15:44,32.11,100.0,1.0,24.162,121.652
74DA38ED04F2,2023-07-19,00:15:53,28.36,100.0,2.0,23.468,121.496
74DA38EBF88E,2023-07-19,00:16:42,31.86,97.0,1.0,23.971,121.595
74DA38ED05EA,2023-07-19,00:16:48,27.12,100.0,2.0,23.394,121.357
74DA38ED0454,2023-07-19,00:17:29,30.86,100.0,1.0,24.053,121.599
74DA38ED05E2,2023-07-19,00:17:30,27.12,100.0,1.0,23.324,121.317
74DA38ED0756,2023-07-19,00:19:17,30.0,100.0,0.0,23.75,121.451
74DA38ED06E0,2023-07-19,00:19:35,28.11,100.0,1.0,23.601,121.521
74DA38ED0630,2023-07-19,00:21:28,29.75,97.0,2.0,23.994,121.594
74DA38ED06C0,2023-07-19,00:21:51,32.36,100.0,0.0,24.162,121.652
74DA38ED04F2,2023-07-19,00:22:09,28.36,100.0,1.0,23.468,121.496
74DA38EBF88E,2023-07-19,00:22:51,31.86,97.0,1.0,23.971,121.595
74DA38ED05EA,2023-07-19,00:22:55,27.12,100.0,2.0,23.394,121.357
74DA38ED0454,2023-07-19,00:23:35,30.86,100.0,1.0,24.053,121.599
74DA38ED05E2,2023-07-19,00:23:36,27.25,100.0,5.0,23.324,121.317
74DA38ED06E0,2023-07-19,00:25:41,28.11,100.0,1.0,23.601,121.521
74DA38ED0756,2023-07-19,00:25:45,30.0,100.0,0.0,23.75,121.451
74DA38ED0630,2023-07-19,00:27:34,29.86,97.0,2.0,23.994,121.594
74DA38ED06C0,2023-07-19,00:27:57,32.5,100.0,1.0,24.162,121.652
74DA38ED04F2,2023-07-19,00:28:28,28.5,100.0,2.0,23.468,121.496
74DA38ED05EA,2023-07-19,00:29:00,27.12,100.0,2.0,23.394,121.357
74DA38EBF88E,2023-07-19,00:29:01,32.0,97.0,1.0,23.971,121.595
74DA38ED0454,2023-07-19,00:29:41,30.86,100.0,1.0,24.053,121.599
74DA38ED05E2,2023-07-19,00:29:42,27.37,100.0,1.0,23.324,121.317
74DA38ED06E0,2023-07-19,00:31:47,28.11,100.0,1.0,23.601,121.521
74DA38ED0756,2023-07-19,00:32:13,30.36,100.0,0.0,23.75,121.451
74DA38ED0630,2023-07-19,00:33:41,30.0,97.0,2.0,23.994,121.594
74DA38ED06C0,2023-07-19,00:34:03,32.75,100.0,0.0,24.162,121.652
74DA38ED05EA,2023-07-19,00:35:06,27.12,100.0,1.0,23.394,121.357
74DA38EBF88E,2023-07-19,00:35:21,32.11,96.0,1.0,23.971,121.595
74DA38ED0454,2023-07-19,00:35:46,30.86,100.0,1.0,24.053,121.599
74DA38ED05E2,2023-07-19,00:35:49,27.37,100.0,0.0,23.324,121.317
74DA38ED06E0,2023-07-19,00:37:53,28.25,100.0,2.0,23.601,121.521
74DA38ED0756,2023-07-19,00:38:39,30.61,100.0,0.0,23.75,121.451
74DA38ED0630,2023-07-19,00:39:47,30.11,96.0,2.0,23.994,121.594
74DA38ED06C0,2023-07-19,00:40:10,32.75,100.0,1.0,24.162,121.652
74DA38ED05EA,2023-07-19,00:41:11,27.12,100.0,1.0,23.394,121.357
74DA38ED04F2,2023-07-19,00:41:15,28.61,100.0,2.0,23.468,121.496
74DA38EBF88E,2023-07-19,00:41:27,32.11,96.0,1.0,23.971,121.595
74DA38ED0454,2023-07-19,00:41:52,30.86,100.0,1.0,24.053,121.599
74DA38ED05E2,2023-07-19,00:42:02,27.62,100.0,0.0,23.324,121.317
74DA38ED06E0,2023-07-19,00:44:00,28.25,100.0,2.0,23.601,121.521
74DA38ED0756,2023-07-19,00:45:07,30.86,100.0,0.0,23.75,121.451
74DA38ED0630,2023-07-19,00:45:53,30.25,96.0,2.0,23.994,121.594
74DA38ED06C0,2023-07-19,00:46:16,33.0,100.0,1.0,24.162,121.652
74DA38ED05EA,2023-07-19,00:47:17,27.25,100.0,1.0,23.394,121.357
74DA38ED04F2,2023-07-19,00:47:26,28.61,100.0,2.0,23.468,121.496
74DA38EBF88E,2023-07-19,00:47:35,32.11,96.0,1.0,23.971,121.595
74DA38ED0454,2023-07-19,00:47:57,30.75,100.0,1.0,24.053,121.599
74DA38ED05E2,2023-07-19,00:48:08,27.75,100.0,1.0,23.324,121.317
74DA38ED06E0,2023-07-19,00:50:08,28.25,100.0,2.0,23.601,121.521
74DA38ED0756,2023-07-19,00:51:34,31.11,100.0,0.0,23.75,121.451
74DA38ED0630,2023-07-19,00:52:00,30.36,95.0,2.0,23.994,121.594
74DA38ED06C0,2023-07-19,00:52:23,33.0,100.0,1.0,24.162,121.652
74DA38ED05EA,2023-07-19,00:53:22,27.25,100.0,2.0,23.394,121.357
74DA38ED04F2,2023-07-19,00:53:33,28.75,100.0,3.0,23.468,121.496
74DA38EBF88E,2023-07-19,00:53:42,32.25,96.0,1.0,23.971,121.595
74DA38ED0454,2023-07-19,00:54:03,30.75,100.0,1.0,24.053,121.599
74DA38ED05E2,2023-07-19,00:54:16,27.75,100.0,0.0,23.324,121.317
74DA38ED06E0,2023-07-19,00:56:14,28.25,100.0,2.0,23.601,121.521
74DA38ED0756,2023-07-19,00:58:01,31.11,100.0,0.0,23.75,121.451
74DA38ED0630,2023-07-19,00:58:06,30.36,95.0,3.0,23.994,121.594
74DA38ED06C0,2023-07-19,00:58:29,33.11,100.0,0.0,24.162,121.652
74DA38ED05EA,2023-07-19,00:59:28,27.37,100.0,2.0,23.394,121.357
74DA38ED04F2,2023-07-19,00:59:40,28.86,100.0,3.0,23.468,121.496
74DA38EBF88E,2023-07-19,00:59:51,32.25,96.0,1.0,23.971,121.595
74DA38ED0454,2023-07-19,01:00:08,30.75,100.0,1.0,24.053,121.599
74DA38ED05E2,2023-07-19,01:00:22,27.87,100.0,0.0,23.324,121.317
74DA38ED06E0,2023-07-19,01:02:22,28.25,100.0,1.0,23.601,121.521
74DA38ED0630,2023-07-19,01:04:12,30.36,95.0,3.0,23.994,121.594
74DA38ED0756,2023-07-19,01:04:28,31.25,100.0,0.0,23.75,121.451
74DA38ED06C0,2023-07-19,01:04:36,33.36,100.0,1.0,24.162,121.652
74DA38ED05EA,2023-07-19,01:05:34,27.37,100.0,2.0,23.394,121.357
74DA38ED04F2,2023-07-19,01:05:48,28.86,100.0,2.0,23.468,121.496
74DA38EBF88E,2023-07-19,01:05:57,32.36,95.0,1.0,23.971,121.595
74DA38ED0454,2023-07-19,01:06:15,30.86,100.0,1.0,24.053,121.599
74DA38ED05E2,2023-07-19,01:06:27,28.0,100.0,0.0,23.324,121.317
74DA38ED06E0,2023-07-19,01:08:29,28.25,100.0,1.0,23.601,121.521
74DA38ED0630,2023-07-19,01:10:19,30.61,96.0,3.0,23.994,121.594
74DA38ED06C0,2023-07-19,01:10:42,33.5,100.0,1.0,24.162,121.652
74DA38ED0756,2023-07-19,01:10:55,31.36,100.0,0.0,23.75,121.451
74DA38ED05EA,2023-07-19,01:11:39,27.37,100.0,1.0,23.394,121.357
74DA38ED04F2,2023-07-19,01:11:58,28.86,100.0,2.0,23.468,121.496
74DA38EBF88E,2023-07-19,01:12:04,32.36,95.0,1.0,23.971,121.595
74DA38ED0454,2023-07-19,01:12:20,31.0,100.0,1.0,24.053,121.599
74DA38ED05E2,2023-07-19,01:12:33,28.11,100.0,1.0,23.324,121.317
74DA38ED06E0,2023-07-19,01:14:35,28.25,100.0,2.0,23.601,121.521
74DA38ED0630,2023-07-19,01:16:25,30.61,96.0,4.0,23.994,121.594
74DA38ED06C0,2023-07-19,01:16:50,33.61,100.0,1.0,24.162,121.652
74DA38ED0756,2023-07-19,01:17:30,31.5,100.0,0.0,23.75,121.451
74DA38ED05EA,2023-07-19,01:17:45,27.5,100.0,2.0,23.394,121.357
74DA38ED04F2,2023-07-19,01:18:07,29.0,100.0,3.0,23.468,121.496
74DA38EBF88E,2023-07-19,01:18:24,32.5,95.0,1.0,23.971,121.595
74DA38ED0454,2023-07-19,01:18:27,31.11,100.0,1.0,24.053,121.599
