device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20956,2023-12-15,00:00:03,24.0,100.0,28.0,24.389,120.695
74DA38F20AFC,2023-12-15,00:00:04,24.37,84.0,40.0,22.616,120.342
74DA38F20B20,2023-12-15,00:00:04,22.75,100.0,1.0,22.626,120.304
74DA38F20F0C,2023-12-15,00:00:04,27.75,100.0,0.0,22.624,120.271
74DA38F20FFC,2023-12-15,00:00:04,22.25,100.0,1.0,22.753,120.358
74DA38F21094,2023-12-15,00:00:04,23.12,91.0,12.0,25.075,121.519
74DA38F7C260,2023-12-15,00:00:05,21.5,100.0,0.0,25.065,121.425
74DA38F20BC0,2023-12-15,00:00:06,22.37,100.0,0.0,22.802,120.247
74DA38F2104E,2023-12-15,00:00:06,18.75,97.0,5.0,23.108,120.7
74DA38F20F92,2023-12-15,00:00:08,22.62,100.0,0.0,23.527,119.589
74DA38F7C616,2023-12-15,00:00:10,22.37,100.0,7.0,25.031,121.563
74DA38F7C53C,2023-12-15,00:00:12,19.75,100.0,0.0,25.11,121.804
74DA38F20934,2023-12-15,00:00:13,24.12,79.0,3.0,23.002,121.29
74DA38F20A60,2023-12-15,00:00:13,21.25,100.0,0.0,22.807,121.093
74DA38F7C13A,2023-12-15,00:00:17,20.62,100.0,0.0,25.069,121.359
74DA38F20C2E,2023-12-15,00:00:19,-4.0,0.0,57.0,22.504,120.387
74DA38F20DD8,2023-12-15,00:00:20,26.75,83.0,26.0,22.606,120.306
74DA38F21158,2023-12-15,00:00:22,23.25,100.0,80.0,22.679,120.306
74DA38F7C4DE,2023-12-15,00:00:22,23.12,100.0,21.0,25.09,121.462
74DA38F7C59C,2023-12-15,00:00:22,22.87,88.0,16.0,25.103,121.487
74DA38F21042,2023-12-15,00:00:26,21.87,100.0,4.0,22.856,120.259
74DA38F7C574,2023-12-15,00:00:29,20.62,100.0,9.0,25.221,121.635
74DA38F2113E,2023-12-15,00:00:31,22.25,100.0,1.0,22.728,120.313
74DA38F21150,2023-12-15,00:00:31,16.87,100.0,3.0,23.109,120.703
74DA38F20EB2,2023-12-15,00:00:33,18.62,100.0,11.0,24.324,120.835
74DA38F2100C,2023-12-15,00:00:33,22.62,100.0,2.0,22.615,120.3
74DA38F20D1A,2023-12-15,00:00:34,23.62,96.0,13.0,25.078,121.541
74DA38F21172,2023-12-15,00:00:36,26.0,62.0,4.0,22.745,121.148
74DA38F20E44,2023-12-15,00:00:39,24.37,100.0,68.0,22.629,120.317
74DA38F7C342,2023-12-15,00:00:39,21.25,100.0,34.0,25.068,121.368
74DA38F7C480,2023-12-15,00:00:40,21.25,100.0,0.0,25.061,121.432
74DA38F7C4F2,2023-12-15,00:00:45,22.5,100.0,0.0,25.023,121.458
74DA38F20D2E,2023-12-15,00:00:46,23.5,100.0,13.0,25.06,121.545
74DA38F7C648,2023-12-15,00:00:47,23.12,82.0,12.0,25.045,121.533
74DA38F20A34,2023-12-15,00:00:48,24.0,100.0,0.0,22.906,120.222
74DA38F20A7C,2023-12-15,00:00:50,19.62,100.0,0.0,25.1,121.737
74DA38F20AAE,2023-12-15,00:00:50,20.37,100.0,0.0,23.095,121.218
74DA38F20B76,2023-12-15,00:00:50,23.25,100.0,0.0,22.768,120.379
74DA38ED04EC,2023-12-15,00:00:51,22.75,100.0,7.0,23.497,121.373
74DA38F7C30E,2023-12-15,00:00:51,21.87,100.0,18.0,24.949,121.382
74DA38F7C412,2023-12-15,00:00:53,21.12,100.0,7.0,25.017,121.948
74DA38F20DFE,2023-12-15,00:00:54,23.25,100.0,63.0,22.762,120.263
74DA38F7C5E4,2023-12-15,00:00:54,21.75,100.0,156.0,24.991,121.491
74DA38F20C16,2023-12-15,00:00:56,24.0,100.0,0.0,22.623,120.286
74DA38F7C464,2023-12-15,00:00:56,23.37,100.0,0.0,25.006,121.413
74DA38F20BF4,2023-12-15,00:00:58,23.75,100.0,50.0,22.566,120.356
74DA38F20FC4,2023-12-15,00:00:59,20.75,100.0,1.0,23.022,120.561
74DA38F20D8A,2023-12-15,00:01:00,24.37,100.0,53.0,22.606,120.337
74DA38F20F78,2023-12-15,00:01:00,21.87,100.0,26.0,22.975,120.467
74DA38F20FF2,2023-12-15,00:01:00,24.75,100.0,41.0,22.908,120.212
74DA38F7C512,2023-12-15,00:01:04,-4.0,0.0,19.0,25.051,121.507
74DA38F20BBE,2023-12-15,00:01:07,23.12,100.0,45.0,22.589,120.325
74DA38F20D60,2023-12-15,00:01:08,22.87,100.0,45.0,22.776,120.246
74DA38F7C524,2023-12-15,00:01:08,21.25,100.0,10.0,25.002,121.552
74DA38F20C06,2023-12-15,00:01:09,23.62,79.0,50.0,24.874,121.02
74DA38F21136,2023-12-15,00:01:09,22.5,100.0,9.0,25.119,121.505
74DA38F20E00,2023-12-15,00:01:10,21.75,100.0,46.0,22.885,120.325
74DA38F20F1C,2023-12-15,00:01:16,24.75,100.0,0.0,25.062,121.451
74DA38ED0454,2023-12-15,00:01:17,22.5,100.0,5.0,24.053,121.599
74DA38F208E2,2023-12-15,00:01:17,21.12,100.0,4.0,24.688,121.766
74DA38ED05E2,2023-12-15,00:01:18,21.75,100.0,2.0,23.324,121.317
74DA38F20B26,2023-12-15,00:01:18,23.87,100.0,29.0,22.783,120.247
74DA38F20F68,2023-12-15,00:01:18,23.62,100.0,30.0,22.573,120.36
74DA38F20DE0,2023-12-15,00:01:19,24.62,100.0,69.0,22.589,120.328
74DA38F7C5BE,2023-12-15,00:01:19,22.25,100.0,10.0,25.092,121.523
74DA38F7C27E,2023-12-15,00:01:20,22.25,100.0,30.0,25.053,121.444
74DA38F20E0A,2023-12-15,00:01:21,26.25,85.0,38.0,22.485,120.395
74DA38F210F6,2023-12-15,00:01:23,23.62,100.0,2.0,22.757426,121.158891
74DA38F7C57A,2023-12-15,00:01:25,24.75,78.0,10.0,25.026,121.415
74DA38F20B1A,2023-12-15,00:01:28,22.5,100.0,43.0,22.617,120.358
