device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F21024,2023-11-07,00:00:14,25.12,59.0,7.0,24.93,121.036
74DA38F20AA4,2023-11-07,00:00:46,28.0,100.0,38.0,22.685,120.492
74DA38ED0630,2023-11-07,00:00:56,24.87,95.0,8.0,23.994,121.594
74DA38F208E2,2023-11-07,00:01:20,22.75,100.0,11.0,24.688,121.766
74DA38F209A8,2023-11-07,00:01:39,-4.0,0.0,56.0,22.401,120.577
74DA38F209B2,2023-11-07,00:01:58,26.0,100.0,14.0,22.363,120.599
74DA38F20EB2,2023-11-07,00:02:06,17.75,100.0,28.0,24.324,120.835
74DA38F20CD6,2023-11-07,00:02:09,27.37,100.0,33.0,22.671,120.485
74DA38F20F98,2023-11-07,00:02:26,25.87,100.0,0.0,23.569,119.581
74DA38F20F9E,2023-11-07,00:02:31,24.62,100.0,3.0,23.213,119.428
74DA38ED0454,2023-11-07,00:02:44,24.75,100.0,9.0,24.053,121.599
74DA38ED06E0,2023-11-07,00:03:08,24.62,89.0,8.0,23.601,121.521
74DA38F20C06,2023-11-07,00:03:09,24.12,57.0,9.0,24.874,121.02
74DA38EBF88E,2023-11-07,00:03:20,25.12,89.0,9.0,23.971,121.595
74DA38F20BE4,2023-11-07,00:03:32,21.75,100.0,8.0,24.791,120.957
74DA38F210E2,2023-11-07,00:03:36,25.25,100.0,0.0,22.018,120.806
74DA38ED059C,2023-11-07,00:04:19,22.25,98.0,8.0,23.706,121.412
74DA38F20CFC,2023-11-07,00:04:19,28.11,100.0,0.0,22.337,120.368
74DA38ED06C0,2023-11-07,00:05:19,25.75,100.0,8.0,24.162,121.652
74DA38F20D58,2023-11-07,00:05:36,24.12,72.0,4.0,24.836,121.013
74DA38ED0756,2023-11-07,00:05:37,24.25,100.0,0.0,23.75,121.451
74DA38ED05B6,2023-11-07,00:05:49,23.12,100.0,6.0,23.43,121.348
74DA38F20E9E,2023-11-07,00:05:49,23.0,100.0,11.0,24.648,121.151
74DA38ED05E2,2023-11-07,00:05:53,24.87,100.0,6.0,23.324,121.317
74DA38F21024,2023-11-07,00:06:19,25.0,60.0,7.0,24.93,121.036
74DA38F20AA4,2023-11-07,00:06:56,28.0,100.0,38.0,22.685,120.492
74DA38ED0630,2023-11-07,00:07:05,24.87,95.0,10.0,23.994,121.594
74DA38F209B2,2023-11-07,00:08:03,26.12,100.0,17.0,22.363,120.599
74DA38F20EB2,2023-11-07,00:08:15,17.87,100.0,25.0,24.324,120.835
74DA38F20CD6,2023-11-07,00:08:21,27.25,100.0,36.0,22.671,120.485
74DA38ED0454,2023-11-07,00:08:50,24.62,100.0,9.0,24.053,121.599
74DA38F20F98,2023-11-07,00:08:54,25.87,100.0,0.0,23.569,119.581
74DA38F20F9E,2023-11-07,00:08:59,24.75,100.0,3.0,23.213,119.428
74DA38F20C06,2023-11-07,00:09:14,24.12,57.0,8.0,24.874,121.02
74DA38ED06E0,2023-11-07,00:09:15,24.62,90.0,9.0,23.601,121.521
74DA38EBF88E,2023-11-07,00:09:27,25.12,88.0,10.0,23.971,121.595
74DA38F20BE4,2023-11-07,00:09:37,21.5,100.0,7.0,24.791,120.957
74DA38F210E2,2023-11-07,00:10:05,25.5,100.0,0.0,22.018,120.806
74DA38ED059C,2023-11-07,00:10:28,22.25,97.0,8.0,23.706,121.412
74DA38F20CFC,2023-11-07,00:10:48,28.61,100.0,0.0,22.337,120.368
74DA38F209A8,2023-11-07,00:11:23,-4.0,0.0,57.0,22.401,120.577
74DA38ED06C0,2023-11-07,00:11:29,25.62,100.0,9.0,24.162,121.652
74DA38F20D58,2023-11-07,00:11:41,24.25,72.0,4.0,24.836,121.013
74DA38ED05B6,2023-11-07,00:11:55,23.0,100.0,7.0,23.43,121.348
74DA38F20E9E,2023-11-07,00:11:55,22.87,100.0,11.0,24.648,121.151
74DA38ED05E2,2023-11-07,00:11:59,24.75,100.0,6.0,23.324,121.317
74DA38ED0756,2023-11-07,00:12:04,24.37,100.0,1.0,23.75,121.451
