device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F207DE,2024-09-25,00:00:02,30.11,100.0,5.0,22.603,120.34
74DA38F20D2A,2024-09-25,00:00:02,26.75,94.0,0.0,25.048,121.573
74DA38F21024,2024-09-25,00:00:02,27.37,100.0,5.0,24.93,121.036
74DA38F20B26,2024-09-25,00:00:03,30.0,100.0,7.0,22.783,120.247
74DA38F20FB0,2024-09-25,00:00:03,29.0,100.0,8.0,22.751,120.311
74DA38F21164,2024-09-25,00:00:09,28.11,83.0,19.0,23.045,121.159
74DA38F7C514,2024-09-25,00:00:10,27.25,100.0,5.0,25.051,121.518
74DA38F20C26,2024-09-25,00:00:11,30.25,85.0,6.0,22.676,120.342
74DA38F7C3E2,2024-09-25,00:00:11,28.5,95.0,0.0,25.02,121.453
74DA38F20D3A,2024-09-25,00:00:13,25.0,100.0,1.0,24.604,121.0
74DA38F20C22,2024-09-25,00:00:14,28.75,100.0,0.0,22.729,120.357
74DA38F20E28,2024-09-25,00:00:14,29.25,100.0,0.0,22.713,120.286
74DA38F7C366,2024-09-25,00:00:15,27.62,100.0,2.0,25.002,121.516
74DA38ED0640,2024-09-25,00:00:18,28.75,100.0,7.0,23.154,121.266
74DA38F2100C,2024-09-25,00:00:20,28.61,100.0,0.0,22.615,120.3
74DA38F210A4,2024-09-25,00:00:22,27.62,100.0,5.0,25.105,121.482
74DA38F7C556,2024-09-25,00:00:22,27.62,100.0,6.0,25.053,121.465
74DA38F20B5C,2024-09-25,00:00:23,29.0,100.0,8.0,22.798,120.293
74DA38F20DEC,2024-09-25,00:00:27,28.25,100.0,12.0,22.733,120.327
74DA38F7C512,2024-09-25,00:00:33,27.12,100.0,8.0,25.051,121.507
74DA38F20B82,2024-09-25,00:00:34,136.62,46.0,0.0,22.847,120.465
74DA38F20FDA,2024-09-25,00:00:36,28.5,100.0,2.0,22.692,120.314
74DA38F210A2,2024-09-25,00:00:36,27.75,100.0,0.0,25.12,121.466
