device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20D8A,2024-07-25,00:00:20,27.0,100.0,17.0,22.606,120.337
74DA38F20E3A,2024-07-25,00:01:24,25.37,100.0,1.0,22.894,120.544
74DA38F20FDA,2024-07-25,00:01:38,25.62,100.0,0.0,22.692,120.314
74DA38F2116A,2024-07-25,00:01:50,29.0,87.0,0.0,22.85,121.092
74DA38F20EFA,2024-07-25,00:02:20,30.25,87.0,12.0,22.564,120.353
74DA38ED05EA,2024-07-25,00:03:03,25.37,100.0,0.0,23.394,121.357
74DA38F7C5AA,2024-07-25,00:03:07,26.62,100.0,0.0,25.0,121.479
74DA38F20C0A,2024-07-25,00:03:22,26.37,100.0,7.0,22.603,120.392
74DA38F210AA,2024-07-25,00:03:31,28.86,100.0,0.0,25.089,121.503
74DA38F209CA,2024-07-25,00:03:47,29.5,84.0,6.0,22.656928,120.310983
74DA38F20D2A,2024-07-25,00:04:08,28.0,92.0,0.0,25.048,121.573
74DA38F20FCA,2024-07-25,00:04:14,25.5,100.0,11.0,22.636,120.291
74DA38F20D3A,2024-07-25,00:04:19,26.37,100.0,0.0,24.604,121.0
74DA38F2100A,2024-07-25,00:04:44,28.86,87.0,0.0,22.917,120.567
74DA38F20D1A,2024-07-25,00:05:08,28.36,100.0,0.0,25.078,121.541
74DA38F20D8A,2024-07-25,00:06:33,27.0,100.0,16.0,22.606,120.337
74DA38F20FDA,2024-07-25,00:07:44,25.75,100.0,0.0,22.692,120.314
74DA38F20E3A,2024-07-25,00:07:56,25.37,100.0,19.0,22.894,120.544
74DA38F2116A,2024-07-25,00:07:56,29.0,88.0,0.0,22.85,121.092
74DA38F20EFA,2024-07-25,00:08:28,30.25,87.0,12.0,22.564,120.353
74DA38F7C3BA,2024-07-25,00:08:35,27.12,100.0,0.0,25.174,121.441
74DA38ED05EA,2024-07-25,00:09:10,25.37,100.0,0.0,23.394,121.357
74DA38F20C0A,2024-07-25,00:09:28,26.25,100.0,4.0,22.603,120.392
74DA38F7C5AA,2024-07-25,00:09:35,27.0,100.0,0.0,25.0,121.479
74DA38F210AA,2024-07-25,00:09:37,28.75,100.0,0.0,25.089,121.503
74DA38F209CA,2024-07-25,00:09:55,29.5,85.0,7.0,22.656928,120.310983
74DA38F20D2A,2024-07-25,00:10:15,28.0,92.0,0.0,25.048,121.573
74DA38F20FCA,2024-07-25,00:10:20,25.62,100.0,9.0,22.636,120.291
74DA38F20D3A,2024-07-25,00:10:25,26.37,100.0,0.0,24.604,121.0
74DA38F2100A,2024-07-25,00:10:51,28.86,87.0,1.0,22.917,120.567
74DA38F20D1A,2024-07-25,00:11:37,28.25,100.0,0.0,25.078,121.541
74DA38F20D8A,2024-07-25,00:12:45,27.0,100.0,16.0,22.606,120.337
74DA38F20FDA,2024-07-25,00:13:53,25.87,100.0,0.0,22.692,120.314
74DA38F2116A,2024-07-25,00:14:01,29.0,88.0,0.0,22.85,121.092
74DA38F20E3A,2024-07-25,00:14:23,25.25,100.0,7.0,22.894,120.544
74DA38F20EFA,2024-07-25,00:14:34,30.25,87.0,12.0,22.564,120.353
74DA38F7C3BA,2024-07-25,00:14:41,27.12,100.0,0.0,25.174,121.441
74DA38ED05EA,2024-07-25,00:15:16,25.37,100.0,0.0,23.394,121.357
74DA38F20C0A,2024-07-25,00:15:34,26.25,100.0,4.0,22.603,120.392
74DA38F210AA,2024-07-25,00:15:48,28.5,100.0,0.0,25.089,121.503
74DA38F7C5AA,2024-07-25,00:16:01,27.12,100.0,0.0,25.0,121.479
74DA38F209CA,2024-07-25,00:16:07,29.5,85.0,6.0,22.656928,120.310983
74DA38F20D2A,2024-07-25,00:16:22,28.0,93.0,0.0,25.048,121.573
74DA38F20FCA,2024-07-25,00:16:28,25.5,100.0,12.0,22.636,120.291
74DA38F20D3A,2024-07-25,00:16:31,26.37,100.0,0.0,24.604,121.0
74DA38F2100A,2024-07-25,00:16:57,28.86,87.0,1.0,22.917,120.567
74DA38F20D1A,2024-07-25,00:18:04,28.25,100.0,0.0,25.078,121.541
74DA38F20D8A,2024-07-25,00:19:00,26.75,100.0,18.0,22.606,120.337
74DA38F20FDA,2024-07-25,00:19:59,25.87,100.0,0.0,22.692,120.314
74DA38F2116A,2024-07-25,00:20:07,29.0,88.0,0.0,22.85,121.092
74DA38F20EFA,2024-07-25,00:20:43,30.25,87.0,13.0,22.564,120.353
74DA38F7C3BA,2024-07-25,00:20:48,27.0,100.0,0.0,25.174,121.441
74DA38F20E3A,2024-07-25,00:20:52,25.25,100.0,6.0,22.894,120.544
74DA38ED05EA,2024-07-25,00:21:21,25.37,100.0,0.0,23.394,121.357
74DA38F20C0A,2024-07-25,00:21:40,26.12,100.0,7.0,22.603,120.392
