device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F7C30E,2024-12-16,00:00:02,13.37,100.0,23.0,24.949,121.382
74DA38F2113E,2024-12-16,00:00:03,-4.0,0.0,12.0,22.728,120.313
74DA38F7C13A,2024-12-16,00:00:04,11.5,-64.0,0.0,25.069,121.359
74DA38F7C37C,2024-12-16,00:00:06,12.12,100.0,1.0,25.111,121.856
74DA38F21088,2024-12-16,00:00:18,14.25,100.0,0.0,25.068,121.588
74DA38F210E2,2024-12-16,00:00:18,17.62,100.0,20.0,22.018,120.806
74DA38F20BB6,2024-12-16,00:00:24,16.62,83.0,24.0,22.6,120.324
74DA38F20E40,2024-12-16,00:00:27,19.5,62.0,33.0,25.062,121.451
74DA38F7C29C,2024-12-16,00:00:28,15.12,95.0,21.0,25.02,121.416
74DA38F7C5A0,2024-12-16,00:00:37,15.0,76.0,7.0,25.107,121.518
74DA38F20D4C,2024-12-16,00:00:38,17.0,100.0,5.0,22.971,121.303
74DA38F20DE2,2024-12-16,00:00:41,21.75,100.0,24.0,22.59,120.317
74DA38ED05EA,2024-12-16,00:00:42,15.37,100.0,5.0,23.394,121.357
74DA38F7C370,2024-12-16,00:00:55,15.62,74.0,159.0,25.036,121.534
74DA38ED06C0,2024-12-16,00:00:58,17.0,100.0,3.0,24.162,121.652
74DA38F20A30,2024-12-16,00:00:58,15.12,78.0,18.0,24.948,121.372
74DA38F20AA4,2024-12-16,00:00:58,20.0,95.0,38.0,22.685,120.492
74DA38F20B88,2024-12-16,00:00:59,15.12,100.0,0.0,22.75,120.316
74DA38F7C260,2024-12-16,00:00:59,-4.0,0.0,0.0,25.065,121.425
74DA38F208E2,2024-12-16,00:01:00,14.75,100.0,25.0,24.688,121.766
74DA38F7C63C,2024-12-16,00:01:04,14.0,100.0,28.0,24.998,121.425
74DA38F20ED4,2024-12-16,00:01:05,22.5,65.0,61.0,22.655,120.298
74DA38F21146,2024-12-16,00:01:06,17.25,66.0,43.0,22.683,120.346
74DA38F20D16,2024-12-16,00:01:08,15.37,89.0,20.0,25.062,121.526
74DA38F7C42E,2024-12-16,00:01:16,12.5,100.0,0.0,24.969,121.514
74DA38F20D2A,2024-12-16,00:01:23,15.62,64.0,0.0,25.048,121.573
74DA38F7C31C,2024-12-16,00:01:23,13.75,100.0,0.0,24.93,121.372
74DA38F20EB2,2024-12-16,00:01:24,8.5,100.0,22.0,24.324,120.835
74DA38F7C514,2024-12-16,00:01:27,15.12,91.0,17.0,25.051,121.518
74DA38F21100,2024-12-16,00:01:29,17.12,69.0,30.0,22.635,120.322
74DA38F20A0C,2024-12-16,00:01:34,16.37,84.0,30.0,22.634,120.306
74DA38F20B38,2024-12-16,00:01:37,14.75,76.0,18.0,25.1,121.737
74DA38F21042,2024-12-16,00:01:38,15.12,100.0,2.0,22.856,120.259
74DA38F7C40C,2024-12-16,00:01:38,14.12,100.0,0.0,24.995,121.52
74DA38F20BE4,2024-12-16,00:01:40,13.12,100.0,28.0,24.791,120.957
74DA38F7C4C4,2024-12-16,00:01:41,18.37,62.0,19.0,25.12,121.919
74DA38ED059C,2024-12-16,00:01:42,14.25,100.0,62.0,23.706,121.412
74DA38F20AEC,2024-12-16,00:01:45,16.25,63.0,20.0,25.1,121.737
74DA38F7C53C,2024-12-16,00:01:57,13.12,100.0,0.0,25.11,121.804
74DA38F20E00,2024-12-16,00:01:59,15.25,100.0,0.0,22.885,120.325
74DA38F7C3B2,2024-12-16,00:02:05,17.0,63.0,12.0,24.929,121.378
74DA38F7C342,2024-12-16,00:02:06,12.62,100.0,19.0,25.068,121.368
74DA38F20B1C,2024-12-16,00:02:14,17.25,78.0,30.0,22.888,120.185
74DA38F20D2E,2024-12-16,00:02:14,14.75,100.0,2.0,25.06,121.545
74DA38F20EFA,2024-12-16,00:02:20,19.75,62.0,39.0,22.564,120.353
74DA38F7C39A,2024-12-16,00:02:25,14.87,100.0,0.0,25.002,121.414
74DA38F21054,2024-12-16,00:02:37,21.87,66.0,41.0,22.898,120.627
74DA38F20E28,2024-12-16,00:02:41,15.37,100.0,6.0,22.713,120.286
74DA38F2118E,2024-12-16,00:02:42,11.87,100.0,64.0,26.148,119.935
74DA38F210B6,2024-12-16,00:02:43,21.12,87.0,28.0,23.009,120.514
74DA38F7C3D6,2024-12-16,00:02:47,16.0,99.0,13.0,25.045,121.541
74DA38F20DE0,2024-12-16,00:02:53,17.75,98.0,46.0,22.589,120.328
74DA38F7C338,2024-12-16,00:02:53,17.12,90.0,22.0,25.011,121.458
74DA38F210A4,2024-12-16,00:02:55,15.5,91.0,17.0,25.105,121.482
74DA38F7C384,2024-12-16,00:03:01,14.62,100.0,23.0,24.974,121.544
74DA38F7C5D0,2024-12-16,00:03:03,13.75,100.0,1.0,25.102,121.777
74DA38F2114E,2024-12-16,00:03:04,15.5,64.0,17.0,25.117,121.537
74DA38F20BBE,2024-12-16,00:03:11,15.5,100.0,33.0,22.589,120.325
74DA38F20B5C,2024-12-16,00:03:17,15.87,100.0,49.0,22.798,120.293
74DA38F20C22,2024-12-16,00:03:20,15.87,100.0,3.0,22.729,120.357
74DA38F7C57C,2024-12-16,00:03:27,14.12,100.0,18.0,25.03,121.443
74DA38F7C616,2024-12-16,00:03:27,15.0,100.0,18.0,25.031,121.563
74DA38F20C08,2024-12-16,00:03:34,15.37,74.0,11.0,24.718,121.115
74DA38F20D28,2024-12-16,00:03:34,14.75,88.0,0.0,25.035,121.572
74DA38F7C53A,2024-12-16,00:03:39,13.12,100.0,0.0,25.067,121.641
74DA38F7C60C,2024-12-16,00:03:40,14.87,71.0,16.0,25.056,121.562
74DA38F209B2,2024-12-16,00:03:41,18.0,100.0,0.0,22.363,120.599
74DA38F20E1A,2024-12-16,00:03:44,16.5,100.0,41.0,23.178,120.781
74DA38F20862,2024-12-16,00:03:48,13.62,100.0,3.0,23.101,121.176
74DA38F7C570,2024-12-16,00:03:48,13.87,100.0,0.0,25.239,121.63
74DA38F7C592,2024-12-16,00:03:48,-4.0,0.0,0.0,25.224,121.637
74DA38F20976,2024-12-16,00:03:51,15.62,77.0,18.0,25.127,121.746
74DA38F20D1A,2024-12-16,00:03:51,15.37,77.0,0.0,25.078,121.541
74DA38F7C47E,2024-12-16,00:03:51,14.25,100.0,22.0,25.053963,121.427681
74DA38F7C464,2024-12-16,00:03:52,14.25,100.0,0.0,25.006,121.413
