device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F7C37C,2024-11-23,00:00:01,17.25,100.0,0.0,25.111,121.856
74DA38F7C5BE,2024-11-23,00:00:10,20.75,85.0,18.0,25.092,121.523
74DA38F20B5C,2024-11-23,00:00:11,22.37,100.0,30.0,22.798,120.293
74DA38F20E6E,2024-11-23,00:00:14,18.12,96.0,7.0,24.41,120.902
74DA38F20E00,2024-11-23,00:00:17,21.37,100.0,0.0,22.885,120.325
74DA38F210E2,2024-11-23,00:00:20,22.12,100.0,0.0,22.018,120.806
74DA38F20A12,2024-11-23,00:00:22,22.87,100.0,31.0,22.709,120.302
74DA38F7C566,2024-11-23,00:00:24,21.0,100.0,0.0,25.051,121.448
74DA38F7C55C,2024-11-23,00:00:25,19.37,100.0,22.0,25.066,121.655
74DA38F20AA4,2024-11-23,00:00:29,25.37,100.0,44.0,22.685,120.492
74DA38ED06C0,2024-11-23,00:00:31,23.25,100.0,2.0,24.162,121.652
74DA38F7C27E,2024-11-23,00:00:33,20.12,98.0,19.0,25.053,121.444
74DA38F20BE4,2024-11-23,00:00:36,18.5,100.0,21.0,24.791,120.957
74DA38F7C5A0,2024-11-23,00:00:38,20.37,89.0,10.0,25.107,121.518
74DA38F20D8E,2024-11-23,00:00:39,24.37,94.0,27.0,22.58,120.326
74DA38F20C22,2024-11-23,00:00:44,22.87,100.0,0.0,22.729,120.357
74DA38F20C8C,2024-11-23,00:00:44,21.37,100.0,17.0,24.911,121.009
74DA38F7C29C,2024-11-23,00:00:45,20.37,100.0,18.0,25.02,121.416
74DA38F20AEC,2024-11-23,00:00:46,20.37,80.0,24.0,25.1,121.737
74DA38F7C5CE,2024-11-23,00:00:47,18.62,95.0,20.0,25.066,121.656
74DA38F7C4DE,2024-11-23,00:00:48,20.0,100.0,14.0,25.09,121.462
74DA38F20D5C,2024-11-23,00:00:53,22.25,100.0,0.0,22.735,120.327
74DA38F21146,2024-11-23,00:00:55,23.62,77.0,39.0,22.683,120.346
74DA38F7C49E,2024-11-23,00:00:55,18.75,89.0,21.0,24.983,121.456
74DA38F20C08,2024-11-23,00:00:58,22.62,78.0,13.0,24.718,121.115
74DA38F7C64C,2024-11-23,00:00:59,20.12,100.0,2.0,24.97,121.392
74DA38ED059C,2024-11-23,00:01:01,19.5,100.0,12.0,23.706,121.412
74DA38F20F68,2024-11-23,00:01:08,23.87,96.0,0.0,22.573,120.36
74DA38F7C430,2024-11-23,00:01:09,20.37,97.0,0.0,24.981,121.423
74DA38F20EB2,2024-11-23,00:01:13,15.0,100.0,17.0,24.324,120.835
74DA38F7C57C,2024-11-23,00:01:14,19.5,100.0,15.0,25.03,121.443
74DA38F7C506,2024-11-23,00:01:20,19.12,100.0,16.0,24.996,121.544
74DA38F20862,2024-11-23,00:01:24,20.37,100.0,34.0,23.101,121.176
74DA38F20B38,2024-11-23,00:01:26,18.87,95.0,23.0,25.1,121.737
74DA38F2114E,2024-11-23,00:01:26,20.0,74.0,18.0,25.117,121.537
74DA38F20FFE,2024-11-23,00:01:29,20.87,100.0,30.0,22.894,120.298
74DA38F7C3DC,2024-11-23,00:01:29,18.87,100.0,16.0,25.003,121.539
74DA38F20FDA,2024-11-23,00:01:41,23.12,100.0,8.0,22.692,120.314
74DA38F21170,2024-11-23,00:01:41,23.75,69.0,10.0,22.769,121.145
74DA38F20BF6,2024-11-23,00:01:42,27.12,100.0,3.0,22.582,120.368
74DA38F209A8,2024-11-23,00:01:43,-4.0,0.0,0.0,22.401,120.577
74DA38F20D1A,2024-11-23,00:01:44,20.62,90.0,0.0,25.078,121.541
74DA38F7C53C,2024-11-23,00:01:54,18.0,100.0,0.0,25.11,121.804
74DA38F20CD6,2024-11-23,00:01:58,24.0,100.0,42.0,22.671,120.485
74DA38F208E2,2024-11-23,00:02:00,18.37,100.0,27.0,24.688,121.766
74DA38F20D2A,2024-11-23,00:02:01,19.75,79.0,1.0,25.048,121.573
74DA38F20A7C,2024-11-23,00:02:09,21.25,100.0,0.0,25.1,121.737
74DA38F20D16,2024-11-23,00:02:12,20.62,100.0,20.0,25.062,121.526
74DA38F20D3A,2024-11-23,00:02:16,18.37,100.0,15.0,24.604,121.0
74DA38F7C634,2024-11-23,00:02:17,22.0,72.0,13.0,24.941,121.336
74DA38F7C31C,2024-11-23,00:02:21,19.5,100.0,0.0,24.93,121.372
74DA38F21088,2024-11-23,00:02:22,19.25,100.0,0.0,25.068,121.588
74DA38F7C366,2024-11-23,00:02:23,19.5,100.0,10.0,25.002,121.516
74DA38F20A0C,2024-11-23,00:02:26,23.5,98.0,20.0,22.634,120.306
74DA38F20DE2,2024-11-23,00:02:28,26.25,100.0,14.0,22.59,120.317
74DA38F20F2C,2024-11-23,00:02:28,21.87,100.0,0.0,22.623,120.282
74DA38F7C338,2024-11-23,00:02:36,21.37,100.0,17.0,25.011,121.458
74DA38F7C442,2024-11-23,00:02:45,21.75,100.0,2.0,24.953,121.5
74DA38F20BE0,2024-11-23,00:02:46,23.62,100.0,0.0,22.73,120.346
74DA38F7C3D6,2024-11-23,00:02:48,21.5,100.0,11.0,25.045,121.541
74DA38F20DEC,2024-11-23,00:02:49,22.0,100.0,42.0,22.733,120.327
74DA38F20EFA,2024-11-23,00:02:53,26.0,71.0,26.0,22.564,120.353
74DA38ED05B6,2024-11-23,00:02:58,21.12,100.0,9.0,23.43,121.348
74DA38F20E3E,2024-11-23,00:03:01,29.0,66.0,8.0,22.878,120.57
74DA38F209B2,2024-11-23,00:03:05,24.12,100.0,0.0,22.363,120.599
74DA38F20F0A,2024-11-23,00:03:05,23.25,100.0,41.0,22.995,120.635
74DA38F20F4C,2024-11-23,00:03:06,21.25,79.0,19.0,25.057,121.61
74DA38F21204,2024-11-23,00:03:06,23.62,100.0,1.0,25.062,121.451
74DA38ED0640,2024-11-23,00:03:07,20.12,100.0,7.0,23.154,121.266
74DA38F20D1E,2024-11-23,00:03:07,19.87,100.0,20.0,25.048,121.573
74DA38F20F64,2024-11-23,00:03:07,-4.0,0.0,0.0,25.078,121.587
74DA38F20DDC,2024-11-23,00:03:12,23.25,100.0,3.0,22.608,120.314
74DA38F20B1C,2024-11-23,00:03:13,26.75,84.0,12.0,22.888,120.185
74DA38F2113E,2024-11-23,00:03:13,-4.0,23.0,0.0,22.728,120.313
74DA38F7C512,2024-11-23,00:03:14,20.12,100.0,19.0,25.051,121.507
74DA38F20B26,2024-11-23,00:03:15,22.5,100.0,13.0,22.783,120.247
74DA38F7C63C,2024-11-23,00:03:21,19.5,100.0,16.0,24.998,121.425
74DA38F2116A,2024-11-23,00:03:22,23.75,80.0,5.0,22.85,121.092
74DA38F20E9E,2024-11-23,00:03:24,19.25,100.0,1.0,24.648,121.151
74DA38F7C342,2024-11-23,00:03:29,18.0,100.0,13.0,25.068,121.368
74DA38F7C524,2024-11-23,00:03:31,18.25,100.0,21.0,25.002,121.552
74DA38F20D6C,2024-11-23,00:03:32,22.87,91.0,0.0,22.661,120.301
74DA38F21042,2024-11-23,00:03:34,21.62,100.0,0.0,22.856,120.259
74DA38F21054,2024-11-23,00:03:34,26.87,78.0,20.0,22.898,120.627
74DA38F20B82,2024-11-23,00:03:36,23.87,36.0,3.0,22.847,120.465
74DA38F20DE0,2024-11-23,00:03:40,24.5,100.0,40.0,22.589,120.328
74DA38F7C514,2024-11-23,00:03:41,19.87,100.0,16.0,25.051,121.518
74DA38F7C4EC,2024-11-23,00:03:44,18.75,100.0,18.0,24.989,121.515
74DA38F21150,2024-11-23,00:03:45,22.12,100.0,40.0,23.109,120.703
74DA38F7C30E,2024-11-23,00:03:48,19.12,100.0,19.0,24.949,121.382
74DA38F7C532,2024-11-23,00:03:49,20.12,98.0,17.0,25.059,121.499
74DA38F7C260,2024-11-23,00:03:52,-4.0,0.0,0.0,25.065,121.425
74DA38F7C60C,2024-11-23,00:03:52,20.0,85.0,13.0,25.056,121.562
74DA38F20E44,2024-11-23,00:03:56,24.12,100.0,34.0,22.629,120.317
74DA38F210A4,2024-11-23,00:03:56,20.37,100.0,11.0,25.105,121.482
74DA38F20ED4,2024-11-23,00:03:58,28.75,73.0,47.0,22.655,120.298
74DA38F7C40C,2024-11-23,00:04:02,19.5,100.0,0.0,24.995,121.52
74DA38F7C59C,2024-11-23,00:04:04,20.0,76.0,17.0,25.103,121.487
74DA38ED0454,2024-11-23,00:04:05,22.62,100.0,8.0,24.053,121.599
74DA38F20BBE,2024-11-23,00:04:11,23.12,100.0,31.0,22.589,120.325
74DA38ED0756,2024-11-23,00:04:24,21.37,100.0,0.0,23.75,121.451
74DA38F7C600,2024-11-23,00:04:26,21.87,54.0,10.0,25.07,121.586
74DA38F7C464,2024-11-23,00:04:33,19.12,100.0,2.0,25.006,121.413
74DA38F20B88,2024-11-23,00:04:36,21.62,100.0,1.0,22.75,120.316
74DA38F7C47E,2024-11-23,00:04:38,19.87,100.0,17.0,25.053963,121.427681
74DA38F20FB0,2024-11-23,00:04:40,22.62,100.0,36.0,22.751,120.311
74DA38F7C5D0,2024-11-23,00:04:41,17.87,100.0,0.0,25.102,121.777
74DA38F7C39A,2024-11-23,00:04:42,19.87,100.0,0.0,25.002,121.414
74DA38F20F1E,2024-11-23,00:04:47,21.62,100.0,40.0,22.652,120.278
74DA38F20D2E,2024-11-23,00:04:50,20.0,100.0,0.0,25.06,121.545
74DA38F21136,2024-11-23,00:04:52,20.25,100.0,11.0,25.119,121.505
74DA38F209CA,2024-11-23,00:04:53,25.12,71.0,24.0,22.656928,120.310983
74DA38F210A2,2024-11-23,00:04:55,20.62,100.0,4.0,25.12,121.466
74DA38F20BB6,2024-11-23,00:04:56,23.37,97.0,22.0,22.6,120.324
74DA38F20F78,2024-11-23,00:05:02,21.37,100.0,31.0,22.975,120.467
74DA38F20FCA,2024-11-23,00:05:04,23.25,100.0,24.0,22.636,120.291
74DA38ED05EA,2024-11-23,00:05:08,20.75,100.0,7.0,23.394,121.357
74DA38F20AE6,2024-11-23,00:05:09,27.5,100.0,15.0,22.63,120.348
74DA38F7C5E6,2024-11-23,00:05:09,19.62,100.0,11.0,25.107,121.843
74DA38F7C3B2,2024-11-23,00:05:10,21.75,74.0,11.0,24.929,121.378
74DA38F20E1A,2024-11-23,00:05:13,22.12,100.0,9.0,23.178,120.781
74DA38F20AAA,2024-11-23,00:05:17,18.5,100.0,7.0,24.6,120.999
