device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20BE0,2024-02-22,00:00:01,24.62,100.0,12.0,22.73,120.346
74DA38F7C37C,2024-02-22,00:00:01,20.25,100.0,0.0,25.111,121.856
74DA38F7C41E,2024-02-22,00:00:03,22.75,94.0,33.0,25.054,121.517
74DA38F7C532,2024-02-22,00:00:03,23.87,100.0,32.0,25.059,121.499
74DA38F20FCA,2024-02-22,00:00:05,25.25,97.0,7.0,22.636,120.291
74DA38F20F1E,2024-02-22,00:00:06,-4.0,0.0,31.0,22.652,120.278
74DA38F7C570,2024-02-22,00:00:13,20.25,100.0,0.0,25.239,121.63
74DA38F7C592,2024-02-22,00:00:14,-4.0,0.0,0.0,25.224,121.637
74DA38F20A34,2024-02-22,00:00:24,25.12,100.0,0.0,22.906,120.222
74DA38F20F58,2024-02-22,00:00:24,23.75,68.0,6.0,22.722,120.443
74DA38F21028,2024-02-22,00:00:25,19.75,100.0,0.0,24.707,121.202
74DA38F2082A,2024-02-22,00:00:27,23.25,100.0,20.0,24.668,121.653
74DA38F7C616,2024-02-22,00:00:27,23.0,100.0,26.0,25.031,121.563
74DA38F20D3A,2024-02-22,00:00:29,20.87,100.0,26.0,24.604,121.0
74DA38F20F0A,2024-02-22,00:00:33,18.75,99.0,4.0,22.995,120.635
74DA38F20F68,2024-02-22,00:00:36,24.12,93.0,7.0,22.573,120.36
74DA38F20B1C,2024-02-22,00:00:41,-4.0,0.0,18.0,22.888,120.185
74DA38F7C3DC,2024-02-22,00:00:41,22.75,100.0,26.0,25.003,121.539
74DA38F7C342,2024-02-22,00:00:45,20.62,100.0,27.0,25.068,121.368
74DA38F20F92,2024-02-22,00:00:53,23.75,100.0,0.0,23.527,119.589
74DA38F7C5D0,2024-02-22,00:00:53,20.25,100.0,0.0,25.102,121.777
74DA38F20F0C,2024-02-22,00:00:54,27.87,100.0,0.0,22.624,120.271
74DA38F7C4CC,2024-02-22,00:00:54,21.75,100.0,15.0,25.062,121.451
74DA38F210A4,2024-02-22,00:00:56,24.0,100.0,15.0,25.105,121.482
74DA38F7C506,2024-02-22,00:00:59,22.75,100.0,25.0,24.996,121.544
74DA38F209A8,2024-02-22,00:01:00,-4.0,0.0,0.0,22.401,120.577
74DA38F20FB2,2024-02-22,00:01:01,-4.0,0.0,25.0,22.565,120.424
74DA38F20D4C,2024-02-22,00:01:03,25.0,100.0,7.0,22.971,121.303
74DA38F7C536,2024-02-22,00:01:06,-4.0,0.0,0.0,25.077,121.48
74DA38F7C57C,2024-02-22,00:01:08,24.5,100.0,29.0,25.03,121.443
74DA38F20DE0,2024-02-22,00:01:16,25.37,100.0,28.0,22.589,120.328
74DA38F20F98,2024-02-22,00:01:18,24.75,100.0,0.0,23.569,119.581
74DA38F20DFE,2024-02-22,00:01:19,24.37,100.0,30.0,22.762,120.263
74DA38F20B42,2024-02-22,00:01:21,20.5,100.0,0.0,25.154,121.731
74DA38F20D8A,2024-02-22,00:01:21,24.5,100.0,21.0,22.606,120.337
74DA38F20FE8,2024-02-22,00:01:21,22.5,100.0,0.0,22.79,120.337
74DA38F7C3E0,2024-02-22,00:01:21,25.0,100.0,34.0,24.987,121.43
74DA38F21136,2024-02-22,00:01:22,23.25,100.0,25.0,25.119,121.505
74DA38F7C5BE,2024-02-22,00:01:22,22.62,100.0,37.0,25.092,121.523
74DA38F7C610,2024-02-22,00:01:23,23.12,100.0,31.0,25.063,121.564
74DA38F7C3B2,2024-02-22,00:01:27,23.62,82.0,14.0,24.929,121.378
74DA38F20FF2,2024-02-22,00:01:28,25.75,100.0,7.0,22.908,120.212
74DA38F7C55E,2024-02-22,00:01:29,21.5,100.0,15.0,25.068,121.668
74DA38F20DD8,2024-02-22,00:01:32,27.12,75.0,3.0,22.606,120.306
74DA38F20E22,2024-02-22,00:01:35,23.5,80.0,28.0,22.666,120.371
74DA38F7C370,2024-02-22,00:01:35,22.87,100.0,28.0,25.036,121.534
74DA38F7C566,2024-02-22,00:01:35,24.0,100.0,0.0,25.051,121.448
74DA38F7C4EE,2024-02-22,00:01:37,23.0,100.0,46.0,24.997,121.472
74DA38F7C512,2024-02-22,00:01:38,-4.0,0.0,35.0,25.051,121.507
74DA38F21088,2024-02-22,00:01:39,22.25,100.0,0.0,25.068,121.588
74DA38F20C32,2024-02-22,00:01:40,24.5,100.0,29.0,22.876,120.196
74DA38F20CFC,2024-02-22,00:01:40,25.12,100.0,0.0,22.337,120.368
74DA38F21042,2024-02-22,00:01:40,23.37,100.0,0.0,22.856,120.259
74DA38F2115E,2024-02-22,00:01:40,23.37,94.0,43.0,25.108,121.523
74DA38F7C634,2024-02-22,00:01:44,23.87,77.0,27.0,24.941,121.336
74DA38F2100C,2024-02-22,00:01:47,24.87,100.0,0.0,22.615,120.3
74DA38F20FFE,2024-02-22,00:01:49,21.87,100.0,12.0,22.894,120.298
74DA38F20C6A,2024-02-22,00:01:51,24.75,100.0,17.0,22.784,120.286
74DA38F20BD2,2024-02-22,00:01:53,25.12,100.0,11.0,22.701,120.348
74DA38F2105E,2024-02-22,00:01:53,25.12,81.0,0.0,22.688,120.29
74DA38F20A12,2024-02-22,00:01:55,25.87,100.0,9.0,22.709,120.302
74DA38F210F6,2024-02-22,00:01:56,23.62,100.0,8.0,22.757426,121.158891
74DA38F7C3C6,2024-02-22,00:01:58,18.25,100.0,0.0,25.269,121.592
74DA38F7C412,2024-02-22,00:02:02,21.5,100.0,26.0,25.017,121.948
74DA38F21100,2024-02-22,00:02:03,24.87,72.0,13.0,22.635,120.322
74DA38F20E2C,2024-02-22,00:02:06,24.62,100.0,7.0,22.723,120.315
74DA38F20D70,2024-02-22,00:02:11,20.5,92.0,0.0,23.05,121.164
74DA38F2116A,2024-02-22,00:02:11,22.62,79.0,8.0,22.85,121.092
74DA38F21150,2024-02-22,00:02:12,16.37,73.0,4.0,23.109,120.703
74DA38F20BEE,2024-02-22,00:02:15,21.87,93.0,13.0,22.658,120.422
74DA38F20D58,2024-02-22,00:02:16,25.12,90.0,19.0,24.836,121.013
74DA38F21170,2024-02-22,00:02:18,24.25,68.0,5.0,22.769,121.144
74DA38F20D8E,2024-02-22,00:02:19,25.62,82.0,6.0,22.58,120.326
74DA38F7C260,2024-02-22,00:02:21,23.62,100.0,0.0,25.065,121.425
74DA38F20C08,2024-02-22,00:02:22,24.0,79.0,26.0,24.718,121.115
74DA38F7C4F8,2024-02-22,00:02:22,25.62,100.0,0.0,25.035,121.505
74DA38F20D60,2024-02-22,00:02:25,24.25,100.0,11.0,22.776,120.246
74DA38F7C4DE,2024-02-22,00:02:28,23.5,100.0,21.0,25.09,121.462
74DA38F7C560,2024-02-22,00:02:32,22.62,100.0,12.0,25.079,121.671
74DA38F7C600,2024-02-22,00:02:33,22.5,54.0,16.0,25.07,121.586
74DA38F7C47E,2024-02-22,00:02:37,24.62,100.0,34.0,25.053901,121.428113
74DA38F20D28,2024-02-22,00:02:38,23.37,100.0,31.0,25.035,121.572
74DA38F7C358,2024-02-22,00:02:42,24.25,100.0,17.0,25.038,121.519
74DA38F20BD0,2024-02-22,00:02:43,-4.0,0.0,8.0,22.688,120.408
74DA38F20C30,2024-02-22,00:02:43,23.75,100.0,16.0,22.637,120.389
74DA38F20B22,2024-02-22,00:02:52,25.37,100.0,0.0,22.812,120.228
74DA38ED05B6,2024-02-22,00:02:53,23.0,100.0,6.0,23.43,121.348
74DA38F7C64C,2024-02-22,00:02:55,24.37,100.0,5.0,24.97,121.392
74DA38F20BF4,2024-02-22,00:02:57,22.62,100.0,13.0,22.566,120.356
74DA38F20934,2024-02-22,00:02:59,24.12,80.0,7.0,23.002,121.29
74DA38F7C556,2024-02-22,00:03:00,24.37,99.0,33.0,25.053,121.465
74DA38ED06E0,2024-02-22,00:03:03,22.62,99.0,7.0,23.601,121.521
74DA38F20B00,2024-02-22,00:03:03,24.0,100.0,22.0,22.627,120.348
74DA38F20FDA,2024-02-22,00:03:05,24.37,100.0,2.0,22.692,120.314
74DA38F2118E,2024-02-22,00:03:05,11.37,100.0,0.0,26.148,119.935
