device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20E00,2024-12-31,00:00:04,17.25,100.0,0.0,22.885,120.325
74DA38F20862,2024-12-31,00:00:07,16.0,100.0,6.0,23.101,121.176
74DA38F7C40C,2024-12-31,00:00:08,15.75,100.0,0.0,24.995,121.52
74DA38F7C30E,2024-12-31,00:00:13,16.12,100.0,35.0,24.949,121.382
74DA38F7C60C,2024-12-31,00:00:18,16.25,86.0,24.0,25.056,121.562
74DA38ED0756,2024-12-31,00:00:19,18.0,100.0,0.0,23.75,121.451
74DA38F7C430,2024-12-31,00:00:19,16.37,95.0,0.0,24.981,121.423
74DA38F21204,2024-12-31,00:00:20,20.25,100.0,1.0,25.062,121.451
74DA38F7C5BE,2024-12-31,00:00:20,17.0,87.0,31.0,25.092,121.523
74DA38F20C0A,2024-12-31,00:00:21,18.25,100.0,27.0,22.603,120.392
74DA38F20AE6,2024-12-31,00:00:24,21.75,100.0,36.0,22.63,120.348
74DA38F21146,2024-12-31,00:00:25,19.37,71.0,37.0,22.683,120.346
74DA38F20DC0,2024-12-31,00:00:32,17.12,100.0,9.0,22.711,120.295
74DA38F20BF6,2024-12-31,00:00:39,22.12,100.0,3.0,22.582,120.368
74DA38F7C600,2024-12-31,00:00:42,25.25,44.0,10.0,25.07,121.586
74DA38F20E0E,2024-12-31,00:00:44,19.87,83.0,11.0,22.629,120.29
74DA38F7C634,2024-12-31,00:00:46,17.5,69.0,26.0,24.941,121.336
74DA38F20F2C,2024-12-31,00:00:51,18.5,100.0,0.0,22.623,120.282
74DA38F20AA4,2024-12-31,00:00:56,21.37,100.0,33.0,22.685,120.492
74DA38F209A8,2024-12-31,00:01:01,-4.0,0.0,0.0,22.401,120.577
74DA38F7C566,2024-12-31,00:01:03,17.0,100.0,0.0,25.051,121.448
74DA38F20D1A,2024-12-31,00:01:07,17.25,87.0,1.0,25.078,121.541
74DA38F20D70,2024-12-31,00:01:12,16.5,100.0,1.0,23.05,121.164
74DA38F7C514,2024-12-31,00:01:12,15.87,100.0,26.0,25.051,121.518
74DA38F20BB6,2024-12-31,00:01:17,19.37,85.0,17.0,22.6,120.324
74DA38F20E40,2024-12-31,00:01:17,21.25,67.0,24.0,25.062,121.451
74DA38F7C5E2,2024-12-31,00:01:17,16.25,91.0,0.0,25.021,121.915
74DA38F20E44,2024-12-31,00:01:21,20.12,94.0,34.0,22.629,120.317
74DA38F20C26,2024-12-31,00:01:24,20.87,77.0,25.0,22.676,120.342
74DA38F2114E,2024-12-31,00:01:25,16.75,77.0,32.0,25.117,121.537
74DA38F20CD6,2024-12-31,00:01:28,19.12,100.0,37.0,22.671,120.485
74DA38F7C42E,2024-12-31,00:01:37,15.0,100.0,0.0,24.969,121.514
74DA38F210A2,2024-12-31,00:01:43,16.5,100.0,8.0,25.12,121.466
74DA38F20D16,2024-12-31,00:01:45,18.12,100.0,27.0,25.062,121.526
74DA38F20F4C,2024-12-31,00:01:45,17.62,82.0,33.0,25.057,121.61
74DA38F7C532,2024-12-31,00:01:47,17.62,96.0,24.0,25.059,121.499
74DA38F7C59C,2024-12-31,00:01:48,16.62,81.0,40.0,25.103,121.487
74DA38F207DE,2024-12-31,00:01:59,19.12,100.0,33.0,22.603,120.34
74DA38F20F78,2024-12-31,00:02:06,16.5,100.0,44.0,22.975,120.467
74DA38F7C57C,2024-12-31,00:02:06,16.5,100.0,26.0,25.03,121.443
74DA38F208E2,2024-12-31,00:02:10,16.25,100.0,25.0,24.688,121.766
74DA38F20F0A,2024-12-31,00:02:10,18.25,100.0,1.0,22.995,120.635
74DA38F20C08,2024-12-31,00:02:11,17.62,79.0,29.0,24.718,121.115
74DA38F7C63C,2024-12-31,00:02:12,16.87,100.0,35.0,24.998,121.425
