device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20D2A,2024-09-10,00:00:02,27.87,77.0,0.0,25.048,121.573
74DA38F20FDA,2024-09-10,00:00:02,28.5,100.0,0.0,22.692,120.314
74DA38ED05EA,2024-09-10,00:00:03,26.25,100.0,7.0,23.394,121.357
74DA38F20C0A,2024-09-10,00:00:04,27.0,100.0,3.0,22.603,120.392
74DA38F20BE4,2024-09-10,00:00:07,28.75,100.0,12.0,24.791,120.957
74DA38F7C260,2024-09-10,00:00:15,27.5,100.0,0.0,25.065,121.425
74DA38F20D8E,2024-09-10,00:00:17,29.86,99.0,3.0,22.58,120.326
74DA38F20F0A,2024-09-10,00:00:18,27.25,100.0,0.0,22.995,120.635
74DA38F7C5AA,2024-09-10,00:00:19,26.87,100.0,0.0,25.0,121.479
74DA38F21088,2024-09-10,00:00:20,28.5,100.0,0.0,25.068,121.588
74DA38F20E6E,2024-09-10,00:00:24,24.87,100.0,4.0,24.41,120.902
74DA38ED06C0,2024-09-10,00:00:26,32.5,92.0,4.0,24.162,121.652
74DA38F7C4DE,2024-09-10,00:00:30,28.5,100.0,16.0,25.09,121.462
74DA38F20934,2024-09-10,00:00:34,28.25,78.0,6.0,23.002,121.29
74DA38F20B82,2024-09-10,00:00:34,26.87,63.0,0.0,22.847,120.465
74DA38F20A0C,2024-09-10,00:00:35,29.11,100.0,4.0,22.634,120.306
74DA38F20D1A,2024-09-10,00:00:37,29.0,95.0,0.0,25.078,121.541
74DA38F7C430,2024-09-10,00:00:37,28.36,91.0,0.0,24.981,121.423
74DA38F20B88,2024-09-10,00:00:41,28.11,100.0,0.0,22.75,120.316
74DA38F21204,2024-09-10,00:00:43,27.75,100.0,1.0,25.062,121.451
74DA38F7C634,2024-09-10,00:00:43,29.86,70.0,9.0,24.941,121.336
74DA38F7C53A,2024-09-10,00:00:45,27.37,100.0,27.0,25.067,121.641
74DA38F20F4C,2024-09-10,00:00:46,30.25,74.0,11.0,25.057,121.61
74DA38F21024,2024-09-10,00:00:54,26.87,100.0,0.0,24.93,121.036
74DA38F20E1A,2024-09-10,00:00:59,22.25,100.0,0.0,23.178,120.781
74DA38F21100,2024-09-10,00:00:59,29.11,75.0,3.0,22.635,120.322
74DA38F21158,2024-09-10,00:01:01,28.61,100.0,0.0,22.679,120.306
74DA38F20D2E,2024-09-10,00:01:02,29.0,100.0,0.0,25.06,121.545
74DA38F7C5D0,2024-09-10,00:01:02,25.62,100.0,0.0,25.102,121.777
74DA38F21094,2024-09-10,00:01:04,28.86,90.0,15.0,25.075,121.519
74DA38F7C55C,2024-09-10,00:01:06,28.61,100.0,12.0,25.066,121.655
74DA38F20D16,2024-09-10,00:01:08,28.86,100.0,15.0,25.062,121.526
74DA38F20B1C,2024-09-10,00:01:10,32.0,96.0,4.0,22.888,120.185
74DA38F20AAA,2024-09-10,00:01:15,-4.0,0.0,3.0,24.6,120.999
74DA38ED05B6,2024-09-10,00:01:26,27.5,100.0,5.0,23.43,121.348
74DA38F20F68,2024-09-10,00:01:26,29.61,100.0,0.0,22.573,120.36
74DA38F209F8,2024-09-10,00:01:29,34.75,100.0,0.0,23.157,121.4
74DA38F20EB2,2024-09-10,00:01:29,33.5,100.0,4.0,24.324,120.835
74DA38F2100A,2024-09-10,00:01:34,28.86,80.0,0.0,22.917,120.567
74DA38F20EC6,2024-09-10,00:01:38,30.11,100.0,3.0,24.521,121.832
74DA38F20D5C,2024-09-10,00:01:40,29.86,100.0,0.0,22.735,120.327
74DA38F209CA,2024-09-10,00:01:42,28.86,70.0,4.0,22.656928,120.310983
74DA38F7C570,2024-09-10,00:01:43,28.61,100.0,0.0,25.239,121.63
74DA38F210F0,2024-09-10,00:01:44,29.36,100.0,4.0,22.791,120.303
74DA38ED059C,2024-09-10,00:01:45,29.0,84.0,5.0,23.706,121.412
74DA38F20A18,2024-09-10,00:01:45,-4.0,0.0,8.0,22.903,120.181
74DA38F20F98,2024-09-10,00:01:46,29.61,100.0,0.0,23.569,119.581
74DA38F209B2,2024-09-10,00:01:47,27.62,100.0,0.0,22.363,120.599
74DA38F20C08,2024-09-10,00:01:55,30.5,78.0,8.0,24.718,121.115
74DA38F20C26,2024-09-10,00:01:55,30.61,82.0,5.0,22.676,120.342
74DA38F20E3E,2024-09-10,00:01:57,28.86,73.0,0.0,22.878,120.57
74DA38F20BCA,2024-09-10,00:01:58,31.11,88.0,39.0,25.079,121.58
74DA38F7C442,2024-09-10,00:01:58,27.87,100.0,0.0,24.953,121.5
74DA38F7C57C,2024-09-10,00:02:00,27.37,100.0,10.0,25.03,121.443
74DA38F20AA4,2024-09-10,00:02:05,29.61,100.0,1.0,22.685,120.492
74DA38F20D28,2024-09-10,00:02:06,28.86,95.0,0.0,25.035,121.572
74DA38F21042,2024-09-10,00:02:06,29.75,100.0,0.0,22.856,120.259
74DA38F20BE0,2024-09-10,00:02:09,28.86,100.0,0.0,22.73,120.346
74DA38F20C6A,2024-09-10,00:02:09,28.86,100.0,4.0,22.784,120.286
74DA38F208E2,2024-09-10,00:02:10,28.5,100.0,3.0,24.688,121.766
74DA38F2115E,2024-09-10,00:02:10,28.61,100.0,19.0,25.108,121.523
74DA38F20F64,2024-09-10,00:02:16,-4.0,0.0,1.0,25.078,121.587
74DA38F7C5A0,2024-09-10,00:02:17,28.61,100.0,13.0,25.107,121.518
74DA38F20818,2024-09-10,00:02:23,28.36,75.0,4.0,24.64,121.833
74DA38F20BF4,2024-09-10,00:02:24,28.5,100.0,5.0,22.566,120.356
74DA38F20E28,2024-09-10,00:02:24,29.86,100.0,0.0,22.713,120.286
74DA38F7C60C,2024-09-10,00:02:24,28.5,83.0,10.0,25.056,121.562
74DA38F7C4C4,2024-09-10,00:02:28,29.11,73.0,36.0,25.12,121.919
74DA38F20EFA,2024-09-10,00:02:29,28.5,82.0,35.0,22.564,120.353
74DA38F7C3DC,2024-09-10,00:02:29,28.36,100.0,11.0,25.003,121.539
