device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20AEC,2024-03-17,00:00:01,19.87,89.0,42.0,25.1,121.737
74DA38F20B0C,2024-03-17,00:00:01,18.12,100.0,43.0,23.276,120.721
74DA38F20B26,2024-03-17,00:00:09,24.12,100.0,24.0,22.783,120.247
74DA38F20FF2,2024-03-17,00:00:10,25.25,100.0,0.0,22.908,120.212
74DA38F20BD2,2024-03-17,00:00:12,24.75,100.0,39.0,22.701,120.348
74DA38F20F98,2024-03-17,00:00:12,23.0,100.0,0.0,23.569,119.581
74DA38F7C3E0,2024-03-17,00:00:12,20.75,100.0,37.0,24.987,121.43
74DA38F7C412,2024-03-17,00:00:13,21.0,100.0,24.0,25.017,121.948
74DA38F7C47E,2024-03-17,00:00:13,21.12,100.0,56.0,25.053901,121.428113
74DA38F7C60A,2024-03-17,00:00:13,21.0,100.0,18.0,25.046,121.569
74DA38F20C0A,2024-03-17,00:00:14,22.25,100.0,43.0,22.603,120.392
74DA38F2113E,2024-03-17,00:00:15,23.37,100.0,0.0,22.728,120.313
74DA38F209F0,2024-03-17,00:00:17,25.5,85.0,9.0,24.905,121.047
74DA38F20D8E,2024-03-17,00:00:19,25.0,86.0,15.0,22.58,120.326
74DA38F7C5EE,2024-03-17,00:00:20,19.87,100.0,45.0,25.083,121.436
74DA38F20C6A,2024-03-17,00:00:22,24.5,100.0,40.0,22.784,120.286
74DA38F7C566,2024-03-17,00:00:22,20.5,100.0,0.0,25.051,121.448
74DA38F7C52A,2024-03-17,00:00:24,20.5,100.0,47.0,25.065,121.478
74DA38F20C62,2024-03-17,00:00:26,23.75,100.0,41.0,22.663,120.361
74DA38F21024,2024-03-17,00:00:27,20.5,100.0,37.0,24.93,121.036
74DA38F21028,2024-03-17,00:00:28,18.12,100.0,0.0,24.707,121.202
74DA38ED05B6,2024-03-17,00:00:30,20.62,100.0,20.0,23.43,121.348
74DA38F20FA4,2024-03-17,00:00:30,23.75,100.0,50.0,22.63,120.42
74DA38F7C4EE,2024-03-17,00:00:32,19.0,100.0,53.0,24.997,121.472
74DA38F7C524,2024-03-17,00:00:32,19.12,100.0,31.0,25.002,121.552
74DA38F20D3A,2024-03-17,00:00:33,19.0,100.0,33.0,24.604,121.0
74DA38ED0630,2024-03-17,00:00:34,21.25,100.0,29.0,23.994,121.594
74DA38F7C532,2024-03-17,00:00:34,19.87,100.0,38.0,25.059,121.499
74DA38F20B80,2024-03-17,00:00:35,23.75,100.0,1.0,22.599,120.35
74DA38F20B22,2024-03-17,00:00:36,24.12,100.0,0.0,22.812,120.228
74DA38F20BB6,2024-03-17,00:00:36,24.12,85.0,25.0,22.6,120.324
74DA38F20FDA,2024-03-17,00:00:40,23.5,100.0,11.0,22.692,120.314
74DA38F7C600,2024-03-17,00:00:40,21.87,67.0,16.0,25.07,121.586
74DA38F20A34,2024-03-17,00:00:46,24.0,100.0,0.0,22.906,120.222
74DA38F7C3DC,2024-03-17,00:00:47,19.5,100.0,31.0,25.003,121.539
74DA38F207DE,2024-03-17,00:00:50,24.62,100.0,44.0,22.603,120.34
74DA38F7C366,2024-03-17,00:00:50,20.37,100.0,20.0,25.002,121.516
74DA38F20A18,2024-03-17,00:00:54,-4.0,0.0,53.0,22.903,120.181
74DA38F7C342,2024-03-17,00:00:54,18.5,100.0,38.0,25.068,121.368
74DA38F20D1A,2024-03-17,00:00:55,21.0,100.0,34.0,25.078,121.541
74DA38F7C634,2024-03-17,00:00:56,19.5,79.0,31.0,24.941,121.336
74DA38F21054,2024-03-17,00:00:59,25.87,65.0,37.0,22.898,120.627
74DA38ED0756,2024-03-17,00:01:01,22.5,100.0,0.0,23.75,121.451
74DA38F20CD6,2024-03-17,00:01:01,24.0,100.0,50.0,22.671,120.485
74DA38ED0640,2024-03-17,00:01:02,20.0,100.0,14.0,23.154,121.266
74DA38F20976,2024-03-17,00:01:04,19.12,100.0,40.0,25.127,121.746
74DA38F20DDC,2024-03-17,00:01:08,25.37,100.0,0.0,22.608,120.314
74DA38F21172,2024-03-17,00:01:08,23.75,69.0,19.0,22.745,121.148
74DA38F2100A,2024-03-17,00:01:10,25.75,67.0,29.0,22.917,120.567
74DA38F20F2C,2024-03-17,00:01:11,24.12,100.0,36.0,22.623,120.282
74DA38F7C4EC,2024-03-17,00:01:13,19.75,100.0,31.0,24.989,121.515
74DA38F20DDE,2024-03-17,00:01:16,24.62,100.0,49.0,22.581,120.317
74DA38F2118E,2024-03-17,00:01:24,14.62,100.0,20.0,26.148,119.935
74DA38F7C40C,2024-03-17,00:01:24,20.12,100.0,0.0,24.995,121.52
74DA38F20D2E,2024-03-17,00:01:25,19.75,100.0,33.0,25.06,121.545
74DA38F7C3B2,2024-03-17,00:01:25,20.37,79.0,20.0,24.929,121.378
