device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20818,2024-06-16,00:00:01,28.11,92.0,13.0,24.64,121.833
74DA38F20BBE,2024-06-16,00:00:03,29.61,100.0,10.0,22.589,120.325
74DA38F20C10,2024-06-16,00:00:03,29.36,100.0,7.0,22.921,120.453
74DA38F20D8E,2024-06-16,00:00:03,31.5,96.0,8.0,22.58,120.326
74DA38ED04EC,2024-06-16,00:00:11,29.36,100.0,9.0,23.497,121.373
74DA38F2115E,2024-06-16,00:00:11,29.36,97.0,18.0,25.108,121.523
74DA38F21164,2024-06-16,00:00:11,29.36,73.0,8.0,23.045,121.159
74DA38F7C4B4,2024-06-16,00:00:12,29.25,85.0,15.0,24.989,121.464
74DA38F7C5D0,2024-06-16,00:00:12,28.11,100.0,0.0,25.102,121.777
74DA38F20C26,2024-06-16,00:00:13,30.5,84.0,10.0,22.676,120.342
74DA38F2100C,2024-06-16,00:00:13,30.0,100.0,0.0,22.615,120.3
74DA38F20976,2024-06-16,00:00:15,28.86,100.0,25.0,25.127,121.746
74DA38F20B1C,2024-06-16,00:00:16,32.0,100.0,11.0,22.888,120.185
74DA38F20E00,2024-06-16,00:00:17,28.36,100.0,0.0,22.885,120.325
74DA38F21136,2024-06-16,00:00:17,29.25,100.0,11.0,25.119,121.505
74DA38F20B88,2024-06-16,00:00:23,-4.0,0.0,0.0,22.75,120.316
74DA38F210F0,2024-06-16,00:00:24,29.61,100.0,10.0,22.791,120.303
74DA38F7C566,2024-06-16,00:00:26,30.11,100.0,0.0,25.051,121.448
74DA38F20CD6,2024-06-16,00:00:27,30.75,100.0,12.0,22.671,120.485
74DA38F20FEE,2024-06-16,00:00:30,30.5,100.0,9.0,22.883,120.329
74DA38ED05EA,2024-06-16,00:00:37,28.25,100.0,7.0,23.394,121.357
74DA38F7C59C,2024-06-16,00:00:40,30.5,87.0,17.0,25.103,121.487
74DA38F7C63C,2024-06-16,00:00:44,30.61,100.0,13.0,24.998,121.425
74DA38F7C64C,2024-06-16,00:00:44,30.0,100.0,1.0,24.97,121.392
74DA38F20E3E,2024-06-16,00:00:45,31.36,68.0,2.0,22.878,120.57
74DA38F7C60C,2024-06-16,00:00:49,29.5,97.0,12.0,25.056,121.562
74DA38F21048,2024-06-16,00:00:51,28.5,100.0,6.0,22.595,120.341
74DA38F20AFC,2024-06-16,00:00:56,31.25,80.0,26.0,22.616,120.342
74DA38F20B80,2024-06-16,00:00:57,30.0,100.0,0.0,22.599,120.35
74DA38F20BF4,2024-06-16,00:01:00,29.25,100.0,15.0,22.566,120.356
74DA38F20D16,2024-06-16,00:01:01,31.36,100.0,12.0,25.062,121.526
74DA38F21066,2024-06-16,00:01:05,29.11,100.0,11.0,22.675,120.288
74DA38ED0756,2024-06-16,00:01:07,29.25,100.0,5.0,23.75,121.451
74DA38F7C13A,2024-06-16,00:01:07,28.25,100.0,0.0,25.069,121.359
74DA38F7C53A,2024-06-16,00:01:07,-4.0,0.0,26.0,25.067,121.641
74DA38F21024,2024-06-16,00:01:10,29.5,100.0,14.0,24.93,121.036
74DA38F20F9E,2024-06-16,00:01:11,29.36,100.0,0.0,23.213,119.428
74DA38F2090A,2024-06-16,00:01:13,31.11,100.0,0.0,22.562,120.491
74DA38F2113E,2024-06-16,00:01:15,29.86,100.0,3.0,22.728,120.313
74DA38F210E2,2024-06-16,00:01:16,31.11,100.0,0.0,22.018,120.806
74DA38F210A2,2024-06-16,00:01:23,29.11,100.0,4.0,25.12,121.466
74DA38F7C562,2024-06-16,00:01:23,29.36,100.0,15.0,25.021,121.418
74DA38F20DDC,2024-06-16,00:01:26,-4.0,0.0,0.0,22.608,120.314
74DA38F20A7C,2024-06-16,00:01:29,29.0,100.0,0.0,25.1,121.737
74DA38F21150,2024-06-16,00:01:33,25.25,100.0,2.0,23.109,120.703
74DA38F20F4C,2024-06-16,00:01:35,31.5,84.0,13.0,25.057,121.61
74DA38F7C616,2024-06-16,00:01:39,30.11,100.0,10.0,25.031,121.563
74DA38F210AA,2024-06-16,00:01:40,29.75,100.0,33.0,25.089,121.503
74DA38F20DFE,2024-06-16,00:01:43,29.75,100.0,14.0,22.762,120.263
74DA38F7C532,2024-06-16,00:01:43,29.86,100.0,12.0,25.059,121.499
74DA38F20FDA,2024-06-16,00:01:47,29.36,100.0,2.0,22.692,120.314
74DA38F20D1E,2024-06-16,00:01:48,30.11,100.0,14.0,25.048,121.573
74DA38F20B42,2024-06-16,00:01:50,29.0,100.0,0.0,25.154,121.731
74DA38F7C514,2024-06-16,00:01:58,29.5,100.0,12.0,25.051,121.518
74DA38F7C40C,2024-06-16,00:01:59,29.0,100.0,0.0,24.995,121.52
