device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20F0A,2024-07-24,00:00:30,27.0,100.0,4.0,22.995,120.635
74DA38F7C5AA,2024-07-24,00:00:43,27.37,100.0,0.0,25.0,121.479
74DA38F20D2A,2024-07-24,00:01:05,28.36,93.0,0.0,25.048,121.573
74DA38F20EFA,2024-07-24,00:01:05,31.61,77.0,8.0,22.564,120.353
74DA38F20D1A,2024-07-24,00:01:10,28.36,100.0,0.0,25.078,121.541
74DA38F210AA,2024-07-24,00:01:48,29.75,100.0,5.0,25.089,121.503
74DA38F7C3BA,2024-07-24,00:01:52,27.62,100.0,2.0,25.174,121.441
74DA38F20E3A,2024-07-24,00:02:21,28.61,100.0,47.0,22.894,120.544
74DA38F20C6A,2024-07-24,00:02:44,28.75,100.0,9.0,22.784,120.286
74DA38F20FDA,2024-07-24,00:02:52,29.0,100.0,2.0,22.692,120.314
74DA38ED05EA,2024-07-24,00:02:57,26.37,100.0,0.0,23.394,121.357
74DA38F2116A,2024-07-24,00:02:57,29.5,82.0,0.0,22.85,121.092
74DA38F209CA,2024-07-24,00:02:58,30.75,68.0,3.0,22.656928,120.310983
74DA38F20D8A,2024-07-24,00:02:58,29.11,100.0,12.0,22.606,120.337
74DA38F20FCA,2024-07-24,00:03:15,28.86,100.0,6.0,22.636,120.291
74DA38F20D3A,2024-07-24,00:03:47,26.0,100.0,0.0,24.604,121.0
74DA38F20C0A,2024-07-24,00:04:13,28.25,100.0,14.0,22.603,120.392
74DA38F20E1A,2024-07-24,00:04:32,25.25,100.0,2.0,23.178,120.781
74DA38F2100A,2024-07-24,00:04:49,30.0,87.0,5.0,22.917,120.567
74DA38F2090A,2024-07-24,00:05:15,28.61,100.0,1.0,22.562,120.491
74DA38F20F0A,2024-07-24,00:06:37,27.12,100.0,4.0,22.995,120.635
74DA38F20EFA,2024-07-24,00:07:10,31.61,77.0,8.0,22.564,120.353
74DA38F7C5AA,2024-07-24,00:07:11,27.25,100.0,0.0,25.0,121.479
74DA38F20D2A,2024-07-24,00:07:26,28.36,93.0,0.0,25.048,121.573
74DA38F20D1A,2024-07-24,00:07:39,28.5,100.0,0.0,25.078,121.541
74DA38F210AA,2024-07-24,00:07:54,29.75,100.0,8.0,25.089,121.503
74DA38F7C3BA,2024-07-24,00:07:59,27.87,100.0,3.0,25.174,121.441
74DA38F20C6A,2024-07-24,00:08:50,28.75,100.0,10.0,22.784,120.286
74DA38F20E3A,2024-07-24,00:08:51,28.61,100.0,33.0,22.894,120.544
74DA38F20FDA,2024-07-24,00:08:58,29.11,100.0,1.0,22.692,120.314
74DA38F2116A,2024-07-24,00:09:02,29.5,82.0,0.0,22.85,121.092
74DA38ED05EA,2024-07-24,00:09:03,26.37,100.0,0.0,23.394,121.357
74DA38F20D8A,2024-07-24,00:09:10,29.25,100.0,13.0,22.606,120.337
74DA38F209CA,2024-07-24,00:09:13,30.86,68.0,4.0,22.656928,120.310983
74DA38F20FCA,2024-07-24,00:09:21,28.86,100.0,7.0,22.636,120.291
74DA38F20D3A,2024-07-24,00:09:53,26.12,100.0,1.0,24.604,121.0
74DA38F20C0A,2024-07-24,00:10:20,28.11,100.0,15.0,22.603,120.392
74DA38F20E1A,2024-07-24,00:10:38,25.0,100.0,3.0,23.178,120.781
74DA38F2100A,2024-07-24,00:10:55,30.11,86.0,4.0,22.917,120.567
74DA38F2090A,2024-07-24,00:11:43,28.61,100.0,0.0,22.562,120.491
74DA38F20F0A,2024-07-24,00:12:43,27.12,100.0,4.0,22.995,120.635
74DA38F20EFA,2024-07-24,00:13:16,31.61,77.0,8.0,22.564,120.353
74DA38F7C5AA,2024-07-24,00:13:39,27.25,100.0,0.0,25.0,121.479
74DA38F20D2A,2024-07-24,00:13:49,28.36,93.0,0.0,25.048,121.573
74DA38F210AA,2024-07-24,00:14:01,29.75,100.0,19.0,25.089,121.503
74DA38F7C3BA,2024-07-24,00:14:06,27.75,100.0,2.0,25.174,121.441
74DA38F20D1A,2024-07-24,00:14:07,28.5,100.0,0.0,25.078,121.541
74DA38F20C6A,2024-07-24,00:14:56,28.75,100.0,11.0,22.784,120.286
74DA38F20FDA,2024-07-24,00:15:07,29.11,100.0,2.0,22.692,120.314
74DA38F2116A,2024-07-24,00:15:07,29.36,82.0,0.0,22.85,121.092
74DA38ED05EA,2024-07-24,00:15:10,26.25,100.0,0.0,23.394,121.357
74DA38F20D8A,2024-07-24,00:15:19,29.11,100.0,16.0,22.606,120.337
74DA38F20E3A,2024-07-24,00:15:19,28.75,100.0,28.0,22.894,120.544
74DA38F209CA,2024-07-24,00:15:22,30.86,69.0,4.0,22.656928,120.310983
74DA38F20FCA,2024-07-24,00:15:26,29.0,100.0,7.0,22.636,120.291
74DA38F20D3A,2024-07-24,00:16:00,26.12,100.0,2.0,24.604,121.0
74DA38F20C0A,2024-07-24,00:16:26,28.11,100.0,16.0,22.603,120.392
74DA38F20E1A,2024-07-24,00:16:44,25.12,100.0,2.0,23.178,120.781
74DA38F2100A,2024-07-24,00:17:02,30.25,86.0,5.0,22.917,120.567
74DA38F2090A,2024-07-24,00:18:12,28.75,100.0,0.0,22.562,120.491
74DA38F20F0A,2024-07-24,00:18:50,27.12,100.0,4.0,22.995,120.635
74DA38F20EFA,2024-07-24,00:19:21,31.61,77.0,8.0,22.564,120.353
74DA38F7C5AA,2024-07-24,00:20:06,27.37,100.0,0.0,25.0,121.479
74DA38F210AA,2024-07-24,00:20:08,29.86,100.0,14.0,25.089,121.503
74DA38F7C3BA,2024-07-24,00:20:12,27.62,100.0,3.0,25.174,121.441
74DA38F20D2A,2024-07-24,00:20:17,28.36,93.0,0.0,25.048,121.573
74DA38F20D1A,2024-07-24,00:20:35,28.61,100.0,0.0,25.078,121.541
74DA38F20C6A,2024-07-24,00:21:03,28.75,100.0,16.0,22.784,120.286
74DA38F20FDA,2024-07-24,00:21:12,29.25,100.0,2.0,22.692,120.314
74DA38F2116A,2024-07-24,00:21:13,29.36,83.0,0.0,22.85,121.092
74DA38ED05EA,2024-07-24,00:21:16,26.37,100.0,0.0,23.394,121.357
74DA38F20D8A,2024-07-24,00:21:27,29.11,100.0,17.0,22.606,120.337
74DA38F209CA,2024-07-24,00:21:32,30.86,69.0,5.0,22.656928,120.310983
74DA38F20FCA,2024-07-24,00:21:32,29.0,100.0,8.0,22.636,120.291
74DA38F20E3A,2024-07-24,00:21:49,28.61,100.0,16.0,22.894,120.544
74DA38F20C0A,2024-07-24,00:22:33,28.0,100.0,17.0,22.603,120.392
74DA38F20E1A,2024-07-24,00:22:50,25.12,100.0,2.0,23.178,120.781
74DA38F2100A,2024-07-24,00:23:08,30.25,86.0,4.0,22.917,120.567
74DA38F2090A,2024-07-24,00:24:39,28.61,100.0,0.0,22.562,120.491
74DA38F20F0A,2024-07-24,00:24:56,27.12,100.0,4.0,22.995,120.635
74DA38F20EFA,2024-07-24,00:25:26,31.61,76.0,10.0,22.564,120.353
74DA38F210AA,2024-07-24,00:26:14,29.86,100.0,8.0,25.089,121.503
74DA38F7C3BA,2024-07-24,00:26:19,27.62,100.0,3.0,25.174,121.441
74DA38F7C5AA,2024-07-24,00:26:34,27.25,100.0,0.0,25.0,121.479
74DA38F20D2A,2024-07-24,00:26:46,28.36,94.0,0.0,25.048,121.573
74DA38F20D1A,2024-07-24,00:27:03,28.75,100.0,0.0,25.078,121.541
74DA38F20C6A,2024-07-24,00:27:10,28.86,100.0,11.0,22.784,120.286
74DA38F2116A,2024-07-24,00:27:18,29.36,83.0,0.0,22.85,121.092
74DA38F20FDA,2024-07-24,00:27:20,29.11,100.0,3.0,22.692,120.314
