device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20C6A,2024-02-23,00:00:00,22.5,100.0,23.0,22.784,120.286
74DA38F21170,2024-02-23,00:00:03,23.25,75.0,0.0,22.769,121.144
74DA38F209A8,2024-02-23,00:00:08,-4.0,0.0,1.0,22.401,120.577
74DA38F7C29C,2024-02-23,00:00:09,17.12,100.0,2.0,25.02,121.416
74DA38F7C464,2024-02-23,00:00:11,16.37,100.0,4.0,25.006,121.413
74DA38F20A12,2024-02-23,00:00:15,25.62,100.0,34.0,22.709,120.302
74DA38F20C08,2024-02-23,00:00:16,22.87,66.0,4.0,24.718,121.115
74DA38F2113E,2024-02-23,00:00:17,21.62,100.0,0.0,22.728,120.313
74DA38F21088,2024-02-23,00:00:18,16.62,100.0,0.0,25.068,121.588
74DA38F7C532,2024-02-23,00:00:19,17.12,99.0,1.0,25.059,121.499
74DA38ED059C,2024-02-23,00:00:25,18.25,100.0,1.0,23.706,121.412
74DA38F208E2,2024-02-23,00:00:26,17.0,100.0,1.0,24.688,121.766
74DA38ED05B6,2024-02-23,00:00:29,19.37,100.0,0.0,23.43,121.348
74DA38F20B82,2024-02-23,00:00:30,22.75,23.0,4.0,22.847,120.465
74DA38F2100C,2024-02-23,00:00:30,22.0,100.0,3.0,22.615,120.3
74DA38F20DCE,2024-02-23,00:00:31,23.87,98.0,0.0,22.608,120.311
74DA38F20D2E,2024-02-23,00:00:35,16.87,100.0,2.0,25.06,121.545
74DA38F7C406,2024-02-23,00:00:36,16.75,94.0,3.0,24.999,121.501
74DA38F20BDE,2024-02-23,00:00:37,24.25,71.0,32.0,22.653,120.34
74DA38F20D2A,2024-02-23,00:00:38,18.5,73.0,0.0,25.048,121.573
74DA38F7C3C6,2024-02-23,00:00:40,11.75,100.0,0.0,25.269,121.592
74DA38F7C370,2024-02-23,00:00:42,17.12,93.0,2.0,25.036,121.534
74DA38F20BF4,2024-02-23,00:00:43,22.37,100.0,34.0,22.566,120.356
74DA38F20D8A,2024-02-23,00:00:44,23.5,100.0,36.0,22.606,120.337
74DA38F7C560,2024-02-23,00:00:50,17.25,100.0,6.0,25.079,121.671
74DA38F210A2,2024-02-23,00:00:53,16.87,100.0,1.0,25.12,121.466
74DA38F2115E,2024-02-23,00:00:53,18.25,75.0,5.0,25.108,121.523
74DA38F7C536,2024-02-23,00:01:03,-4.0,0.0,0.0,25.077,121.48
74DA38F7C480,2024-02-23,00:01:04,14.87,100.0,0.0,25.061,121.432
74DA38F21150,2024-02-23,00:01:05,19.0,100.0,9.0,23.109,120.703
74DA38F20C32,2024-02-23,00:01:06,22.25,100.0,40.0,22.876,120.196
74DA38F21094,2024-02-23,00:01:06,17.62,79.0,1.0,25.075,121.519
74DA38F20976,2024-02-23,00:01:08,16.12,100.0,6.0,25.127,121.746
74DA38F20F98,2024-02-23,00:01:09,20.62,100.0,0.0,23.569,119.581
74DA38F207DE,2024-02-23,00:01:10,23.0,100.0,34.0,22.603,120.34
74DA38F20B00,2024-02-23,00:01:10,23.5,100.0,37.0,22.627,120.348
74DA38F7C5E6,2024-02-23,00:01:11,19.5,100.0,0.0,25.107,121.843
74DA38F20BD2,2024-02-23,00:01:15,23.87,100.0,30.0,22.701,120.348
74DA38F20B42,2024-02-23,00:01:17,14.62,100.0,0.0,25.154,121.731
74DA38F20D4C,2024-02-23,00:01:18,22.37,100.0,1.0,22.971,121.303
74DA38F210A4,2024-02-23,00:01:20,18.0,91.0,4.0,25.105,121.482
74DA38F20DFE,2024-02-23,00:01:26,22.25,100.0,47.0,22.762,120.263
74DA38F21048,2024-02-23,00:01:26,22.37,100.0,25.0,22.595,120.341
74DA38ED06C0,2024-02-23,00:01:27,21.37,100.0,2.0,24.162,121.652
74DA38F20D3A,2024-02-23,00:01:27,15.12,100.0,5.0,24.604,121.0
74DA38F7C27E,2024-02-23,00:01:30,17.5,91.0,2.0,25.053,121.444
74DA38F7C342,2024-02-23,00:01:30,15.0,100.0,7.0,25.068,121.368
74DA38F20D58,2024-02-23,00:01:32,18.0,84.0,5.0,24.836,121.013
74DA38F210E4,2024-02-23,00:01:34,17.62,100.0,5.0,23.24,120.696
74DA38ED0454,2024-02-23,00:01:37,20.12,100.0,2.0,24.053,121.599
74DA38ED0630,2024-02-23,00:01:40,20.12,100.0,2.0,23.994,121.594
74DA38F20DE0,2024-02-23,00:01:40,24.37,100.0,39.0,22.589,120.328
74DA38F2118E,2024-02-23,00:01:40,8.62,100.0,1.0,26.148,119.935
74DA38F20B6E,2024-02-23,00:01:41,31.75,99.0,8.0,22.776,120.449
74DA38F20C16,2024-02-23,00:01:47,24.5,100.0,0.0,22.623,120.286
74DA38F7C13A,2024-02-23,00:01:49,13.5,100.0,0.0,25.069,121.359
74DA38F21158,2024-02-23,00:01:50,22.75,100.0,0.0,22.679,120.306
