device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20D28,2024-11-27,00:00:00,18.62,86.0,0.0,25.035,121.572
74DA38F20C8C,2024-11-27,00:00:01,19.75,96.0,8.0,24.911,121.009
74DA38F20BF6,2024-11-27,00:00:08,25.87,100.0,3.0,22.582,120.368
74DA38F7C5D0,2024-11-27,00:00:13,17.0,100.0,0.0,25.102,121.777
74DA38F7C5E6,2024-11-27,00:00:14,18.37,100.0,3.0,25.107,121.843
74DA38F20AE6,2024-11-27,00:00:18,24.62,100.0,31.0,22.63,120.348
74DA38F20B82,2024-11-27,00:00:23,19.5,44.0,2.0,22.847,120.465
74DA38F20862,2024-11-27,00:00:28,18.37,100.0,3.0,23.101,121.176
74DA38F7C29C,2024-11-27,00:00:29,18.37,89.0,8.0,25.02,121.416
74DA38F7C4C4,2024-11-27,00:00:29,22.0,60.0,8.0,25.12,121.919
74DA38F2114E,2024-11-27,00:00:32,18.75,60.0,8.0,25.117,121.537
74DA38F20D3A,2024-11-27,00:00:35,16.37,100.0,15.0,24.604,121.0
74DA38F20E40,2024-11-27,00:00:38,23.37,65.0,21.0,25.062,121.451
74DA38F20E6E,2024-11-27,00:00:39,16.25,86.0,6.0,24.41,120.902
74DA38F21136,2024-11-27,00:00:42,18.0,96.0,5.0,25.119,121.505
74DA38F7C4DE,2024-11-27,00:00:42,17.0,100.0,7.0,25.09,121.462
74DA38F20A7C,2024-11-27,00:00:44,20.5,100.0,2.0,25.1,121.737
74DA38F20E1A,2024-11-27,00:00:47,19.12,100.0,4.0,23.178,120.781
74DA38F210E2,2024-11-27,00:00:47,19.87,100.0,0.0,22.018,120.806
74DA38F7C532,2024-11-27,00:00:55,19.12,77.0,7.0,25.059,121.499
74DA38F20B38,2024-11-27,00:00:56,18.75,71.0,9.0,25.1,121.737
74DA38F20D2A,2024-11-27,00:00:58,18.62,63.0,0.0,25.048,121.573
74DA38F7C514,2024-11-27,00:00:58,18.37,87.0,9.0,25.051,121.518
74DA38F20C0A,2024-11-27,00:01:01,19.75,100.0,30.0,22.603,120.392
74DA38F20EFA,2024-11-27,00:01:10,23.75,65.0,31.0,22.564,120.353
74DA38F20FDA,2024-11-27,00:01:15,20.0,100.0,6.0,22.692,120.314
74DA38F2116A,2024-11-27,00:01:15,22.5,74.0,5.0,22.85,121.092
74DA38F7C512,2024-11-27,00:01:21,17.87,100.0,10.0,25.051,121.507
74DA38F7C338,2024-11-27,00:01:26,20.75,86.0,8.0,25.011,121.458
74DA38F20BE4,2024-11-27,00:01:30,16.25,100.0,15.0,24.791,120.957
74DA38F7C464,2024-11-27,00:01:31,17.5,100.0,1.0,25.006,121.413
74DA38F20AAA,2024-11-27,00:01:45,16.87,100.0,8.0,24.6,120.999
74DA38F2113E,2024-11-27,00:01:45,-4.0,23.0,4.0,22.728,120.313
74DA38F7C3B2,2024-11-27,00:01:45,21.5,59.0,8.0,24.929,121.378
74DA38F20E3E,2024-11-27,00:01:46,24.25,64.0,13.0,22.878,120.57
74DA38F20EB2,2024-11-27,00:01:47,11.62,100.0,21.0,24.324,120.835
74DA38F7C4EC,2024-11-27,00:01:54,17.37,100.0,11.0,24.989,121.515
74DA38ED06C0,2024-11-27,00:02:04,21.0,100.0,5.0,24.162,121.652
74DA38F21042,2024-11-27,00:02:04,18.5,100.0,0.0,22.856,120.259
74DA38F7C39A,2024-11-27,00:02:04,17.75,100.0,0.0,25.002,121.414
74DA38F20DE0,2024-11-27,00:02:09,22.12,100.0,34.0,22.589,120.328
74DA38F20B26,2024-11-27,00:02:11,19.25,100.0,8.0,22.783,120.247
74DA38F20BB6,2024-11-27,00:02:14,22.5,85.0,14.0,22.6,120.324
74DA38F7C30E,2024-11-27,00:02:14,17.5,100.0,12.0,24.949,121.382
74DA38F7C27E,2024-11-27,00:02:16,18.12,80.0,10.0,25.053,121.444
