device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20E00,2024-01-29,00:00:05,15.5,100.0,87.0,22.885,120.325
74DA38F20BE0,2024-01-29,00:00:08,16.75,100.0,51.0,22.73,120.346
74DA38F20E1A,2024-01-29,00:00:12,16.0,100.0,30.0,23.178,120.781
74DA38F209CA,2024-01-29,00:00:13,19.62,63.0,43.0,22.656928,120.310983
74DA38F20C32,2024-01-29,00:00:13,18.0,100.0,59.0,22.876,120.196
74DA38F7C3E2,2024-01-29,00:00:13,17.5,76.0,1.0,25.02,121.453
74DA38F7C41E,2024-01-29,00:00:15,15.62,91.0,33.0,25.054,121.517
74DA38F20A34,2024-01-29,00:00:17,17.12,100.0,0.0,22.906,120.222
74DA38F20BB6,2024-01-29,00:00:17,18.5,80.0,30.0,22.6,120.324
74DA38F7C49E,2024-01-29,00:00:18,-4.0,0.0,37.0,24.983,121.456
74DA38F7C47E,2024-01-29,00:00:19,15.0,100.0,39.0,25.053901,121.428113
74DA38F20FB2,2024-01-29,00:00:22,-4.0,0.0,50.0,22.565,120.424
74DA38F20D6C,2024-01-29,00:00:29,16.87,81.0,1.0,22.661,120.301
74DA38F20F9E,2024-01-29,00:00:30,17.12,100.0,2.0,23.213,119.428
74DA38F2107E,2024-01-29,00:00:37,15.12,100.0,12.0,22.723,120.355
74DA38F7C4C4,2024-01-29,00:00:39,18.12,72.0,27.0,25.12,121.919
74DA38F7C4F8,2024-01-29,00:00:40,15.0,100.0,1.0,25.035,121.505
74DA38F20D2E,2024-01-29,00:00:41,14.62,100.0,40.0,25.06,121.545
74DA38F20FEE,2024-01-29,00:00:42,17.87,100.0,56.0,22.883,120.329
74DA38F7C630,2024-01-29,00:00:44,14.5,100.0,26.0,24.954,121.346
74DA38F7C524,2024-01-29,00:00:46,13.62,100.0,33.0,25.002,121.552
74DA38F20DFE,2024-01-29,00:00:48,16.12,100.0,130.0,22.762,120.263
74DA38ED0640,2024-01-29,00:00:49,14.5,100.0,15.0,23.154,121.266
74DA38F20B26,2024-01-29,00:00:49,17.0,100.0,30.0,22.783,120.247
74DA38F7C464,2024-01-29,00:00:51,14.5,100.0,0.0,25.006,121.413
74DA38F20A7C,2024-01-29,00:00:52,13.87,100.0,0.0,25.1,121.737
74DA38F20EC8,2024-01-29,00:00:52,21.0,100.0,66.0,22.583,120.334
74DA38F7C31C,2024-01-29,00:00:52,14.5,100.0,0.0,24.93,121.372
74DA38F7C560,2024-01-29,00:00:52,13.37,100.0,43.0,25.079,121.671
74DA38F7C63C,2024-01-29,00:00:52,14.75,100.0,41.0,24.998,121.425
74DA38F20BCA,2024-01-29,00:00:54,16.0,96.0,38.0,25.079,121.58
74DA38F7C312,2024-01-29,00:01:00,14.25,100.0,0.0,25.179,121.44
74DA38F208AE,2024-01-29,00:01:07,18.87,100.0,6.0,22.895,121.248
74DA38F20D26,2024-01-29,00:01:07,15.5,100.0,42.0,25.05,121.532
74DA38F20934,2024-01-29,00:01:08,18.75,74.0,8.0,23.002,121.29
74DA38F20B00,2024-01-29,00:01:08,18.37,100.0,70.0,22.627,120.348
74DA38F7C4EE,2024-01-29,00:01:08,14.5,100.0,38.0,24.997,121.472
74DA38F20B7A,2024-01-29,00:01:09,15.62,100.0,175.0,22.759,120.264
74DA38F20E6E,2024-01-29,00:01:10,13.12,100.0,19.0,24.41,120.902
74DA38F7C4CC,2024-01-29,00:01:12,14.37,100.0,16.0,25.062,121.451
74DA38F7C506,2024-01-29,00:01:13,14.37,100.0,31.0,24.996,121.544
74DA38F20EFA,2024-01-29,00:01:15,19.25,68.0,58.0,22.564,120.353
74DA38F7C60C,2024-01-29,00:01:17,14.5,100.0,34.0,25.056,121.562
74DA38F7C430,2024-01-29,00:01:19,14.12,100.0,0.0,24.981,121.423
74DA38F7C57C,2024-01-29,00:01:19,14.62,100.0,33.0,25.03,121.443
74DA38F208E2,2024-01-29,00:01:20,14.0,100.0,9.0,24.688,121.766
74DA38F20E44,2024-01-29,00:01:21,18.37,89.0,57.0,22.629,120.317
74DA38F7C5A0,2024-01-29,00:01:21,15.5,100.0,24.0,25.107,121.518
74DA38F21100,2024-01-29,00:01:22,17.87,69.0,53.0,22.635,120.322
74DA38F7C512,2024-01-29,00:01:23,-4.0,0.0,44.0,25.051,121.507
74DA38F7C342,2024-01-29,00:01:25,12.37,100.0,33.0,25.068,121.368
74DA38F20C0A,2024-01-29,00:01:26,17.12,100.0,49.0,22.603,120.392
74DA38F7C570,2024-01-29,00:01:30,14.5,100.0,0.0,25.239,121.63
74DA38F20D1A,2024-01-29,00:01:31,16.0,100.0,34.0,25.078,121.541
74DA38ED05B6,2024-01-29,00:01:32,15.62,100.0,50.0,23.43,121.348
74DA38F20A12,2024-01-29,00:01:35,18.37,100.0,50.0,22.709,120.302
74DA38F20F92,2024-01-29,00:01:36,15.0,100.0,8.0,23.527,119.589
74DA38F7C634,2024-01-29,00:01:36,15.37,77.0,27.0,24.941,121.336
74DA38F20FFE,2024-01-29,00:01:38,14.37,100.0,55.0,22.894,120.298
74DA38F20F1C,2024-01-29,00:01:39,19.5,100.0,0.0,25.062,121.451
74DA38F20BF4,2024-01-29,00:01:44,18.37,100.0,52.0,22.566,120.356
74DA38F209A8,2024-01-29,00:01:45,-4.0,0.0,0.0,22.401,120.577
74DA38F209F0,2024-01-29,00:01:46,22.62,66.0,9.0,24.905,121.047
74DA38F7C370,2024-01-29,00:01:46,15.5,100.0,40.0,25.036,121.534
74DA38F7C5BE,2024-01-29,00:01:46,15.0,100.0,30.0,25.092,121.523
74DA38F20BD2,2024-01-29,00:01:50,18.5,100.0,49.0,22.701,120.348
74DA38F7C59C,2024-01-29,00:01:51,14.87,95.0,29.0,25.103,121.487
74DA38F20C08,2024-01-29,00:01:53,13.62,86.0,22.0,24.718,121.115
74DA38F7C5D0,2024-01-29,00:01:56,13.5,100.0,0.0,25.102,121.777
74DA38F7C592,2024-01-29,00:01:58,-4.0,0.0,0.0,25.224,121.637
74DA38F20956,2024-01-29,00:01:59,13.87,100.0,46.0,24.389,120.695
74DA38F20F2C,2024-01-29,00:02:00,16.62,100.0,51.0,22.623,120.282
74DA38F20F1E,2024-01-29,00:02:02,16.5,100.0,53.0,22.652,120.278
74DA38F20D16,2024-01-29,00:02:05,15.0,100.0,39.0,25.062,121.526
74DA38ED06C0,2024-01-29,00:02:08,17.0,100.0,2.0,24.162,121.652
74DA38F20DCE,2024-01-29,00:02:08,18.12,88.0,0.0,22.608,120.311
74DA38F7C13C,2024-01-29,00:02:11,15.5,100.0,22.0,25.139,121.401
74DA38F20D70,2024-01-29,00:02:13,15.5,100.0,4.0,23.05,121.164
74DA38F20E0A,2024-01-29,00:02:14,21.12,71.0,41.0,22.485,120.395
74DA38F7C37C,2024-01-29,00:02:15,13.62,100.0,0.0,25.111,121.856
74DA38F7C384,2024-01-29,00:02:15,14.87,100.0,28.0,24.974,121.544
74DA38F7C4D4,2024-01-29,00:02:15,13.87,96.0,36.0,24.998,121.48
74DA38F20E2C,2024-01-29,00:02:16,16.75,100.0,43.0,22.723,120.315
74DA38F209B6,2024-01-29,00:02:18,17.87,100.0,0.0,22.672,121.037
74DA38F20D5C,2024-01-29,00:02:18,16.12,100.0,0.0,22.735,120.327
74DA38F21136,2024-01-29,00:02:18,15.37,100.0,21.0,25.119,121.505
74DA38F20BEE,2024-01-29,00:02:19,17.75,89.0,57.0,22.658,120.422
74DA38F2118E,2024-01-29,00:02:21,10.37,100.0,52.0,26.148,119.935
74DA38F207DE,2024-01-29,00:02:22,17.87,100.0,57.0,22.603,120.34
74DA38F20B0C,2024-01-29,00:02:22,15.12,100.0,22.0,23.276,120.721
74DA38F20F68,2024-01-29,00:02:22,18.25,91.0,28.0,22.573,120.36
74DA38F20C06,2024-01-29,00:02:23,16.62,76.0,33.0,24.874,121.02
74DA38F7C310,2024-01-29,00:02:23,14.87,100.0,16.0,25.09,121.464
74DA38F20D7C,2024-01-29,00:02:26,-4.0,0.0,51.0,22.598,120.328
74DA38F21164,2024-01-29,00:02:26,15.12,86.0,36.0,23.045,121.159
74DA38F20FE8,2024-01-29,00:02:27,15.87,100.0,2.0,22.79,120.337
74DA38F20C6A,2024-01-29,00:02:28,16.87,100.0,45.0,22.784,120.286
74DA38F20FCA,2024-01-29,00:02:28,18.25,86.0,36.0,22.636,120.291
74DA38F20DC0,2024-01-29,00:02:29,17.12,100.0,0.0,22.711,120.295
74DA38F20F78,2024-01-29,00:02:31,15.0,100.0,34.0,22.975,120.467
74DA38F7C260,2024-01-29,00:02:31,14.0,100.0,0.0,25.065,121.425
74DA38F209B2,2024-01-29,00:02:34,19.12,100.0,64.0,22.363,120.599
74DA38F7C55E,2024-01-29,00:02:34,13.25,100.0,35.0,25.068,121.668
74DA38F7C566,2024-01-29,00:02:35,15.0,100.0,0.0,25.051,121.448
74DA38F20F4C,2024-01-29,00:02:37,15.5,94.0,41.0,25.057,121.61
74DA38F20C26,2024-01-29,00:02:38,18.87,72.0,69.0,22.676,120.342
74DA38F210F6,2024-01-29,00:02:41,18.37,100.0,11.0,22.757426,121.158891
74DA38F20D60,2024-01-29,00:02:42,16.75,100.0,54.0,22.776,120.246
74DA38F7C3A4,2024-01-29,00:02:42,14.5,100.0,29.0,25.174,121.437
74DA38F7C406,2024-01-29,00:02:42,14.62,100.0,37.0,24.999,121.501
74DA38F210F0,2024-01-29,00:02:44,16.25,100.0,59.0,22.791,120.303
74DA38F20B88,2024-01-29,00:02:46,15.62,100.0,1.0,22.75,120.316
74DA38F20F64,2024-01-29,00:02:50,14.87,100.0,42.0,25.078,121.587
74DA38F2082A,2024-01-29,00:02:51,13.62,100.0,6.0,24.668,121.653
74DA38F20C30,2024-01-29,00:02:53,17.87,100.0,56.0,22.637,120.389
74DA38F7C442,2024-01-29,00:02:56,16.25,100.0,2.0,24.953,121.5
74DA38F20C62,2024-01-29,00:02:57,17.62,100.0,43.0,22.663,120.361
74DA38F7C5EE,2024-01-29,00:02:58,15.5,96.0,31.0,25.083,121.436
74DA38F7C5AA,2024-01-29,00:03:02,14.75,100.0,41.0,25.0,121.479
74DA38F7C536,2024-01-29,00:03:03,-4.0,0.0,1.0,25.077,121.48
