device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20AA4,2024-06-19,00:00:01,32.11,100.0,8.0,22.685,120.492
74DA38F210A2,2024-06-19,00:00:03,28.75,100.0,4.0,25.12,121.466
74DA38F7C59C,2024-06-19,00:00:03,28.5,94.0,19.0,25.103,121.487
74DA38F7C4CE,2024-06-19,00:00:04,-4.0,0.0,0.0,24.998,121.471
74DA38F20E9E,2024-06-19,00:00:05,26.5,100.0,8.0,24.648,121.151
74DA38F7C3E0,2024-06-19,00:00:06,29.25,100.0,12.0,24.987,121.43
74DA38F7C560,2024-06-19,00:00:08,28.11,100.0,6.0,25.079,121.671
74DA38F20F2C,2024-06-19,00:00:09,31.36,100.0,5.0,22.623,120.282
74DA38F7C30C,2024-06-19,00:00:10,28.36,100.0,9.0,24.975,121.532
74DA38F7C338,2024-06-19,00:00:16,28.25,100.0,13.0,25.011,121.458
74DA38ED05E2,2024-06-19,00:00:17,28.61,100.0,14.0,23.324,121.317
74DA38F21136,2024-06-19,00:00:19,27.87,100.0,13.0,25.119,121.505
74DA38F20AFC,2024-06-19,00:00:24,30.0,88.0,9.0,22.616,120.342
74DA38F20D70,2024-06-19,00:00:27,28.36,100.0,3.0,23.05,121.164
74DA38F7C610,2024-06-19,00:00:30,28.5,100.0,18.0,25.063,121.564
74DA38F20D16,2024-06-19,00:00:31,30.11,100.0,13.0,25.062,121.526
74DA38F7C592,2024-06-19,00:00:33,-4.0,0.0,0.0,25.224,121.637
74DA38ED0454,2024-06-19,00:00:34,30.25,100.0,11.0,24.053,121.599
74DA38F20EC8,2024-06-19,00:00:34,30.25,100.0,7.0,22.583,120.334
74DA38F7C342,2024-06-19,00:00:34,-4.0,0.0,10.0,25.068,121.368
74DA38F20D1A,2024-06-19,00:00:40,29.75,100.0,0.0,25.078,121.541
74DA38F21100,2024-06-19,00:00:41,30.75,75.0,7.0,22.635,120.322
74DA38F21042,2024-06-19,00:00:43,30.0,100.0,0.0,22.856,120.259
74DA38F7C41E,2024-06-19,00:00:44,28.61,95.0,13.0,25.054,121.517
74DA38F20DFE,2024-06-19,00:00:46,29.75,100.0,7.0,22.762,120.263
74DA38F7C384,2024-06-19,00:00:50,27.75,100.0,14.0,24.974,121.544
74DA38F20956,2024-06-19,00:00:52,29.25,100.0,12.0,24.389,120.695
74DA38F20C6A,2024-06-19,00:00:53,30.75,100.0,6.0,22.784,120.286
74DA38F20E44,2024-06-19,00:00:55,29.36,100.0,13.0,22.629,120.317
74DA38ED06C0,2024-06-19,00:00:57,31.25,100.0,8.0,24.162,121.652
74DA38F20B38,2024-06-19,00:00:58,28.0,96.0,16.0,25.1,121.737
74DA38F20B80,2024-06-19,00:00:59,30.75,100.0,7.0,22.599,120.35
74DA38F7C566,2024-06-19,00:01:04,29.11,100.0,0.0,25.051,121.448
74DA38F2104E,2024-06-19,00:01:07,28.75,100.0,9.0,23.108,120.7
74DA38F210F0,2024-06-19,00:01:08,30.36,100.0,8.0,22.791,120.303
74DA38F2118E,2024-06-19,00:01:08,23.62,100.0,12.0,26.148,119.935
74DA38F20BE4,2024-06-19,00:01:10,28.25,100.0,9.0,24.791,120.957
74DA38F20BF6,2024-06-19,00:01:10,30.11,100.0,0.0,22.582,120.368
74DA38F209F8,2024-06-19,00:01:15,33.0,100.0,0.0,23.157,121.4
74DA38F21146,2024-06-19,00:01:15,30.36,81.0,8.0,22.683,120.346
74DA38F21150,2024-06-19,00:01:15,25.62,100.0,8.0,23.109,120.703
74DA38F20B26,2024-06-19,00:01:16,30.75,100.0,1.0,22.783,120.247
74DA38F20BB6,2024-06-19,00:01:17,29.5,100.0,4.0,22.6,120.324
74DA38F7C5D0,2024-06-19,00:01:17,27.12,100.0,0.0,25.102,121.777
74DA38F20E6E,2024-06-19,00:01:18,26.12,98.0,6.0,24.41,120.902
74DA38F7C60C,2024-06-19,00:01:19,28.25,99.0,12.0,25.056,121.562
74DA38F20FEE,2024-06-19,00:01:20,30.86,100.0,5.0,22.883,120.329
74DA38F7C37C,2024-06-19,00:01:20,27.0,100.0,0.0,25.111,121.856
74DA38F7C562,2024-06-19,00:01:21,28.36,100.0,16.0,25.021,121.418
74DA38F20EFA,2024-06-19,00:01:23,30.25,81.0,7.0,22.564,120.353
74DA38F20E28,2024-06-19,00:01:24,29.75,100.0,2.0,22.713,120.286
74DA38F7C506,2024-06-19,00:01:24,-4.0,0.0,14.0,24.996,121.544
74DA38F20C22,2024-06-19,00:01:26,30.36,100.0,0.0,22.729,120.357
74DA38F7C5E6,2024-06-19,00:01:27,29.5,100.0,8.0,25.107,121.843
74DA38F20AAE,2024-06-19,00:01:28,27.12,100.0,11.0,23.095,121.218
74DA38F20DD0,2024-06-19,00:01:28,30.25,100.0,0.0,22.6080258,120.3229833
74DA38F7C532,2024-06-19,00:01:28,28.86,100.0,13.0,25.059,121.499
74DA38F20C10,2024-06-19,00:01:29,30.0,100.0,6.0,22.921,120.453
74DA38F7C524,2024-06-19,00:01:30,27.12,100.0,13.0,25.002,121.552
74DA38F7C5A0,2024-06-19,00:01:30,28.75,100.0,14.0,25.107,121.518
74DA38F20DDC,2024-06-19,00:01:32,-4.0,0.0,0.0,22.608,120.314
74DA38F20E3E,2024-06-19,00:01:35,31.61,65.0,5.0,22.878,120.57
74DA38F7C64C,2024-06-19,00:01:38,28.61,100.0,1.0,24.97,121.392
74DA38F20C0A,2024-06-19,00:01:40,30.0,100.0,3.0,22.603,120.392
74DA38F20D1E,2024-06-19,00:01:42,28.5,100.0,15.0,25.048,121.573
74DA38F20DEC,2024-06-19,00:01:47,30.0,100.0,9.0,22.733,120.327
74DA38F20A7C,2024-06-19,00:01:51,26.87,100.0,0.0,25.1,121.737
