device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20FA4,2024-01-04,00:00:09,15.87,100.0,51.0,22.63,120.42
74DA38F7C524,2024-01-04,00:00:10,13.12,100.0,27.0,25.002,121.552
74DA38F20FE8,2024-01-04,00:00:12,14.87,100.0,1.0,22.79,120.337
74DA38F20C26,2024-01-04,00:00:13,17.12,72.0,45.0,22.676,120.342
74DA38F20C54,2024-01-04,00:00:15,12.75,100.0,1.0,22.821,120.305
74DA38F209EA,2024-01-04,00:00:18,16.5,100.0,21.0,23.12,121.393
74DA38F20F9E,2024-01-04,00:00:19,17.0,100.0,2.0,23.213,119.428
74DA38F210B8,2024-01-04,00:00:20,16.0,100.0,36.0,22.956,120.493
74DA38F21164,2024-01-04,00:00:21,16.62,67.0,20.0,23.045,121.159
74DA38F20E2C,2024-01-04,00:00:23,15.75,100.0,28.0,22.723,120.315
74DA38F20C22,2024-01-04,00:00:25,15.62,100.0,30.0,22.729,120.357
74DA38F20D8A,2024-01-04,00:00:28,19.12,96.0,45.0,22.606,120.337
74DA38F7C358,2024-01-04,00:00:28,15.0,80.0,16.0,25.038,121.519
74DA38F7C514,2024-01-04,00:00:29,15.0,76.0,24.0,25.051,121.518
74DA38F7C532,2024-01-04,00:00:30,15.5,79.0,21.0,25.059,121.499
74DA38F20AFC,2024-01-04,00:00:35,21.75,60.0,30.0,22.616,120.342
74DA38F20D8E,2024-01-04,00:00:39,19.37,80.0,27.0,22.58,120.326
74DA38F7C4CC,2024-01-04,00:00:42,13.87,100.0,19.0,25.062,121.451
74DA38F21100,2024-01-04,00:00:44,17.12,70.0,42.0,22.635,120.322
74DA38F20C10,2024-01-04,00:00:49,20.0,100.0,38.0,22.921,120.453
74DA38F7C464,2024-01-04,00:00:49,15.5,100.0,1.0,25.006,121.413
74DA38F20BC6,2024-01-04,00:00:53,13.12,100.0,51.0,22.781,120.303
74DA38F7C556,2024-01-04,00:00:53,16.87,71.0,25.0,25.053,121.465
74DA38F20DCE,2024-01-04,00:00:58,18.5,88.0,0.0,22.608,120.311
74DA38F20BB6,2024-01-04,00:00:59,19.12,76.0,25.0,22.6,120.324
74DA38F20E00,2024-01-04,00:00:59,14.5,100.0,34.0,22.885,120.325
74DA38F7C616,2024-01-04,00:01:02,15.37,100.0,20.0,25.031,121.563
74DA38F210E4,2024-01-04,00:01:04,14.87,100.0,5.0,23.24,120.696
74DA38F20D2E,2024-01-04,00:01:05,15.5,100.0,28.0,25.06,121.545
74DA38F7C53C,2024-01-04,00:01:05,13.87,100.0,0.0,25.11,121.804
74DA38F20DE0,2024-01-04,00:01:06,18.5,100.0,48.0,22.589,120.328
74DA38F20E26,2024-01-04,00:01:06,14.87,100.0,3.0,22.907,120.227
74DA38F209B2,2024-01-04,00:01:10,19.62,100.0,50.0,22.363,120.599
74DA38F20FF6,2024-01-04,00:01:13,-4.0,0.0,38.0,22.887,120.244
74DA38F20FF2,2024-01-04,00:01:15,18.12,100.0,8.0,22.908,120.212
74DA38F21088,2024-01-04,00:01:16,14.5,100.0,0.0,25.068,121.588
74DA38F7C42E,2024-01-04,00:01:18,13.87,100.0,2.0,24.969,121.514
74DA38F20B42,2024-01-04,00:01:20,14.37,100.0,1.0,25.154,121.731
74DA38F7C46C,2024-01-04,00:01:23,-4.0,0.0,0.0,25.288,121.544
74DA38F20D6C,2024-01-04,00:01:25,17.12,79.0,0.0,22.661,120.301
74DA38F7C5A0,2024-01-04,00:01:25,15.12,72.0,19.0,25.107,121.518
74DA38F20934,2024-01-04,00:01:27,20.12,64.0,17.0,23.002,121.29
74DA38F20F2C,2024-01-04,00:01:28,14.25,100.0,42.0,22.623,120.282
74DA38F210A2,2024-01-04,00:01:31,15.12,91.0,6.0,25.12,121.466
74DA38F7C370,2024-01-04,00:01:31,16.0,70.0,24.0,25.036,121.534
74DA38F20DEC,2024-01-04,00:01:34,15.75,100.0,35.0,22.733,120.327
74DA38F20B00,2024-01-04,00:01:35,17.5,100.0,48.0,22.627,120.348
74DA38F7C310,2024-01-04,00:01:35,15.25,100.0,11.0,25.09,121.464
74DA38F7C338,2024-01-04,00:01:35,17.25,87.0,23.0,25.011,121.458
74DA38F20A12,2024-01-04,00:01:37,16.5,100.0,40.0,22.709,120.302
74DA38F207DE,2024-01-04,00:01:38,16.75,100.0,46.0,22.603,120.34
74DA38ED0630,2024-01-04,00:01:39,18.25,83.0,13.0,23.994,121.594
74DA38F20B82,2024-01-04,00:01:39,16.75,-65.0,7.0,22.847,120.465
74DA38F7C47E,2024-01-04,00:01:42,14.62,75.0,29.0,25.053901,121.428113
