device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20AA4,2024-11-19,00:00:00,25.87,100.0,30.0,22.685,120.492
74DA38F7C5BE,2024-11-19,00:00:01,19.87,100.0,3.0,25.092,121.523
74DA38F20AAA,2024-11-19,00:00:04,19.5,100.0,0.0,24.6,120.999
74DA38F209B2,2024-11-19,00:00:05,23.87,100.0,33.0,22.363,120.599
74DA38F7C59C,2024-11-19,00:00:06,20.25,86.0,2.0,25.103,121.487
74DA38ED06C0,2024-11-19,00:00:19,22.75,100.0,3.0,24.162,121.652
74DA38F20E1A,2024-11-19,00:00:24,21.37,100.0,0.0,23.178,120.781
74DA38F20FDA,2024-11-19,00:00:29,23.62,100.0,4.0,22.692,120.314
74DA38F7C556,2024-11-19,00:00:30,22.12,98.0,4.0,25.053,121.465
74DA38F7C4CC,2024-11-19,00:00:36,20.0,100.0,2.0,25.062,121.451
74DA38F7C5A0,2024-11-19,00:00:37,20.5,100.0,1.0,25.107,121.518
74DA38F7C30E,2024-11-19,00:00:38,19.12,100.0,2.0,24.949,121.382
74DA38F20F1C,2024-11-19,00:00:39,23.5,100.0,0.0,25.062,121.451
74DA38F20E00,2024-11-19,00:00:41,21.25,100.0,0.0,22.885,120.325
74DA38F20D4C,2024-11-19,00:00:45,22.25,100.0,0.0,22.971,121.303
74DA38F7C634,2024-11-19,00:00:49,23.0,74.0,2.0,24.941,121.336
74DA38F7C4EC,2024-11-19,00:01:08,19.0,100.0,2.0,24.989,121.515
74DA38F20BBE,2024-11-19,00:01:10,23.37,100.0,15.0,22.589,120.325
74DA38F7C40C,2024-11-19,00:01:14,19.25,100.0,0.0,24.995,121.52
74DA38F20B88,2024-11-19,00:01:15,21.37,100.0,13.0,22.75,120.316
74DA38F7C616,2024-11-19,00:01:22,19.87,100.0,3.0,25.031,121.563
74DA38F20B5C,2024-11-19,00:01:26,22.87,100.0,16.0,22.798,120.293
74DA38F20F4C,2024-11-19,00:01:27,22.12,88.0,4.0,25.057,121.61
74DA38F20BB6,2024-11-19,00:01:34,24.87,100.0,9.0,22.6,120.324
74DA38F7C524,2024-11-19,00:01:36,18.62,100.0,3.0,25.002,121.552
74DA38ED0454,2024-11-19,00:01:38,22.75,100.0,0.0,24.053,121.599
74DA38F7C532,2024-11-19,00:01:38,20.62,100.0,3.0,25.059,121.499
74DA38F21150,2024-11-19,00:01:40,22.0,100.0,1.0,23.109,120.703
74DA38F20AE6,2024-11-19,00:01:45,26.37,100.0,18.0,22.63,120.348
74DA38F20BE4,2024-11-19,00:01:46,18.62,100.0,5.0,24.791,120.957
74DA38F208E2,2024-11-19,00:01:50,19.12,100.0,1.0,24.688,121.766
74DA38F7C370,2024-11-19,00:01:52,19.75,100.0,119.0,25.036,121.534
74DA38F7C430,2024-11-19,00:01:54,20.25,100.0,0.0,24.981,121.423
74DA38F7C4DE,2024-11-19,00:01:55,20.0,100.0,3.0,25.09,121.462
74DA38F7C514,2024-11-19,00:01:57,20.25,100.0,4.0,25.051,121.518
74DA38F7C3DC,2024-11-19,00:01:58,18.75,100.0,1.0,25.003,121.539
74DA38F7C41E,2024-11-19,00:01:59,21.87,89.0,1.0,25.054,121.517
74DA38F20AEC,2024-11-19,00:02:00,21.87,81.0,5.0,25.1,121.737
74DA38F20D2A,2024-11-19,00:02:05,20.62,90.0,0.0,25.048,121.573
74DA38F7C53C,2024-11-19,00:02:06,18.5,100.0,0.0,25.11,121.804
74DA38F21088,2024-11-19,00:02:08,19.0,100.0,0.0,25.068,121.588
74DA38F20F1E,2024-11-19,00:02:11,22.25,100.0,21.0,22.652,120.278
74DA38F20B1C,2024-11-19,00:02:12,23.87,93.0,10.0,22.888,120.185
74DA38F20D6C,2024-11-19,00:02:13,23.25,95.0,0.0,22.661,120.301
74DA38F7C64C,2024-11-19,00:02:13,20.12,100.0,0.0,24.97,121.392
74DA38F20DFE,2024-11-19,00:02:15,23.0,100.0,14.0,22.762,120.263
74DA38F20FFE,2024-11-19,00:02:16,21.25,100.0,15.0,22.894,120.298
74DA38F7C570,2024-11-19,00:02:16,19.25,100.0,0.0,25.239,121.63
74DA38F7C5E6,2024-11-19,00:02:17,21.62,100.0,1.0,25.107,121.843
74DA38F20DE0,2024-11-19,00:02:29,24.5,100.0,22.0,22.589,120.328
74DA38F7C442,2024-11-19,00:02:32,22.0,100.0,0.0,24.953,121.5
74DA38F20E44,2024-11-19,00:02:33,24.75,100.0,22.0,22.629,120.317
74DA38F20DD0,2024-11-19,00:02:36,22.87,100.0,0.0,22.6080258,120.3229833
74DA38F7C37C,2024-11-19,00:02:36,17.25,100.0,0.0,25.111,121.856
