device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F208E2,2024-10-14,00:00:02,25.12,100.0,23.0,24.688,121.766
74DA38F20AAA,2024-10-14,00:00:02,24.25,100.0,9.0,24.6,120.999
74DA38F20E2C,2024-10-14,00:00:03,27.5,100.0,33.0,22.723,120.315
74DA38F20B26,2024-10-14,00:00:04,28.25,100.0,18.0,22.783,120.247
74DA38F21204,2024-10-14,00:00:04,26.37,100.0,7.0,25.062,121.451
74DA38F7C532,2024-10-14,00:00:05,27.0,100.0,7.0,25.059,121.499
74DA38F20ED4,2024-10-14,00:00:07,34.5,76.0,51.0,22.655,120.298
74DA38F20818,2024-10-14,00:00:11,25.5,95.0,32.0,24.64,121.833
74DA38F20E00,2024-10-14,00:00:11,26.75,100.0,0.0,22.885,120.325
74DA38F7C3D6,2024-10-14,00:00:13,28.5,100.0,5.0,25.045,121.541
74DA38ED05EA,2024-10-14,00:00:15,23.75,100.0,20.0,23.394,121.357
74DA38F7C600,2024-10-14,00:00:18,23.87,39.0,4.0,25.07,121.586
74DA38F20AF0,2024-10-14,00:00:20,-4.0,0.0,0.0,25.062,121.451
74DA38F7C55C,2024-10-14,00:00:21,26.87,100.0,10.0,25.066,121.655
74DA38F7C27E,2024-10-14,00:00:24,26.87,100.0,10.0,25.053,121.444
74DA38F20D16,2024-10-14,00:00:25,27.25,100.0,8.0,25.062,121.526
74DA38F20D8E,2024-10-14,00:00:26,28.0,100.0,34.0,22.58,120.326
74DA38F20B1C,2024-10-14,00:00:29,29.86,100.0,36.0,22.888,120.185
74DA38F2118E,2024-10-14,00:00:35,25.25,100.0,54.0,26.148,119.935
74DA38F7C260,2024-10-14,00:00:35,28.86,100.0,1.0,25.065,121.425
74DA38F20BB6,2024-10-14,00:00:36,27.25,100.0,30.0,22.6,120.324
74DA38F20F98,2024-10-14,00:00:36,27.87,100.0,0.0,23.569,119.581
74DA38F20A0C,2024-10-14,00:00:46,27.37,100.0,27.0,22.634,120.306
74DA38F20DE2,2024-10-14,00:00:51,28.61,100.0,19.0,22.59,120.317
74DA38F7C338,2024-10-14,00:00:54,26.87,100.0,11.0,25.011,121.458
74DA38F7C60C,2024-10-14,00:00:56,28.11,85.0,11.0,25.056,121.562
74DA38F7C42E,2024-10-14,00:00:58,28.61,100.0,0.0,24.969,121.514
74DA38F20C0A,2024-10-14,00:00:59,26.12,100.0,41.0,22.603,120.392
74DA38F20C08,2024-10-14,00:01:00,27.87,83.0,25.0,24.718,121.115
74DA38F21136,2024-10-14,00:01:01,28.11,100.0,5.0,25.119,121.505
74DA38F7C570,2024-10-14,00:01:04,26.12,100.0,0.0,25.239,121.63
74DA38ED059C,2024-10-14,00:01:05,25.62,100.0,13.0,23.706,121.412
74DA38F2090A,2024-10-14,00:01:06,27.0,100.0,50.0,22.562,120.491
74DA38F20D2E,2024-10-14,00:01:09,27.12,100.0,0.0,25.06,121.545
74DA38F21170,2024-10-14,00:01:09,26.62,73.0,11.0,22.769,121.145
74DA38F2116A,2024-10-14,00:01:10,28.0,81.0,6.0,22.85,121.092
74DA38F20BD0,2024-10-14,00:01:11,-4.0,0.0,41.0,22.688,120.408
74DA38F20E40,2024-10-14,00:01:16,29.0,81.0,34.0,25.062,121.451
74DA38F7C464,2024-10-14,00:01:16,27.62,100.0,0.0,25.006,121.413
74DA38F7C4D8,2024-10-14,00:01:18,26.75,100.0,0.0,24.989,121.506
74DA38F20E6E,2024-10-14,00:01:19,23.87,95.0,20.0,24.41,120.902
74DA38F7C366,2024-10-14,00:01:22,27.75,100.0,5.0,25.002,121.516
