device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38ED05EA,2024-08-14,00:00:02,26.5,100.0,5.0,23.394,121.357
74DA38F2115E,2024-08-14,00:00:02,29.0,100.0,2.0,25.108,121.523
74DA38F7C40C,2024-08-14,00:00:07,28.11,100.0,0.0,24.995,121.52
74DA38F7C514,2024-08-14,00:00:11,28.25,100.0,12.0,25.051,121.518
74DA38F20CFC,2024-08-14,00:00:13,29.25,100.0,0.0,22.337,120.368
74DA38F7C556,2024-08-14,00:00:14,29.36,97.0,10.0,25.053,121.465
74DA38F20D3A,2024-08-14,00:00:15,26.25,100.0,6.0,24.604,121.0
74DA38F7C64C,2024-08-14,00:00:15,28.86,100.0,1.0,24.97,121.392
74DA38F7C5E6,2024-08-14,00:00:17,29.61,100.0,7.0,25.107,121.843
74DA38F7C30C,2024-08-14,00:00:18,27.75,100.0,8.0,24.975,121.532
74DA38F20BB6,2024-08-14,00:00:20,29.75,97.0,10.0,22.6,120.324
74DA38F20C6A,2024-08-14,00:00:23,29.25,100.0,9.0,22.784,120.286
74DA38F20AA4,2024-08-14,00:00:24,30.36,100.0,11.0,22.685,120.492
74DA38F7C610,2024-08-14,00:00:24,28.86,100.0,15.0,25.063,121.564
74DA38F20F0A,2024-08-14,00:00:31,29.11,100.0,3.0,22.995,120.635
74DA38F7C532,2024-08-14,00:00:31,28.75,100.0,10.0,25.059,121.499
74DA38F20D28,2024-08-14,00:00:35,28.75,100.0,12.0,25.035,121.572
74DA38F20F2C,2024-08-14,00:00:35,30.86,100.0,130.0,22.623,120.282
74DA38F21100,2024-08-14,00:00:39,29.75,73.0,8.0,22.635,120.322
74DA38F7C524,2024-08-14,00:00:46,27.5,100.0,17.0,25.002,121.552
74DA38F7C3A4,2024-08-14,00:00:53,28.5,100.0,0.0,25.174,121.437
74DA38F20ED4,2024-08-14,00:00:54,36.36,74.0,0.0,22.655,120.298
74DA38F7C41E,2024-08-14,00:00:54,28.36,91.0,10.0,25.054,121.517
74DA38F20AEC,2024-08-14,00:00:55,29.75,81.0,24.0,25.1,121.737
74DA38F20FEE,2024-08-14,00:00:57,29.86,100.0,0.0,22.883,120.329
74DA38F210AA,2024-08-14,00:00:57,29.0,100.0,15.0,25.089,121.503
74DA38F20A0C,2024-08-14,00:00:58,29.75,100.0,12.0,22.634,120.306
74DA38F7C5A0,2024-08-14,00:01:00,30.11,100.0,10.0,25.107,121.518
74DA38ED0454,2024-08-14,00:01:02,31.11,100.0,7.0,24.053,121.599
74DA38F210A2,2024-08-14,00:01:06,28.61,100.0,3.0,25.12,121.466
74DA38F20A18,2024-08-14,00:01:07,-4.0,0.0,38.0,22.903,120.181
74DA38F21066,2024-08-14,00:01:08,29.61,100.0,12.0,22.675,120.288
74DA38F7C634,2024-08-14,00:01:08,29.75,78.0,8.0,24.941,121.336
74DA38F2113E,2024-08-14,00:01:14,30.61,100.0,0.0,22.728,120.313
74DA38F20E1A,2024-08-14,00:01:19,23.37,100.0,6.0,23.178,120.781
74DA38F20DCE,2024-08-14,00:01:22,-4.0,0.0,0.0,22.608,120.311
74DA38F20EC6,2024-08-14,00:01:22,29.5,100.0,6.0,24.521,121.832
74DA38F20FB0,2024-08-14,00:01:24,30.36,100.0,10.0,22.751,120.311
74DA38F20CD6,2024-08-14,00:01:26,30.11,100.0,9.0,22.671,120.485
74DA38F20B26,2024-08-14,00:01:28,30.61,100.0,9.0,22.783,120.247
74DA38F210F0,2024-08-14,00:01:28,29.11,100.0,14.0,22.791,120.303
74DA38ED0640,2024-08-14,00:01:31,26.75,100.0,4.0,23.154,121.266
74DA38F20818,2024-08-14,00:01:32,28.5,89.0,27.0,24.64,121.833
74DA38F7C438,2024-08-14,00:01:32,26.87,100.0,10.0,24.985,121.518
74DA38ED05B6,2024-08-14,00:01:33,28.0,100.0,4.0,23.43,121.348
74DA38F7C506,2024-08-14,00:01:33,27.5,100.0,12.0,24.996,121.544
74DA38F7C560,2024-08-14,00:01:35,29.0,100.0,7.0,25.079,121.671
74DA38F7C27E,2024-08-14,00:01:39,28.5,100.0,11.0,25.053,121.444
74DA38F2100C,2024-08-14,00:01:40,30.11,100.0,0.0,22.615,120.3
74DA38F20BF6,2024-08-14,00:01:44,29.36,100.0,3.0,22.582,120.368
74DA38F21024,2024-08-14,00:01:44,29.11,100.0,0.0,24.93,121.036
74DA38F20FDA,2024-08-14,00:01:45,29.5,100.0,2.0,22.692,120.314
74DA38F20BD0,2024-08-14,00:01:48,-4.0,0.0,11.0,22.688,120.408
74DA38F2090A,2024-08-14,00:01:49,30.25,100.0,0.0,22.562,120.491
74DA38F20D6C,2024-08-14,00:01:49,29.36,97.0,0.0,22.661,120.301
74DA38F20DE0,2024-08-14,00:01:49,30.36,100.0,22.0,22.589,120.328
74DA38F207DE,2024-08-14,00:01:54,30.36,100.0,17.0,22.603,120.34
74DA38F20B22,2024-08-14,00:01:55,30.0,100.0,0.0,22.812,120.228
74DA38F20C22,2024-08-14,00:01:56,29.75,100.0,0.0,22.729,120.357
