device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20F1E,2024-03-08,00:00:04,-4.0,0.0,42.0,22.652,120.278
74DA38F7C428,2024-03-08,00:00:06,14.0,100.0,37.0,25.061,121.517
74DA38F20AAE,2024-03-08,00:00:07,15.37,100.0,11.0,23.095,121.218
74DA38F7C464,2024-03-08,00:00:07,13.75,100.0,9.0,25.006,121.413
74DA38F7C37C,2024-03-08,00:00:08,11.25,100.0,4.0,25.111,121.856
74DA38F20DDE,2024-03-08,00:00:15,18.5,100.0,47.0,22.581,120.317
74DA38F7C480,2024-03-08,00:00:15,14.5,100.0,1.0,25.061,121.432
74DA38F20D1E,2024-03-08,00:00:16,14.87,100.0,40.0,25.048,121.573
74DA38F7C4EE,2024-03-08,00:00:16,13.87,100.0,40.0,24.997,121.472
74DA38F20976,2024-03-08,00:00:18,14.75,81.0,49.0,25.127,121.746
74DA38F7C5A0,2024-03-08,00:00:20,14.75,78.0,40.0,25.107,121.518
74DA38F20BBE,2024-03-08,00:00:28,17.75,100.0,30.0,22.589,120.325
74DA38F20F1C,2024-03-08,00:00:28,19.25,100.0,0.0,25.062,121.451
74DA38F21158,2024-03-08,00:00:29,17.25,100.0,0.0,22.679,120.306
74DA38F7C610,2024-03-08,00:00:31,16.87,80.0,35.0,25.063,121.564
74DA38F20B6E,2024-03-08,00:00:33,18.75,100.0,26.0,22.776,120.449
74DA38F7C5D0,2024-03-08,00:00:36,13.75,100.0,0.0,25.102,121.777
74DA38F20DC0,2024-03-08,00:00:37,16.62,100.0,1.0,22.711,120.295
74DA38F20BCA,2024-03-08,00:00:41,16.87,84.0,0.0,25.079,121.58
74DA38F20B26,2024-03-08,00:00:42,17.5,100.0,18.0,22.783,120.247
74DA38F20DEC,2024-03-08,00:00:43,17.0,100.0,34.0,22.733,120.327
74DA38F20F68,2024-03-08,00:00:49,19.37,94.0,24.0,22.573,120.36
74DA38F20BDE,2024-03-08,00:00:50,18.87,71.0,45.0,22.653,120.34
74DA38F7C536,2024-03-08,00:00:52,-4.0,0.0,1.0,25.077,121.48
74DA38F7C60A,2024-03-08,00:00:52,16.0,96.0,31.0,25.046,121.569
74DA38F7C384,2024-03-08,00:01:01,14.75,100.0,37.0,24.974,121.544
74DA38F21088,2024-03-08,00:01:02,14.62,100.0,1.0,25.068,121.588
74DA38F7C31C,2024-03-08,00:01:04,15.25,100.0,0.0,24.93,121.372
74DA38F20C26,2024-03-08,00:01:05,17.0,84.0,46.0,22.676,120.342
74DA38F21146,2024-03-08,00:01:09,19.62,68.0,44.0,22.683,120.346
74DA38F20C0A,2024-03-08,00:01:13,17.87,100.0,41.0,22.603,120.392
74DA38F7C52A,2024-03-08,00:01:13,15.12,74.0,42.0,25.065,121.478
74DA38F7C4CC,2024-03-08,00:01:17,14.12,100.0,18.0,25.062,121.451
74DA38F20B42,2024-03-08,00:01:18,14.5,100.0,2.0,25.154,121.731
