device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20C26,2024-07-03,00:00:02,32.25,73.0,1.0,22.676,120.342
74DA38ED05EA,2024-07-03,00:00:07,27.87,100.0,1.0,23.394,121.357
74DA38F7C4CC,2024-07-03,00:00:09,28.0,100.0,2.0,25.062,121.451
74DA38F20DFE,2024-07-03,00:00:13,30.0,100.0,5.0,22.762,120.263
74DA38F20BE4,2024-07-03,00:00:21,28.86,100.0,2.0,24.791,120.957
74DA38F7C5AA,2024-07-03,00:00:24,30.11,100.0,0.0,25.0,121.479
74DA38ED04EC,2024-07-03,00:00:25,28.61,100.0,3.0,23.497,121.373
74DA38F20902,2024-07-03,00:00:25,-4.0,0.0,0.0,22.204,120.7
74DA38F20D16,2024-07-03,00:00:25,30.36,100.0,6.0,25.062,121.526
74DA38F20FCA,2024-07-03,00:00:29,31.11,99.0,1.0,22.636,120.291
74DA38F210E2,2024-07-03,00:00:29,30.5,100.0,0.0,22.018,120.806
74DA38F7C3B2,2024-07-03,00:00:29,30.86,76.0,3.0,24.929,121.378
74DA38F7C4C4,2024-07-03,00:00:33,31.61,74.0,2.0,25.12,121.919
74DA38F20818,2024-07-03,00:00:34,29.75,82.0,5.0,24.64,121.833
74DA38F20FA4,2024-07-03,00:00:36,30.0,100.0,5.0,22.63,120.42
74DA38F7C370,2024-07-03,00:00:37,-4.0,0.0,6.0,25.036,121.534
74DA38F210B6,2024-07-03,00:00:39,30.75,97.0,0.0,23.009,120.514
74DA38F7C342,2024-07-03,00:00:39,-4.0,0.0,5.0,25.068,121.368
74DA38F2118E,2024-07-03,00:00:47,27.87,100.0,4.0,26.148,119.935
74DA38F7C3BA,2024-07-03,00:00:48,29.25,100.0,8.0,25.174,121.441
74DA38F7C5E4,2024-07-03,00:00:53,28.25,100.0,135.0,24.991,121.491
74DA38F20BD0,2024-07-03,00:00:54,-4.0,0.0,3.0,22.688,120.408
74DA38F7C4CE,2024-07-03,00:00:54,-4.0,0.0,0.0,24.998,121.471
74DA38F210F0,2024-07-03,00:00:55,31.11,100.0,0.0,22.791,120.303
74DA38F20EC8,2024-07-03,00:00:56,34.61,100.0,3.0,22.583,120.334
74DA38F7C570,2024-07-03,00:00:58,29.25,100.0,0.0,25.239,121.63
74DA38F209A8,2024-07-03,00:01:03,-4.0,0.0,0.0,22.401,120.577
74DA38F20ED4,2024-07-03,00:01:03,37.87,65.0,0.0,22.655,120.298
74DA38F20DE0,2024-07-03,00:01:04,31.36,100.0,5.0,22.589,120.328
74DA38F20AF0,2024-07-03,00:01:09,-4.0,0.0,0.0,25.062,121.451
74DA38F7C5BE,2024-07-03,00:01:11,28.5,100.0,7.0,25.092,121.523
74DA38F20B38,2024-07-03,00:01:12,30.11,79.0,6.0,25.1,121.737
74DA38F7C59C,2024-07-03,00:01:14,29.36,86.0,8.0,25.103,121.487
74DA38F7C30E,2024-07-03,00:01:15,28.75,100.0,14.0,24.949,121.382
74DA38F7C566,2024-07-03,00:01:15,29.25,100.0,0.0,25.051,121.448
74DA38F7C57C,2024-07-03,00:01:18,29.86,100.0,5.0,25.03,121.443
74DA38F21164,2024-07-03,00:01:19,29.25,73.0,1.0,23.045,121.159
74DA38F7C46C,2024-07-03,00:01:19,-4.0,0.0,1.0,25.288,121.544
74DA38F21066,2024-07-03,00:01:20,31.25,100.0,2.0,22.675,120.288
74DA38F20C6A,2024-07-03,00:01:25,31.86,100.0,0.0,22.784,120.286
74DA38F20AFC,2024-07-03,00:01:29,30.86,73.0,3.0,22.616,120.342
74DA38F20EFA,2024-07-03,00:01:30,31.36,71.0,5.0,22.564,120.353
74DA38F7C53C,2024-07-03,00:01:35,28.86,100.0,0.0,25.11,121.804
74DA38F209B2,2024-07-03,00:01:37,31.5,100.0,0.0,22.363,120.599
74DA38F20DE2,2024-07-03,00:01:45,31.36,100.0,2.0,22.59,120.317
74DA38F20F4C,2024-07-03,00:01:45,31.0,78.0,8.0,25.057,121.61
74DA38F2115E,2024-07-03,00:01:46,28.5,95.0,8.0,25.108,121.523
74DA38F7C40C,2024-07-03,00:01:46,28.86,100.0,0.0,24.995,121.52
74DA38F7C41E,2024-07-03,00:01:47,29.11,86.0,4.0,25.054,121.517
74DA38F21136,2024-07-03,00:01:48,28.25,100.0,6.0,25.119,121.505
74DA38F7C366,2024-07-03,00:01:48,30.5,100.0,2.0,25.002,121.516
74DA38F20EC6,2024-07-03,00:01:49,29.0,100.0,0.0,24.521,121.832
74DA38F2100C,2024-07-03,00:01:49,31.0,100.0,0.0,22.615,120.3
74DA38ED059C,2024-07-03,00:01:50,28.25,94.0,1.0,23.706,121.412
74DA38F20F9E,2024-07-03,00:01:52,30.25,100.0,16.0,23.213,119.428
74DA38F7C2A4,2024-07-03,00:01:53,28.25,100.0,0.0,25.08,121.384
74DA38F210AA,2024-07-03,00:01:55,28.75,100.0,8.0,25.089,121.503
74DA38F20A7C,2024-07-03,00:01:58,26.87,100.0,14.0,25.1,121.737
74DA38F2113E,2024-07-03,00:01:58,30.86,100.0,0.0,22.728,120.313
74DA38F7C514,2024-07-03,00:01:58,29.11,100.0,6.0,25.051,121.518
74DA38F20D3A,2024-07-03,00:02:00,27.37,100.0,3.0,24.604,121.0
74DA38F20A12,2024-07-03,00:02:03,31.86,100.0,2.0,22.709,120.302
74DA38F20BF4,2024-07-03,00:02:03,30.5,100.0,4.0,22.566,120.356
74DA38F20CFC,2024-07-03,00:02:03,29.75,100.0,0.0,22.337,120.368
74DA38F7C480,2024-07-03,00:02:03,28.61,100.0,0.0,25.061,121.432
74DA38F21042,2024-07-03,00:02:05,29.86,100.0,0.0,22.856,120.259
74DA38F7C5A0,2024-07-03,00:02:06,29.0,100.0,5.0,25.107,121.518
74DA38F21150,2024-07-03,00:02:07,25.87,100.0,0.0,23.109,120.703
74DA38F20B26,2024-07-03,00:02:11,31.36,100.0,1.0,22.783,120.247
74DA38F7C560,2024-07-03,00:02:12,28.75,100.0,2.0,25.079,121.671
74DA38F7C600,2024-07-03,00:02:13,24.12,39.0,2.0,25.07,121.586
74DA38F20B22,2024-07-03,00:02:14,31.61,100.0,0.0,22.812,120.228
74DA38F20BC0,2024-07-03,00:02:19,31.25,100.0,0.0,22.802,120.247
74DA38ED0756,2024-07-03,00:02:23,31.0,100.0,0.0,23.75,121.451
74DA38F20A34,2024-07-03,00:02:32,30.0,100.0,0.0,22.906,120.222
74DA38F20E9E,2024-07-03,00:02:36,26.62,100.0,3.0,24.648,121.151
74DA38F20F92,2024-07-03,00:02:40,29.25,100.0,0.0,23.527,119.589
74DA38F20D5C,2024-07-03,00:02:45,32.75,100.0,0.0,22.735,120.327
74DA38F20FDA,2024-07-03,00:02:46,31.0,100.0,0.0,22.692,120.314
74DA38F7C3E2,2024-07-03,00:02:47,29.61,76.0,0.0,25.02,121.453
74DA38ED06C0,2024-07-03,00:02:48,32.25,95.0,0.0,24.162,121.652
74DA38F7C254,2024-07-03,00:02:52,30.25,100.0,99.0,25.078,121.366
74DA38ED0454,2024-07-03,00:02:54,31.36,100.0,1.0,24.053,121.599
74DA38F2105E,2024-07-03,00:02:54,31.0,86.0,0.0,22.688,120.29
74DA38F20D2A,2024-07-03,00:02:56,28.11,85.0,0.0,25.048,121.573
74DA38F7C13A,2024-07-03,00:02:56,28.0,100.0,0.0,25.069,121.359
74DA38F2116A,2024-07-03,00:03:01,30.25,84.0,0.0,22.85,121.092
74DA38F7C536,2024-07-03,00:03:02,-4.0,0.0,0.0,25.077,121.48
74DA38F7C512,2024-07-03,00:03:03,27.87,100.0,7.0,25.051,121.507
74DA38F21088,2024-07-03,00:03:08,28.75,100.0,0.0,25.068,121.588
74DA38F7C52A,2024-07-03,00:03:08,29.75,100.0,6.0,25.065,121.478
74DA38F7C5E6,2024-07-03,00:03:09,31.25,100.0,0.0,25.107,121.843
74DA38F7C616,2024-07-03,00:03:09,30.86,100.0,4.0,25.031,121.563
74DA38F7C428,2024-07-03,00:03:13,28.0,100.0,4.0,25.061,121.517
74DA38F20D28,2024-07-03,00:03:17,29.11,100.0,7.0,25.035,121.572
74DA38F20DCE,2024-07-03,00:03:18,-4.0,0.0,0.0,22.608,120.311
74DA38F20B82,2024-07-03,00:03:19,29.11,100.0,0.0,22.847,120.465
74DA38F7C338,2024-07-03,00:03:22,28.25,100.0,8.0,25.011,121.458
74DA38F7C648,2024-07-03,00:03:25,29.5,81.0,5.0,25.045,121.533
74DA38F20BF6,2024-07-03,00:03:26,30.5,100.0,0.0,22.582,120.368
74DA38F7C37C,2024-07-03,00:03:28,29.0,100.0,1.0,25.111,121.856
74DA38F7C634,2024-07-03,00:03:28,30.5,75.0,8.0,24.941,121.336
74DA38F20B5C,2024-07-03,00:03:29,30.61,100.0,2.0,22.798,120.293
74DA38F20D1E,2024-07-03,00:03:33,29.5,100.0,10.0,25.048,121.573
74DA38F20E28,2024-07-03,00:03:33,30.61,100.0,0.0,22.713,120.286
74DA38F21100,2024-07-03,00:03:36,31.75,66.0,2.0,22.635,120.322
74DA38F7C524,2024-07-03,00:03:37,27.12,100.0,5.0,25.002,121.552
74DA38F20934,2024-07-03,00:03:40,29.86,71.0,0.0,23.002,121.29
74DA38F20EB2,2024-07-03,00:03:44,39.37,72.0,1.0,24.324,120.835
74DA38F20FF2,2024-07-03,00:03:45,30.86,100.0,0.0,22.908,120.212
74DA38F20B88,2024-07-03,00:03:48,-4.0,0.0,0.0,22.75,120.316
74DA38F20D8A,2024-07-03,00:03:52,30.0,100.0,6.0,22.606,120.337
74DA38F21146,2024-07-03,00:03:53,31.25,68.0,2.0,22.683,120.346
74DA38F7C556,2024-07-03,00:03:54,29.25,98.0,6.0,25.053,121.465
74DA38F7C4DE,2024-07-03,00:03:55,29.75,100.0,7.0,25.09,121.462
74DA38F7C63C,2024-07-03,00:03:55,32.5,100.0,6.0,24.998,121.425
74DA38F7C532,2024-07-03,00:03:56,28.86,100.0,5.0,25.059,121.499
74DA38F209CA,2024-07-03,00:03:57,30.86,65.0,0.0,22.656928,120.310983
74DA38F20FFE,2024-07-03,00:03:57,30.11,100.0,2.0,22.894,120.298
74DA38F7C60C,2024-07-03,00:03:57,28.86,93.0,6.0,25.056,121.562
