device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20CA6,2021-04-29,00:00:00,22.0,100.0,2.0,22.764,121.043
74DA38F20F9C,2021-04-29,00:00:02,25.37,100.0,4.0,23.635,119.522
74DA38F210F6,2021-04-29,00:00:05,24.87,92.0,9.0,22.757284,121.158808
74DA38F20D4E,2021-04-29,00:00:09,21.12,100.0,7.0,24.836,121.019
74DA38F20F98,2021-04-29,00:00:15,22.87,100.0,0.0,23.569,119.581
74DA38F20AF0,2021-04-29,00:00:20,20.75,100.0,8.0,25.062,121.451
74DA38F20D0A,2021-04-29,00:00:21,23.25,100.0,20.0,22.82,120.506
74DA38F21204,2021-04-29,00:00:23,24.62,89.0,2.0,25.062,121.451
74DA38F20934,2021-04-29,00:00:24,23.87,78.0,8.0,23.002,121.29
74DA38F21056,2021-04-29,00:00:26,23.62,100.0,9.0,22.747,121.136
74DA38F20902,2021-04-29,00:00:31,25.62,92.0,8.0,22.204,120.7
74DA38ED04BE,2021-04-29,00:00:39,22.62,100.0,4.0,23.935,121.578
74DA38F2117A,2021-04-29,00:00:40,20.87,100.0,6.0,23.043,121.195
74DA38F211BC,2021-04-29,00:00:42,24.62,100.0,18.0,22.787,120.614
74DA38F20AAE,2021-04-29,00:00:43,21.87,100.0,2.0,23.095,121.218
74DA38F20F90,2021-04-29,00:00:45,22.87,91.0,4.0,23.564,119.583
74DA38ED06C0,2021-04-29,00:00:51,23.62,100.0,3.0,24.162,121.652
74DA38F20C14,2021-04-29,00:00:53,23.0,100.0,4.0,23.584,119.662
74DA38ED047A,2021-04-29,00:00:56,21.5,83.0,3.0,24.308,121.748
74DA38F20B46,2021-04-29,00:00:56,25.12,74.0,42.0,22.496,120.51
74DA38F20A7C,2021-04-29,00:00:57,19.0,100.0,9.0,25.1,121.737
74DA38F20AAC,2021-04-29,00:00:58,22.12,100.0,16.0,22.978,121.137
74DA38F20A52,2021-04-29,00:01:01,24.5,100.0,8.0,22.821,121.189
74DA38F211D6,2021-04-29,00:01:07,22.87,100.0,16.0,22.766,120.645
74DA38F20A64,2021-04-29,00:01:08,24.0,100.0,6.0,22.697,121.026
74DA38F20B42,2021-04-29,00:01:09,19.0,100.0,0.0,25.154,121.731
74DA38F21024,2021-04-29,00:01:15,21.5,80.0,8.0,24.93,121.036
74DA38F209B2,2021-04-29,00:01:18,24.75,100.0,29.0,22.363,120.599
74DA38F20E04,2021-04-29,00:01:18,20.12,91.0,4.0,24.801,121.14
74DA38ED04AC,2021-04-29,00:01:20,23.5,86.0,7.0,23.884,121.519
74DA38F2116A,2021-04-29,00:01:22,22.87,89.0,10.0,22.85,121.092
74DA38F2094E,2021-04-29,00:01:25,19.12,100.0,13.0,24.926,121.018
74DA38F2116C,2021-04-29,00:01:26,22.37,84.0,9.0,22.771,121.09
74DA38ED0630,2021-04-29,00:01:30,22.75,98.0,4.0,23.994,121.594
74DA38F20994,2021-04-29,00:01:37,23.25,74.0,8.0,25.149,121.767
74DA38F210E0,2021-04-29,00:01:38,25.87,95.0,36.0,22.513,120.518
74DA38F20AA4,2021-04-29,00:01:42,25.0,100.0,26.0,22.685,120.492
74DA38F209E8,2021-04-29,00:01:49,22.75,100.0,8.0,24.842,120.964
74DA38ED0460,2021-04-29,00:01:50,23.75,100.0,7.0,23.452,121.392
74DA38F20ABE,2021-04-29,00:02:01,20.12,100.0,8.0,25.105,121.737
74DA38F2090A,2021-04-29,00:02:04,23.0,100.0,43.0,22.562,120.491
74DA38ED063A,2021-04-29,00:02:06,21.75,95.0,1.0,23.296,121.267
74DA38F20D78,2021-04-29,00:02:09,20.0,100.0,0.0,25.148,121.738
74DA38F20EC6,2021-04-29,00:02:17,20.0,100.0,6.0,24.521,121.832
74DA38F20FDE,2021-04-29,00:02:20,23.0,100.0,48.0,22.495,120.55
74DA38F21038,2021-04-29,00:02:22,21.0,100.0,52.0,24.815,121.015
74DA38F2116E,2021-04-29,00:02:25,23.5,100.0,7.0,22.789,121.112
