device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38ED04BE,2021-10-19,00:01:00,23.12,100.0,3.0,23.935,121.578
74DA38ED05B0,2021-10-19,00:01:26,23.5,100.0,2.0,23.576,121.361
74DA38ED06C0,2021-10-19,00:01:32,25.62,100.0,2.0,24.162,121.652
74DA38ED04AC,2021-10-19,00:01:34,24.75,78.0,7.0,23.884,121.519
74DA38ED0630,2021-10-19,00:01:36,25.12,82.0,6.0,23.994,121.594
74DA38ED0596,2021-10-19,00:02:01,23.0,100.0,3.0,23.783,121.451
74DA38ED04EC,2021-10-19,00:02:16,23.87,100.0,5.0,23.497,121.373
74DA38ED04F2,2021-10-19,00:03:06,23.12,100.0,2.0,23.468,121.496
74DA38ED05B6,2021-10-19,00:03:10,22.62,100.0,5.0,23.43,121.348
74DA38EBF88E,2021-10-19,00:03:12,25.5,82.0,6.0,23.971,121.595
74DA38ED0454,2021-10-19,00:03:13,25.12,95.0,2.0,24.053,121.599
74DA38ED05FA,2021-10-19,00:03:14,22.0,100.0,3.0,23.466,121.405
74DA38ED04A8,2021-10-19,00:03:24,23.5,97.0,6.0,23.846,121.491
74DA38ED059C,2021-10-19,00:03:31,23.0,90.0,3.0,23.706,121.412
74DA38ED06E0,2021-10-19,00:04:38,23.62,84.0,2.0,23.601,121.521
74DA38ED063A,2021-10-19,00:04:49,21.75,94.0,1.0,23.296,121.267
74DA38EBF8A8,2021-10-19,00:04:54,20.5,100.0,3.0,23.175,121.249
74DA38ED047A,2021-10-19,00:05:21,24.62,71.0,0.0,24.308,121.748
74DA38ED05EA,2021-10-19,00:05:59,22.37,100.0,6.0,23.394,121.357
74DA38ED04BE,2021-10-19,00:07:07,23.12,100.0,4.0,23.935,121.578
74DA38ED05B0,2021-10-19,00:07:33,23.62,100.0,2.0,23.576,121.361
74DA38ED04AC,2021-10-19,00:07:39,25.25,77.0,5.0,23.884,121.519
74DA38ED06C0,2021-10-19,00:07:40,25.87,98.0,3.0,24.162,121.652
74DA38ED0630,2021-10-19,00:07:41,25.37,81.0,7.0,23.994,121.594
74DA38ED04EC,2021-10-19,00:08:22,23.75,100.0,4.0,23.497,121.373
74DA38ED04F2,2021-10-19,00:09:14,23.37,100.0,2.0,23.468,121.496
74DA38EBF88E,2021-10-19,00:09:18,25.75,81.0,6.0,23.971,121.595
74DA38ED0454,2021-10-19,00:09:19,25.12,95.0,2.0,24.053,121.599
74DA38ED05B6,2021-10-19,00:09:20,22.62,100.0,4.0,23.43,121.348
74DA38ED05FA,2021-10-19,00:09:20,22.0,100.0,3.0,23.466,121.405
74DA38ED04A8,2021-10-19,00:09:30,23.62,96.0,5.0,23.846,121.491
74DA38ED059C,2021-10-19,00:09:38,23.62,88.0,3.0,23.706,121.412
74DA38ED06E0,2021-10-19,00:10:45,23.62,84.0,2.0,23.601,121.521
74DA38EBF8A8,2021-10-19,00:11:00,20.62,100.0,3.0,23.175,121.249
74DA38ED063A,2021-10-19,00:11:17,21.62,95.0,1.0,23.296,121.267
74DA38ED047A,2021-10-19,00:11:27,25.12,70.0,0.0,24.308,121.748
74DA38ED05EA,2021-10-19,00:12:05,22.37,100.0,6.0,23.394,121.357
74DA38ED04BE,2021-10-19,00:13:14,23.12,100.0,4.0,23.935,121.578
74DA38ED05B0,2021-10-19,00:13:38,23.87,100.0,2.0,23.576,121.361
74DA38ED04AC,2021-10-19,00:13:44,25.5,76.0,4.0,23.884,121.519
74DA38ED06C0,2021-10-19,00:13:46,26.25,95.0,3.0,24.162,121.652
74DA38ED0630,2021-10-19,00:13:47,25.75,80.0,6.0,23.994,121.594
74DA38ED0596,2021-10-19,00:14:11,23.25,100.0,4.0,23.783,121.451
74DA38ED04EC,2021-10-19,00:14:28,23.75,100.0,4.0,23.497,121.373
74DA38ED04F2,2021-10-19,00:15:20,23.5,100.0,3.0,23.468,121.496
74DA38EBF88E,2021-10-19,00:15:24,25.87,80.0,6.0,23.971,121.595
74DA38ED0454,2021-10-19,00:15:25,25.25,94.0,2.0,24.053,121.599
74DA38ED05B6,2021-10-19,00:15:26,22.75,100.0,5.0,23.43,121.348
74DA38ED05FA,2021-10-19,00:15:26,22.12,100.0,3.0,23.466,121.405
74DA38ED04A8,2021-10-19,00:15:37,23.62,97.0,4.0,23.846,121.491
74DA38ED059C,2021-10-19,00:15:45,23.62,85.0,2.0,23.706,121.412
74DA38ED06E0,2021-10-19,00:16:52,23.62,84.0,3.0,23.601,121.521
74DA38EBF8A8,2021-10-19,00:17:05,20.75,100.0,2.0,23.175,121.249
74DA38ED047A,2021-10-19,00:17:33,25.5,68.0,0.0,24.308,121.748
74DA38ED063A,2021-10-19,00:17:45,21.75,94.0,1.0,23.296,121.267
74DA38ED05EA,2021-10-19,00:18:10,22.37,100.0,6.0,23.394,121.357
74DA38ED04BE,2021-10-19,00:19:22,23.25,100.0,5.0,23.935,121.578
74DA38ED05B0,2021-10-19,00:19:44,24.37,100.0,1.0,23.576,121.361
74DA38ED04AC,2021-10-19,00:19:49,25.75,75.0,3.0,23.884,121.519
74DA38ED06C0,2021-10-19,00:19:52,26.5,89.0,2.0,24.162,121.652
74DA38ED0630,2021-10-19,00:19:53,26.12,78.0,5.0,23.994,121.594
74DA38ED0596,2021-10-19,00:20:16,23.37,98.0,2.0,23.783,121.451
74DA38ED04EC,2021-10-19,00:20:34,23.75,100.0,3.0,23.497,121.373
74DA38ED04F2,2021-10-19,00:21:27,23.62,100.0,2.0,23.468,121.496
74DA38EBF88E,2021-10-19,00:21:30,26.0,80.0,5.0,23.971,121.595
74DA38ED0454,2021-10-19,00:21:30,25.25,94.0,2.0,24.053,121.599
74DA38ED05FA,2021-10-19,00:21:31,22.25,100.0,3.0,23.466,121.405
74DA38ED05B6,2021-10-19,00:21:34,23.0,100.0,6.0,23.43,121.348
74DA38ED04A8,2021-10-19,00:21:44,23.75,96.0,4.0,23.846,121.491
74DA38ED059C,2021-10-19,00:21:57,23.87,83.0,1.0,23.706,121.412
74DA38EBF8A8,2021-10-19,00:23:10,21.12,100.0,2.0,23.175,121.249
74DA38ED047A,2021-10-19,00:23:39,25.87,67.0,2.0,24.308,121.748
74DA38ED063A,2021-10-19,00:24:13,22.0,94.0,1.0,23.296,121.267
74DA38ED05EA,2021-10-19,00:24:16,22.37,100.0,6.0,23.394,121.357
74DA38ED04BE,2021-10-19,00:25:29,23.25,100.0,5.0,23.935,121.578
74DA38ED05B0,2021-10-19,00:25:50,24.75,100.0,2.0,23.576,121.361
74DA38ED04AC,2021-10-19,00:25:54,25.87,74.0,4.0,23.884,121.519
74DA38ED06C0,2021-10-19,00:25:59,26.62,89.0,2.0,24.162,121.652
74DA38ED0630,2021-10-19,00:26:00,26.25,73.0,4.0,23.994,121.594
74DA38ED0596,2021-10-19,00:26:22,23.37,99.0,3.0,23.783,121.451
74DA38ED04EC,2021-10-19,00:26:41,23.87,100.0,3.0,23.497,121.373
74DA38ED04F2,2021-10-19,00:27:34,23.62,99.0,2.0,23.468,121.496
74DA38EBF88E,2021-10-19,00:27:36,26.0,79.0,4.0,23.971,121.595
74DA38ED0454,2021-10-19,00:27:36,25.37,93.0,2.0,24.053,121.599
74DA38ED05FA,2021-10-19,00:27:37,22.5,100.0,3.0,23.466,121.405
74DA38ED05B6,2021-10-19,00:27:39,23.0,100.0,5.0,23.43,121.348
74DA38ED04A8,2021-10-19,00:27:50,23.75,95.0,4.0,23.846,121.491
74DA38ED059C,2021-10-19,00:28:04,24.12,82.0,1.0,23.706,121.412
74DA38EBF8A8,2021-10-19,00:29:16,21.12,100.0,1.0,23.175,121.249
74DA38ED047A,2021-10-19,00:29:45,26.25,66.0,1.0,24.308,121.748
74DA38ED05EA,2021-10-19,00:30:22,22.37,100.0,5.0,23.394,121.357
74DA38ED063A,2021-10-19,00:30:41,22.12,93.0,1.0,23.296,121.267
74DA38ED04BE,2021-10-19,00:31:36,23.37,100.0,6.0,23.935,121.578
74DA38ED05B0,2021-10-19,00:31:56,25.25,100.0,1.0,23.576,121.361
74DA38ED04AC,2021-10-19,00:31:59,25.87,73.0,3.0,23.884,121.519
74DA38ED06C0,2021-10-19,00:32:05,26.5,89.0,2.0,24.162,121.652
74DA38ED0630,2021-10-19,00:32:06,26.25,73.0,3.0,23.994,121.594
74DA38ED0596,2021-10-19,00:32:27,23.5,100.0,3.0,23.783,121.451
74DA38ED04EC,2021-10-19,00:32:46,24.0,100.0,3.0,23.497,121.373
74DA38ED04F2,2021-10-19,00:33:41,23.75,99.0,2.0,23.468,121.496
74DA38EBF88E,2021-10-19,00:33:42,26.12,79.0,4.0,23.971,121.595
74DA38ED0454,2021-10-19,00:33:42,25.37,91.0,2.0,24.053,121.599
74DA38ED05FA,2021-10-19,00:33:42,22.62,100.0,3.0,23.466,121.405
74DA38ED05B6,2021-10-19,00:33:46,23.12,100.0,5.0,23.43,121.348
74DA38ED04A8,2021-10-19,00:33:56,23.87,95.0,3.0,23.846,121.491
74DA38ED059C,2021-10-19,00:34:10,24.62,81.0,1.0,23.706,121.412
74DA38EBF8A8,2021-10-19,00:35:22,21.25,100.0,0.0,23.175,121.249
74DA38ED047A,2021-10-19,00:35:51,26.5,65.0,0.0,24.308,121.748
74DA38ED05EA,2021-10-19,00:36:27,22.37,100.0,5.0,23.394,121.357
74DA38ED063A,2021-10-19,00:37:11,22.12,92.0,1.0,23.296,121.267
74DA38ED04BE,2021-10-19,00:37:42,23.62,100.0,3.0,23.935,121.578
74DA38ED05B0,2021-10-19,00:38:02,25.62,100.0,1.0,23.576,121.361
74DA38ED04AC,2021-10-19,00:38:04,26.12,72.0,3.0,23.884,121.519
74DA38ED06C0,2021-10-19,00:38:11,26.62,89.0,3.0,24.162,121.652
74DA38ED0630,2021-10-19,00:38:12,26.5,73.0,3.0,23.994,121.594
74DA38ED0596,2021-10-19,00:38:32,23.62,99.0,2.0,23.783,121.451
74DA38ED04EC,2021-10-19,00:38:52,24.25,100.0,3.0,23.497,121.373
74DA38ED06E0,2021-10-19,00:39:09,23.87,84.0,7.0,23.601,121.521
74DA38ED05FA,2021-10-19,00:39:47,22.62,100.0,3.0,23.466,121.405
74DA38EBF88E,2021-10-19,00:39:48,26.12,80.0,6.0,23.971,121.595
74DA38ED0454,2021-10-19,00:39:48,25.37,89.0,2.0,24.053,121.599
74DA38ED04F2,2021-10-19,00:39:48,23.87,100.0,2.0,23.468,121.496
74DA38ED05B6,2021-10-19,00:39:51,23.12,100.0,5.0,23.43,121.348
74DA38ED04A8,2021-10-19,00:40:02,23.87,94.0,3.0,23.846,121.491
74DA38ED059C,2021-10-19,00:40:17,24.75,81.0,2.0,23.706,121.412
74DA38EBF8A8,2021-10-19,00:41:27,21.25,100.0,0.0,23.175,121.249
74DA38ED047A,2021-10-19,00:41:57,26.75,63.0,14.0,24.308,121.748
74DA38ED05EA,2021-10-19,00:42:33,22.37,100.0,5.0,23.394,121.357
74DA38ED063A,2021-10-19,00:43:40,22.25,92.0,1.0,23.296,121.267
74DA38ED04BE,2021-10-19,00:43:49,23.75,100.0,3.0,23.935,121.578
74DA38ED05B0,2021-10-19,00:44:07,26.37,100.0,1.0,23.576,121.361
74DA38ED04AC,2021-10-19,00:44:11,26.12,71.0,3.0,23.884,121.519
74DA38ED06C0,2021-10-19,00:44:17,26.62,89.0,2.0,24.162,121.652
