device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F7C310,2025-01-22,00:00:02,19.0,100.0,9.0,25.09,121.464
74DA38F20B5C,2025-01-22,00:00:05,17.75,100.0,68.0,22.798,120.293
74DA38F7C3D6,2025-01-22,00:00:05,19.37,100.0,14.0,25.045,121.541
74DA38F7C5E6,2025-01-22,00:00:06,16.12,100.0,12.0,25.107,121.843
74DA38F20D16,2025-01-22,00:00:08,19.62,94.0,18.0,25.062,121.526
74DA38F7C41E,2025-01-22,00:00:12,18.75,72.0,14.0,25.054,121.517
74DA38F7C5CE,2025-01-22,00:00:12,17.0,85.0,21.0,25.066,121.656
74DA38F20A30,2025-01-22,00:00:13,18.5,81.0,0.0,24.948,121.372
74DA38F20B1C,2025-01-22,00:00:14,19.37,97.0,50.0,22.888,120.185
74DA38F20F68,2025-01-22,00:00:14,20.12,93.0,0.0,22.573,120.36
74DA38F7C5BE,2025-01-22,00:00:14,18.5,80.0,18.0,25.092,121.523
74DA38F20AAA,2025-01-22,00:00:21,14.75,100.0,12.0,24.6,120.999
74DA38F7C53A,2025-01-22,00:00:26,17.5,100.0,0.0,25.067,121.641
74DA38F7C524,2025-01-22,00:00:29,18.25,100.0,21.0,25.002,121.552
74DA38F20C0A,2025-01-22,00:00:35,18.12,100.0,56.0,22.603,120.392
74DA38F7C4EC,2025-01-22,00:00:35,18.37,100.0,22.0,24.989,121.515
74DA38F7C5AA,2025-01-22,00:00:42,18.62,100.0,9.0,25.0,121.479
74DA38F7C430,2025-01-22,00:00:45,17.75,85.0,0.0,24.981,121.423
74DA38F2106A,2025-01-22,00:00:49,16.25,96.0,225.0,23.601,119.506
74DA38F7C366,2025-01-22,00:00:49,19.0,100.0,11.0,25.002,121.516
74DA38F20BF6,2025-01-22,00:00:52,21.37,100.0,10.0,22.582,120.368
74DA38ED0640,2025-01-22,00:00:58,16.12,100.0,23.0,23.154,121.266
74DA38F20D6C,2025-01-22,00:01:03,19.12,90.0,0.0,22.661,120.301
74DA38F20B26,2025-01-22,00:01:06,18.5,100.0,34.0,22.783,120.247
74DA38F20B88,2025-01-22,00:01:14,17.75,100.0,0.0,22.75,120.316
74DA38F7C47E,2025-01-22,00:01:19,19.0,100.0,23.0,25.053963,121.427681
74DA38F2116A,2025-01-22,00:01:29,19.62,75.0,21.0,22.85,121.092
74DA38ED05B6,2025-01-22,00:01:33,16.5,100.0,39.0,23.43,121.348
74DA38F20D28,2025-01-22,00:01:35,18.62,88.0,0.0,25.035,121.572
