device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F207DE,2025-06-02,00:00:02,27.37,100.0,12.0,22.603,120.34
74DA38F21054,2025-06-02,00:00:09,28.75,86.0,0.0,22.898,120.627
74DA38F2116A,2025-06-02,00:00:36,28.61,96.0,3.0,22.85,121.092
74DA38F210A2,2025-06-02,00:00:41,27.87,100.0,1.0,25.12,121.466
74DA38ED059C,2025-06-02,00:00:42,27.5,100.0,5.0,23.706,121.412
74DA38ED05B6,2025-06-02,00:00:42,28.61,100.0,6.0,23.43,121.348
74DA38F20F2C,2025-06-02,00:00:43,29.75,100.0,0.0,22.623,120.282
74DA38ED05EA,2025-06-02,00:00:44,27.0,100.0,5.0,23.394,121.357
74DA38F210AA,2025-06-02,00:00:44,28.5,100.0,0.0,25.089,121.503
74DA38F210B6,2025-06-02,00:00:44,29.11,100.0,0.0,23.009,120.514
74DA38F7C616,2025-06-02,00:00:46,29.25,100.0,15.0,25.031,121.563
74DA38ED06C0,2025-06-02,00:00:51,31.11,100.0,4.0,24.162,121.652
74DA38F7C514,2025-06-02,00:00:53,27.25,100.0,10.0,25.051,121.518
74DA38F20C0A,2025-06-02,00:00:54,26.87,100.0,11.0,22.603,120.392
74DA38F7C3E2,2025-06-02,00:00:54,27.12,100.0,0.0,25.02,121.453
74DA38F7C42E,2025-06-02,00:00:55,28.25,100.0,0.0,24.969,121.514
74DA38F20E40,2025-06-02,00:00:56,29.5,89.0,3.0,25.062,121.451
74DA38F7C5BE,2025-06-02,00:01:05,28.36,100.0,14.0,25.092,121.523
74DA38F209CA,2025-06-02,00:01:16,29.5,86.0,4.0,22.656928,120.310983
74DA38F20AAA,2025-06-02,00:01:17,28.0,100.0,0.0,24.6,120.999
74DA38F7C438,2025-06-02,00:01:21,27.25,100.0,17.0,24.985,121.518
74DA38F7C592,2025-06-02,00:01:22,-4.0,0.0,0.0,25.224,121.637
74DA38F7C648,2025-06-02,00:01:22,28.25,84.0,15.0,25.045,121.533
74DA38F20D70,2025-06-02,00:01:26,26.75,100.0,0.0,23.05,121.164
74DA38F7C3DE,2025-06-02,00:01:26,27.75,100.0,216.0,24.972,121.537
74DA38F21042,2025-06-02,00:01:29,29.36,100.0,0.0,22.856,120.259
74DA38F2082A,2025-06-02,00:01:33,27.75,100.0,13.0,24.668,121.653
74DA38F20BDE,2025-06-02,00:01:33,30.5,84.0,5.0,22.653,120.34
74DA38F20C22,2025-06-02,00:01:35,29.61,100.0,0.0,22.729,120.357
74DA38F20B88,2025-06-02,00:01:36,27.25,100.0,0.0,22.75,120.316
74DA38F20B5C,2025-06-02,00:01:38,28.5,100.0,6.0,22.798,120.293
74DA38F7C442,2025-06-02,00:01:42,28.36,100.0,1.0,24.953,121.5
74DA38F7C5A0,2025-06-02,00:01:42,29.11,100.0,5.0,25.107,121.518
74DA38F209B2,2025-06-02,00:01:46,27.62,100.0,0.0,22.363,120.599
74DA38F20EC8,2025-06-02,00:01:50,-4.0,0.0,8.0,22.583,120.334
74DA38F20AA4,2025-06-02,00:01:56,29.61,100.0,8.0,22.685,120.492
74DA38F7C13A,2025-06-02,00:01:56,25.87,100.0,0.0,25.069,121.359
74DA38F20C08,2025-06-02,00:01:57,28.5,100.0,7.0,24.718,121.115
74DA38F20E28,2025-06-02,00:01:57,27.87,100.0,0.0,22.713,120.286
