device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20AF0,2025-05-01,00:00:06,-4.0,0.0,0.0,25.062,121.451
74DA38ED059C,2025-05-01,00:00:07,24.25,95.0,11.0,23.706,121.412
74DA38ED04F2,2025-05-01,00:00:10,24.25,100.0,6.0,23.468,121.496
74DA38F21150,2025-05-01,00:00:11,23.0,100.0,13.0,23.109,120.703
74DA38F7C29C,2025-05-01,00:00:11,24.5,100.0,38.0,25.02,121.416
74DA38F7C3B2,2025-05-01,00:00:11,25.62,75.0,21.0,24.929,121.378
74DA38F7C610,2025-05-01,00:00:13,24.25,98.0,34.0,25.063,121.564
74DA38F20F0A,2025-05-01,00:00:15,26.37,100.0,11.0,22.995,120.635
74DA38F21146,2025-05-01,00:00:17,27.12,70.0,19.0,22.683,120.346
74DA38F20D2A,2025-05-01,00:00:21,23.37,81.0,0.0,25.048,121.573
74DA38F20E00,2025-05-01,00:00:22,25.5,100.0,0.0,22.885,120.325
74DA38F20BE4,2025-05-01,00:00:26,23.25,100.0,34.0,24.791,120.957
74DA38F7C3E2,2025-05-01,00:00:30,25.0,80.0,6.0,25.02,121.453
74DA38F7C430,2025-05-01,00:00:32,24.12,98.0,4.0,24.981,121.423
74DA38F7C41E,2025-05-01,00:00:33,24.37,87.0,26.0,25.054,121.517
74DA38F20EFA,2025-05-01,00:00:39,27.37,69.0,17.0,22.564,120.353
74DA38F7C42E,2025-05-01,00:00:43,22.87,100.0,0.0,24.969,121.514
74DA38F7C40C,2025-05-01,00:00:45,23.62,100.0,0.0,24.995,121.52
74DA38F7C37C,2025-05-01,00:00:46,22.87,100.0,1.0,25.111,121.856
74DA38F20D5C,2025-05-01,00:00:51,26.75,100.0,0.0,22.735,120.327
74DA38F7C464,2025-05-01,00:00:55,24.75,100.0,2.0,25.006,121.413
74DA38F210F6,2025-05-01,00:00:56,26.25,100.0,9.0,22.757426,121.158891
74DA38F20D16,2025-05-01,00:00:58,25.87,100.0,31.0,25.062,121.526
74DA38F7C4C4,2025-05-01,00:00:58,26.25,82.0,36.0,25.12,121.919
74DA38F7C5CE,2025-05-01,00:00:59,23.75,100.0,43.0,25.066,121.656
74DA38F20B80,2025-05-01,00:01:20,26.37,100.0,0.0,22.599,120.35
74DA38F7C5A0,2025-05-01,00:01:22,25.25,100.0,30.0,25.107,121.518
74DA38F20AAA,2025-05-01,00:01:23,22.5,100.0,18.0,24.6,120.999
74DA38F7C442,2025-05-01,00:01:32,24.62,100.0,2.0,24.953,121.5
74DA38F210A2,2025-05-01,00:01:42,24.62,100.0,10.0,25.12,121.466
74DA38F20EB2,2025-05-01,00:01:44,27.25,100.0,30.0,24.324,120.835
74DA38F7C59C,2025-05-01,00:01:44,25.0,86.0,42.0,25.103,121.487
74DA38F20D6C,2025-05-01,00:01:45,26.62,84.0,0.0,22.661,120.301
74DA38F20D28,2025-05-01,00:01:55,25.12,98.0,2.0,25.035,121.572
74DA38F7C428,2025-05-01,00:01:55,24.75,100.0,33.0,25.061,121.517
74DA38F7C616,2025-05-01,00:02:00,24.75,100.0,20.0,25.031,121.563
74DA38F2118E,2025-05-01,00:02:08,21.87,100.0,61.0,26.148,119.935
74DA38F209EE,2025-05-01,00:02:09,25.5,100.0,0.0,23.026,121.33
74DA38F7C3DE,2025-05-01,00:02:12,23.5,100.0,205.0,24.972,121.537
74DA38F21054,2025-05-01,00:02:13,27.37,62.0,18.0,22.898,120.627
74DA38F7C514,2025-05-01,00:02:13,24.12,100.0,30.0,25.051,121.518
74DA38F20F52,2025-05-01,00:02:15,26.62,100.0,0.0,22.462,120.461
74DA38F7C384,2025-05-01,00:02:17,23.25,100.0,22.0,24.974,121.544
74DA38F209B2,2025-05-01,00:02:18,26.75,100.0,0.0,22.363,120.599
74DA38F7C63C,2025-05-01,00:02:20,-4.0,0.0,38.0,24.998,121.425
74DA38F7C30E,2025-05-01,00:02:24,24.75,100.0,35.0,24.949,121.382
74DA38F21136,2025-05-01,00:02:26,24.75,100.0,29.0,25.119,121.505
74DA38ED05B6,2025-05-01,00:02:28,24.62,100.0,11.0,23.43,121.348
74DA38F7C556,2025-05-01,00:02:31,25.5,98.0,43.0,25.053,121.465
74DA38F20B82,2025-05-01,00:02:33,17.37,28.0,1.0,22.847,120.465
74DA38F7C5BE,2025-05-01,00:02:33,24.5,100.0,43.0,25.092,121.523
74DA38F20F2C,2025-05-01,00:02:35,27.12,100.0,0.0,22.623,120.282
74DA38F20A0C,2025-05-01,00:02:38,27.0,89.0,9.0,22.634,120.306
74DA38F207DE,2025-05-01,00:02:40,28.11,100.0,18.0,22.603,120.34
74DA38F20C0A,2025-05-01,00:02:47,25.75,100.0,14.0,22.603,120.392
74DA38F21100,2025-05-01,00:02:48,27.12,72.0,13.0,22.635,120.322
74DA38F20DD0,2025-05-01,00:02:54,27.0,100.0,0.0,22.6080258,120.3229833
74DA38F20DFE,2025-05-01,00:03:00,26.62,100.0,20.0,22.762,120.263
74DA38F7C3D6,2025-05-01,00:03:03,26.0,100.0,16.0,25.045,121.541
74DA38F7C60C,2025-05-01,00:03:12,24.0,90.0,24.0,25.056,121.562
74DA38F20934,2025-05-01,00:03:13,25.62,75.0,6.0,23.002,121.29
74DA38F20E1A,2025-05-01,00:03:14,21.37,94.0,9.0,23.178,120.781
74DA38F7C4DE,2025-05-01,00:03:18,25.0,100.0,183.0,25.09,121.462
74DA38F7C566,2025-05-01,00:03:19,25.62,100.0,0.0,25.051,121.448
74DA38F208E2,2025-05-01,00:03:20,23.0,100.0,19.0,24.688,121.766
74DA38F20DDE,2025-05-01,00:03:21,27.12,100.0,327.0,22.581,120.317
74DA38F20BB6,2025-05-01,00:03:23,27.12,87.0,10.0,22.6,120.324
74DA38F20BBE,2025-05-01,00:03:23,27.25,100.0,13.0,22.589,120.325
74DA38F21204,2025-05-01,00:03:23,26.62,96.0,11.0,25.062,121.451
74DA38F7C5E2,2025-05-01,00:03:32,24.87,87.0,0.0,25.021,121.915
74DA38F20FB0,2025-05-01,00:03:33,27.0,100.0,15.0,22.751,120.311
74DA38F21066,2025-05-01,00:03:33,26.62,100.0,16.0,22.675,120.288
74DA38F21158,2025-05-01,00:03:33,27.12,100.0,0.0,22.679,120.306
74DA38F2116A,2025-05-01,00:03:33,25.75,81.0,6.0,22.85,121.092
74DA38F7C53C,2025-05-01,00:03:33,24.12,100.0,0.0,25.11,121.804
