device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20B1C,2025-01-29,00:00:03,19.87,62.0,11.0,22.888,120.185
74DA38F20F2C,2025-01-29,00:00:03,14.5,100.0,0.0,22.623,120.282
74DA38F20EFA,2025-01-29,00:00:09,18.62,55.0,21.0,22.564,120.353
74DA38F20C22,2025-01-29,00:00:16,13.62,100.0,2.0,22.729,120.357
74DA38F7C366,2025-01-29,00:00:16,12.0,92.0,4.0,25.002,121.516
74DA38F7C442,2025-01-29,00:00:16,14.75,74.0,0.0,24.953,121.5
74DA38ED05EA,2025-01-29,00:00:23,13.25,100.0,14.0,23.394,121.357
74DA38F7C57C,2025-01-29,00:00:23,12.12,94.0,9.0,25.03,121.443
74DA38F7C59C,2025-01-29,00:00:24,11.62,62.0,8.0,25.103,121.487
74DA38F20D2A,2025-01-29,00:00:26,13.75,60.0,0.0,25.048,121.573
74DA38F20AEC,2025-01-29,00:00:27,11.75,70.0,22.0,25.1,121.737
74DA38F21204,2025-01-29,00:00:29,16.25,99.0,8.0,25.062,121.451
74DA38F20FDA,2025-01-29,00:00:30,14.75,100.0,5.0,22.692,120.314
74DA38F20B5C,2025-01-29,00:00:33,13.75,100.0,23.0,22.798,120.293
74DA38F7C5CE,2025-01-29,00:00:37,10.37,81.0,21.0,25.066,121.656
74DA38F21150,2025-01-29,00:00:39,14.62,100.0,46.0,23.109,120.703
74DA38F7C5E6,2025-01-29,00:00:50,12.75,100.0,3.0,25.107,121.843
74DA38F7C40C,2025-01-29,00:00:51,11.62,100.0,0.0,24.995,121.52
74DA38F7C64C,2025-01-29,00:00:52,12.12,-67.0,0.0,24.97,121.392
74DA38ED0454,2025-01-29,00:00:57,15.25,88.0,8.0,24.053,121.599
74DA38F21088,2025-01-29,00:00:57,11.87,100.0,0.0,25.068,121.588
74DA38F20AAA,2025-01-29,00:00:59,7.37,100.0,4.0,24.6,120.999
74DA38F7C616,2025-01-29,00:01:02,12.37,100.0,7.0,25.031,121.563
74DA38F20B88,2025-01-29,00:01:05,13.12,100.0,0.0,22.75,120.316
74DA38F7C27E,2025-01-29,00:01:05,12.25,74.0,12.0,25.053,121.444
74DA38F20C08,2025-01-29,00:01:06,13.87,67.0,16.0,24.718,121.115
74DA38F21158,2025-01-29,00:01:11,13.87,100.0,0.0,22.679,120.306
74DA38F7C63C,2025-01-29,00:01:14,12.12,100.0,7.0,24.998,121.425
74DA38F20FCA,2025-01-29,00:01:17,15.25,82.0,14.0,22.636,120.291
74DA38F20F68,2025-01-29,00:01:18,15.5,74.0,0.0,22.573,120.36
74DA38F210F6,2025-01-29,00:01:20,16.12,100.0,12.0,22.757426,121.158891
74DA38F210A2,2025-01-29,00:01:22,12.5,83.0,1.0,25.12,121.466
74DA38F7C42E,2025-01-29,00:01:22,12.0,100.0,0.0,24.969,121.514
74DA38F20D70,2025-01-29,00:01:24,13.12,89.0,1.0,23.05,121.164
74DA38F2105E,2025-01-29,00:01:24,15.37,70.0,0.0,22.688,120.29
74DA38F20DD0,2025-01-29,00:01:27,14.62,100.0,31.0,22.6080258,120.3229833
74DA38F7C37C,2025-01-29,00:01:33,9.62,-68.0,0.0,25.111,121.856
74DA38ED0756,2025-01-29,00:01:34,13.37,100.0,0.0,23.75,121.451
74DA38F20E0E,2025-01-29,00:01:35,16.87,68.0,9.0,22.629,120.29
74DA38F21066,2025-01-29,00:01:38,14.5,100.0,25.0,22.675,120.288
74DA38F20FFE,2025-01-29,00:01:39,12.0,100.0,24.0,22.894,120.298
74DA38F20D1E,2025-01-29,00:01:42,-4.0,0.0,16.0,25.048,121.573
74DA38F20D4C,2025-01-29,00:01:42,15.0,100.0,8.0,22.971,121.303
74DA38F7C368,2025-01-29,00:01:46,12.62,62.0,0.0,24.998,121.521
74DA38F21054,2025-01-29,00:01:47,20.87,63.0,20.0,22.898,120.627
74DA38ED059C,2025-01-29,00:01:50,12.12,100.0,13.0,23.706,121.412
74DA38F20F1E,2025-01-29,00:01:50,12.87,100.0,32.0,22.652,120.278
74DA38F2100A,2025-01-29,00:01:51,19.37,68.0,24.0,22.917,120.567
74DA38F7C13A,2025-01-29,00:01:53,9.0,100.0,0.0,25.069,121.359
74DA38F7C514,2025-01-29,00:01:53,12.87,80.0,9.0,25.051,121.518
74DA38F7C610,2025-01-29,00:02:02,14.0,65.0,10.0,25.063,121.564
74DA38F7C338,2025-01-29,00:02:03,14.75,75.0,8.0,25.011,121.458
74DA38F20BB6,2025-01-29,00:02:08,15.12,72.0,18.0,22.6,120.324
74DA38F20F0A,2025-01-29,00:02:10,15.37,100.0,27.0,22.995,120.635
74DA38F7C29C,2025-01-29,00:02:10,12.5,79.0,12.0,25.02,121.416
74DA38F20D16,2025-01-29,00:02:13,12.62,81.0,10.0,25.062,121.526
74DA38F7C53A,2025-01-29,00:02:13,9.12,100.0,0.0,25.067,121.641
74DA38F20FB0,2025-01-29,00:02:22,14.25,100.0,21.0,22.751,120.311
74DA38F210E4,2025-01-29,00:02:22,14.12,100.0,8.0,23.24,120.696
74DA38F20BDE,2025-01-29,00:02:23,16.0,57.0,26.0,22.653,120.34
74DA38F7C4DE,2025-01-29,00:02:34,12.5,100.0,8.0,25.09,121.462
74DA38F7C370,2025-01-29,00:02:37,13.5,64.0,109.0,25.036,121.534
74DA38F7C342,2025-01-29,00:02:45,10.62,100.0,6.0,25.068,121.368
74DA38F7C524,2025-01-29,00:02:45,11.12,98.0,9.0,25.002,121.552
74DA38F20A0C,2025-01-29,00:02:46,15.37,70.0,14.0,22.634,120.306
74DA38ED04F2,2025-01-29,00:02:47,13.62,100.0,5.0,23.468,121.496
74DA38F20A7C,2025-01-29,00:02:49,15.12,100.0,0.0,25.1,121.737
74DA38F7C39A,2025-01-29,00:02:53,12.37,89.0,0.0,25.002,121.414
