device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20C0A,2025-05-14,00:00:02,26.62,100.0,24.0,22.603,120.392
74DA38F20D8E,2025-05-14,00:00:06,28.5,92.0,18.0,22.58,120.326
74DA38F20DDE,2025-05-14,00:00:06,27.12,100.0,338.0,22.581,120.317
74DA38F2113E,2025-05-14,00:00:13,-4.0,0.0,1.0,22.728,120.313
74DA38F7C63C,2025-05-14,00:00:14,-4.0,0.0,28.0,24.998,121.425
74DA38F7C30E,2025-05-14,00:00:18,25.62,100.0,32.0,24.949,121.382
74DA38F21204,2025-05-14,00:00:20,27.25,100.0,3.0,25.062,121.451
74DA38F2118E,2025-05-14,00:00:21,22.75,100.0,48.0,26.148,119.935
74DA38F7C592,2025-05-14,00:00:25,-4.0,0.0,0.0,25.224,121.637
74DA38F210A2,2025-05-14,00:00:31,25.37,100.0,3.0,25.12,121.466
74DA38F208E2,2025-05-14,00:00:34,24.5,100.0,10.0,24.688,121.766
74DA38F7C556,2025-05-14,00:00:35,25.75,96.0,24.0,25.053,121.465
74DA38F21048,2025-05-14,00:00:39,26.5,100.0,17.0,22.595,120.341
74DA38F20B88,2025-05-14,00:00:41,27.0,100.0,0.0,22.75,120.316
74DA38F7C59C,2025-05-14,00:00:41,25.5,83.0,16.0,25.103,121.487
74DA38F20BE4,2025-05-14,00:00:47,25.0,100.0,34.0,24.791,120.957
74DA38F21136,2025-05-14,00:00:48,25.5,100.0,10.0,25.119,121.505
74DA38F21150,2025-05-14,00:00:48,22.87,100.0,5.0,23.109,120.703
74DA38F209CA,2025-05-14,00:00:49,28.0,71.0,19.0,22.656928,120.310983
74DA38F7C5E2,2025-05-14,00:00:49,26.75,89.0,0.0,25.021,121.915
74DA38F7C464,2025-05-14,00:00:51,25.62,100.0,0.0,25.006,121.413
74DA38F20AAA,2025-05-14,00:00:57,22.87,100.0,6.0,24.6,120.999
74DA38F21100,2025-05-14,00:00:57,27.62,77.0,0.0,22.635,120.322
74DA38ED05EA,2025-05-14,00:00:58,24.12,100.0,5.0,23.394,121.357
74DA38F7C3B2,2025-05-14,00:01:03,26.5,74.0,13.0,24.929,121.378
74DA38F7C358,2025-05-14,00:01:04,27.0,100.0,8.0,25.038,121.519
74DA38F7C40C,2025-05-14,00:01:04,26.37,100.0,0.0,24.995,121.52
74DA38F7C5A0,2025-05-14,00:01:11,26.12,100.0,8.0,25.107,121.518
74DA38ED0756,2025-05-14,00:01:12,29.36,100.0,0.0,23.75,121.451
74DA38F7C3DC,2025-05-14,00:01:16,27.5,100.0,11.0,25.003,121.539
74DA38F20F52,2025-05-14,00:01:19,27.12,100.0,0.0,22.462,120.461
74DA38F20B80,2025-05-14,00:01:20,27.0,100.0,0.0,22.599,120.35
