device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F7C3DC,2025-07-14,00:00:01,29.25,100.0,12.0,25.003,121.539
74DA38F7C3B2,2025-07-14,00:00:13,29.86,83.0,7.0,24.929,121.378
74DA38F20D16,2025-07-14,00:00:16,30.0,100.0,18.0,25.062,121.526
74DA38F210A2,2025-07-14,00:00:41,28.36,100.0,6.0,25.12,121.466
74DA38F7C4DE,2025-07-14,00:00:45,29.25,100.0,0.0,25.09,121.462
74DA38F20862,2025-07-14,00:00:46,29.11,100.0,1.0,23.101,121.176
74DA38F7C4CC,2025-07-14,00:00:46,28.61,100.0,9.0,25.062,121.451
74DA38F7C442,2025-07-14,00:00:49,28.5,100.0,0.0,24.953,121.5
74DA38F20A0C,2025-07-14,00:00:50,29.61,100.0,7.0,22.634,120.306
74DA38F21136,2025-07-14,00:00:51,28.61,100.0,12.0,25.119,121.505
74DA38F20D4C,2025-07-14,00:00:55,30.75,100.0,0.0,22.971,121.303
74DA38F20C26,2025-07-14,00:00:58,30.11,95.0,7.0,22.676,120.342
74DA38F7C60A,2025-07-14,00:01:00,29.61,100.0,14.0,25.046,121.569
74DA38F7C42E,2025-07-14,00:01:01,28.36,100.0,0.0,24.969,121.514
74DA38F21170,2025-07-14,00:01:02,29.25,73.0,4.0,22.779,121.087
74DA38F20B80,2025-07-14,00:01:05,29.0,100.0,0.0,22.599,120.35
74DA38F20E00,2025-07-14,00:01:10,28.25,100.0,0.0,22.885,120.325
74DA38F7C480,2025-07-14,00:01:10,28.36,100.0,0.0,25.061,121.432
74DA38F20BF6,2025-07-14,00:01:13,29.5,100.0,1.0,22.582,120.368
74DA38F7C5CE,2025-07-14,00:01:13,28.75,96.0,15.0,25.066,121.656
74DA38F20B14,2025-07-14,00:01:14,24.0,61.0,6.0,22.576,120.295
74DA38F20C0A,2025-07-14,00:01:14,28.0,100.0,13.0,22.603,120.392
74DA38F7C5BE,2025-07-14,00:01:25,28.36,100.0,19.0,25.092,121.523
74DA38F7C59C,2025-07-14,00:01:27,29.11,90.0,20.0,25.103,121.487
74DA38F20BE4,2025-07-14,00:01:30,27.87,100.0,11.0,24.791,120.957
74DA38F20D1A,2025-07-14,00:01:37,29.11,100.0,0.0,25.078,121.541
74DA38F7C27E,2025-07-14,00:01:42,29.11,100.0,17.0,25.053,121.444
74DA38F7C41E,2025-07-14,00:01:42,28.25,92.0,11.0,25.054,121.517
74DA38F2104E,2025-07-14,00:01:43,25.75,100.0,3.0,23.108,120.7
74DA38F20F0A,2025-07-14,00:01:46,26.62,100.0,3.0,22.995,120.635
74DA38F20BBE,2025-07-14,00:01:56,29.36,100.0,8.0,22.589,120.325
74DA38F7C464,2025-07-14,00:02:02,29.36,100.0,0.0,25.006,121.413
74DA38F7C570,2025-07-14,00:02:08,29.0,100.0,0.0,25.239,121.63
74DA38F209CA,2025-07-14,00:02:11,30.0,81.0,9.0,22.656928,120.310983
74DA38F209A8,2025-07-14,00:02:13,-4.0,0.0,0.0,22.401,120.577
74DA38F20A30,2025-07-14,00:02:13,28.61,100.0,0.0,24.948,121.372
74DA38F20B1C,2025-07-14,00:02:14,30.36,100.0,14.0,22.888,120.185
74DA38F7C13A,2025-07-14,00:02:14,25.62,100.0,0.0,25.069,121.359
74DA38F20A10,2025-07-14,00:02:18,29.5,100.0,0.0,22.631,120.311
74DA38F20D70,2025-07-14,00:02:24,28.0,100.0,0.0,23.05,121.164
74DA38F20E28,2025-07-14,00:02:25,28.86,100.0,0.0,22.713,120.286
74DA38F20D2E,2025-07-14,00:02:27,29.61,100.0,0.0,25.06,121.545
74DA38F2105E,2025-07-14,00:02:47,29.5,100.0,0.0,22.688,120.29
74DA38F20AA4,2025-07-14,00:02:52,31.0,100.0,10.0,22.685,120.492
74DA38F20DDE,2025-07-14,00:02:52,29.36,100.0,244.0,22.581,120.317
74DA38F20DE2,2025-07-14,00:02:58,29.86,100.0,7.0,22.59,120.317
74DA38F20818,2025-07-14,00:02:59,28.5,95.0,13.0,24.64,121.833
74DA38F2116A,2025-07-14,00:03:01,29.61,96.0,5.0,22.85,121.092
74DA38F21150,2025-07-14,00:03:03,25.37,100.0,2.0,23.109,120.703
74DA38F208E2,2025-07-14,00:03:05,28.11,100.0,0.0,24.688,121.766
74DA38F20AAA,2025-07-14,00:03:09,27.25,100.0,4.0,24.6,120.999
74DA38F7C430,2025-07-14,00:03:09,29.25,100.0,0.0,24.981,121.423
74DA38F7C524,2025-07-14,00:03:09,28.36,100.0,23.0,25.002,121.552
74DA38F20AF0,2025-07-14,00:03:11,-4.0,0.0,0.0,25.062,121.451
74DA38ED0454,2025-07-14,00:03:18,30.0,100.0,11.0,24.053,121.599
74DA38ED059C,2025-07-14,00:03:18,28.86,100.0,12.0,23.706,121.412
74DA38ED05B6,2025-07-14,00:03:18,29.5,100.0,20.0,23.43,121.348
74DA38ED0640,2025-07-14,00:03:18,27.75,100.0,7.0,23.154,121.266
74DA38ED04F2,2025-07-14,00:03:27,29.5,100.0,11.0,23.468,121.496
74DA38ED05EA,2025-07-14,00:03:29,28.36,100.0,14.0,23.394,121.357
74DA38F20DFE,2025-07-14,00:03:29,29.0,100.0,12.0,22.762,120.263
74DA38F20976,2025-07-14,00:03:30,29.11,98.0,21.0,25.127,121.746
74DA38F20C22,2025-07-14,00:03:35,31.0,100.0,0.0,22.729,120.357
74DA38F21146,2025-07-14,00:03:35,29.75,85.0,12.0,22.683,120.346
74DA38F20B88,2025-07-14,00:03:38,28.5,100.0,0.0,22.75,120.316
74DA38F20B82,2025-07-14,00:03:41,137.62,47.0,0.0,22.847,120.465
74DA38F21066,2025-07-14,00:03:43,29.61,100.0,12.0,22.675,120.288
74DA38F7C366,2025-07-14,00:03:49,29.0,100.0,6.0,25.002,121.516
74DA38F209B2,2025-07-14,00:03:50,29.11,100.0,0.0,22.363,120.599
74DA38F7C40C,2025-07-14,00:03:50,29.25,100.0,131.0,24.995,121.52
74DA38F7C556,2025-07-14,00:03:50,29.25,100.0,16.0,25.053,121.465
74DA38F20DE0,2025-07-14,00:03:55,29.75,100.0,21.0,22.589,120.328
