device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F7C342,2025-02-02,00:00:00,13.75,100.0,4.0,25.068,121.368
74DA38F20B5C,2025-02-02,00:00:03,18.0,100.0,33.0,22.798,120.293
74DA38F20D8E,2025-02-02,00:00:03,20.87,100.0,36.0,22.58,120.326
74DA38F20E1A,2025-02-02,00:00:04,18.25,100.0,6.0,23.178,120.781
74DA38F7C40C,2025-02-02,00:00:05,17.0,100.0,0.0,24.995,121.52
74DA38F7C600,2025-02-02,00:00:12,20.25,60.0,0.0,25.07,121.586
74DA38F20DD0,2025-02-02,00:00:13,18.5,100.0,2.0,22.6080258,120.3229833
74DA38F20C08,2025-02-02,00:00:16,18.87,87.0,1.0,24.718,121.115
74DA38F2116A,2025-02-02,00:00:16,19.5,85.0,0.0,22.85,121.092
74DA38F20A0C,2025-02-02,00:00:20,19.25,100.0,23.0,22.634,120.306
74DA38F7C59C,2025-02-02,00:00:24,17.0,94.0,3.0,25.103,121.487
74DA38F2104E,2025-02-02,00:00:25,20.75,100.0,11.0,23.108,120.7
74DA38F20AA4,2025-02-02,00:00:36,22.87,100.0,36.0,22.685,120.492
74DA38F20E0E,2025-02-02,00:00:36,20.12,100.0,15.0,22.629,120.29
74DA38ED05B6,2025-02-02,00:00:37,18.62,100.0,1.0,23.43,121.348
74DA38ED0756,2025-02-02,00:00:38,18.25,100.0,0.0,23.75,121.451
74DA38F20BD0,2025-02-02,00:00:39,-4.0,0.0,40.0,22.688,120.408
74DA38F20B82,2025-02-02,00:00:40,19.37,31.0,4.0,22.847,120.465
74DA38F7C5E2,2025-02-02,00:00:40,17.87,97.0,0.0,25.021,121.915
74DA38F20C0A,2025-02-02,00:00:43,19.25,100.0,35.0,22.603,120.392
74DA38F7C556,2025-02-02,00:00:43,17.12,100.0,6.0,25.053,121.465
74DA38F7C4DE,2025-02-02,00:00:46,16.62,100.0,2.0,25.09,121.462
74DA38F7C532,2025-02-02,00:00:50,16.5,100.0,4.0,25.059,121.499
74DA38ED059C,2025-02-02,00:00:52,17.75,100.0,5.0,23.706,121.412
74DA38F7C30E,2025-02-02,00:00:54,16.75,100.0,4.0,24.949,121.382
74DA38F2113E,2025-02-02,00:00:55,-4.0,0.0,0.0,22.728,120.313
74DA38F20E28,2025-02-02,00:00:58,18.25,100.0,2.0,22.713,120.286
74DA38F210A2,2025-02-02,00:00:59,16.37,100.0,0.0,25.12,121.466
74DA38F208E2,2025-02-02,00:01:07,17.12,100.0,1.0,24.688,121.766
74DA38F20BBE,2025-02-02,00:01:12,19.5,100.0,32.0,22.589,120.325
74DA38F210E4,2025-02-02,00:01:13,17.62,100.0,1.0,23.24,120.696
74DA38F20FCA,2025-02-02,00:01:19,19.12,100.0,27.0,22.636,120.291
74DA38F20A7C,2025-02-02,00:01:27,17.62,100.0,0.0,25.1,121.737
74DA38F21088,2025-02-02,00:01:28,16.87,100.0,0.0,25.068,121.588
74DA38F20FFE,2025-02-02,00:01:33,16.75,100.0,36.0,22.894,120.298
74DA38F7C338,2025-02-02,00:01:34,17.62,100.0,3.0,25.011,121.458
74DA38F2114E,2025-02-02,00:01:35,17.87,88.0,4.0,25.117,121.537
74DA38F20D2E,2025-02-02,00:01:37,17.62,100.0,0.0,25.06,121.545
74DA38F7C366,2025-02-02,00:01:44,16.87,100.0,0.0,25.002,121.516
74DA38F20BE4,2025-02-02,00:01:47,14.75,100.0,9.0,24.791,120.957
74DA38F20F68,2025-02-02,00:01:47,20.25,100.0,0.0,22.573,120.36
74DA38F7C41E,2025-02-02,00:01:47,16.75,97.0,2.0,25.054,121.517
74DA38F7C442,2025-02-02,00:01:47,18.5,100.0,0.0,24.953,121.5
74DA38ED0640,2025-02-02,00:01:51,17.37,100.0,1.0,23.154,121.266
74DA38F20DC0,2025-02-02,00:01:51,17.87,100.0,3.0,22.711,120.295
74DA38F20AF0,2025-02-02,00:01:52,-4.0,0.0,0.0,25.062,121.451
74DA38F7C368,2025-02-02,00:01:54,16.62,94.0,0.0,24.998,121.521
74DA38F2118E,2025-02-02,00:01:55,12.0,100.0,4.0,26.148,119.935
74DA38F7C3DC,2025-02-02,00:01:55,16.12,100.0,0.0,25.003,121.539
74DA38F210A4,2025-02-02,00:01:56,17.25,100.0,1.0,25.105,121.482
74DA38F20F64,2025-02-02,00:01:58,-4.0,0.0,0.0,25.078,121.587
74DA38F21158,2025-02-02,00:02:01,18.37,100.0,0.0,22.679,120.306
74DA38F21042,2025-02-02,00:02:03,17.37,100.0,0.0,22.856,120.259
74DA38F7C514,2025-02-02,00:02:05,16.25,100.0,3.0,25.051,121.518
74DA38F20BF6,2025-02-02,00:02:07,21.25,100.0,3.0,22.582,120.368
74DA38F20D1E,2025-02-02,00:02:07,-4.0,0.0,2.0,25.048,121.573
74DA38F20E40,2025-02-02,00:02:07,22.12,80.0,26.0,25.062,121.451
74DA38F20EFA,2025-02-02,00:02:07,21.75,80.0,32.0,22.564,120.353
74DA38F20B88,2025-02-02,00:02:11,17.75,100.0,0.0,22.75,120.316
74DA38F20BDE,2025-02-02,00:02:11,21.0,79.0,39.0,22.653,120.34
74DA38ED0454,2025-02-02,00:02:22,18.87,100.0,2.0,24.053,121.599
74DA38F7C64C,2025-02-02,00:02:23,16.37,100.0,0.0,24.97,121.392
74DA38F20ED4,2025-02-02,00:02:25,23.12,87.0,56.0,22.655,120.298
74DA38ED06C0,2025-02-02,00:02:27,19.87,100.0,2.0,24.162,121.652
74DA38F21204,2025-02-02,00:02:28,20.25,100.0,0.0,25.062,121.451
74DA38F20862,2025-02-02,00:02:30,17.25,100.0,9.0,23.101,121.176
74DA38F7C29C,2025-02-02,00:02:35,17.12,100.0,2.0,25.02,121.416
74DA38F20DE0,2025-02-02,00:02:39,20.75,100.0,45.0,22.589,120.328
74DA38ED04F2,2025-02-02,00:02:41,17.87,100.0,0.0,23.468,121.496
74DA38F7C31C,2025-02-02,00:02:41,15.87,100.0,0.0,24.93,121.372
74DA38F20AE6,2025-02-02,00:02:44,23.12,100.0,11.0,22.63,120.348
74DA38F20F4C,2025-02-02,00:02:48,18.5,89.0,2.0,25.057,121.61
74DA38F21136,2025-02-02,00:02:50,16.5,100.0,1.0,25.119,121.505
74DA38F20D70,2025-02-02,00:02:51,17.5,100.0,0.0,23.05,121.164
74DA38F7C634,2025-02-02,00:02:52,17.37,78.0,1.0,24.941,121.336
74DA38F20F2C,2025-02-02,00:02:54,19.25,100.0,0.0,22.623,120.282
74DA38F21146,2025-02-02,00:02:56,19.87,86.0,46.0,22.683,120.346
74DA38F2105E,2025-02-02,00:02:58,19.37,100.0,0.0,22.688,120.29
74DA38F20CD6,2025-02-02,00:02:59,21.12,100.0,39.0,22.671,120.485
74DA38F7C5A0,2025-02-02,00:03:21,17.37,100.0,0.0,25.107,121.518
74DA38F20D1A,2025-02-02,00:03:23,18.0,100.0,0.0,25.078,121.541
74DA38F20D16,2025-02-02,00:03:28,18.37,100.0,0.0,25.062,121.526
74DA38F7C570,2025-02-02,00:03:31,15.25,100.0,0.0,25.239,121.63
74DA38F7C13A,2025-02-02,00:03:33,13.0,-64.0,0.0,25.069,121.359
74DA38F7C5AA,2025-02-02,00:03:38,16.5,100.0,0.0,25.0,121.479
74DA38F20FB0,2025-02-02,00:03:40,18.25,100.0,32.0,22.751,120.311
74DA38F7C4C4,2025-02-02,00:03:40,20.62,83.0,4.0,25.12,121.919
74DA38F20934,2025-02-02,00:03:41,19.25,84.0,0.0,23.002,121.29
74DA38F209B2,2025-02-02,00:03:47,22.12,100.0,0.0,22.363,120.599
74DA38F207DE,2025-02-02,00:03:56,19.87,100.0,42.0,22.603,120.34
74DA38F20B1C,2025-02-02,00:04:00,22.37,90.0,10.0,22.888,120.185
74DA38F20E9E,2025-02-02,00:04:00,16.0,100.0,0.0,24.648,121.151
74DA38F7C57C,2025-02-02,00:04:05,17.0,100.0,3.0,25.03,121.443
74DA38F20E00,2025-02-02,00:04:07,17.87,100.0,0.0,22.885,120.325
74DA38F7C384,2025-02-02,00:04:12,16.75,100.0,0.0,24.974,121.544
74DA38F20C22,2025-02-02,00:04:13,19.12,100.0,34.0,22.729,120.357
74DA38F20F1E,2025-02-02,00:04:13,17.62,100.0,44.0,22.652,120.278
74DA38F7C610,2025-02-02,00:04:13,17.62,100.0,1.0,25.063,121.564
74DA38ED05EA,2025-02-02,00:04:14,17.75,100.0,14.0,23.394,121.357
74DA38F7C27E,2025-02-02,00:04:17,17.12,100.0,3.0,25.053,121.444
74DA38ED0630,2025-02-02,00:04:26,18.5,100.0,0.0,23.994,121.594
74DA38F20AEC,2025-02-02,00:04:30,17.62,88.0,5.0,25.1,121.737
74DA38F7C464,2025-02-02,00:04:30,17.0,100.0,0.0,25.006,121.413
74DA38F7C616,2025-02-02,00:04:36,16.62,100.0,1.0,25.031,121.563
74DA38F7C3D6,2025-02-02,00:04:39,17.62,100.0,0.0,25.045,121.541
74DA38F21100,2025-02-02,00:04:46,19.87,88.0,34.0,22.635,120.322
74DA38F7C5CE,2025-02-02,00:04:47,15.87,100.0,3.0,25.066,121.656
74DA38F7C3B2,2025-02-02,00:04:48,18.25,80.0,0.0,24.929,121.378
74DA38F2106A,2025-02-02,00:04:49,15.62,100.0,0.0,23.601,119.506
74DA38F21150,2025-02-02,00:04:52,18.37,100.0,6.0,23.109,120.703
74DA38F20976,2025-02-02,00:04:53,16.75,100.0,6.0,25.127,121.746
74DA38F20B80,2025-02-02,00:04:54,18.5,100.0,1.0,22.599,120.35
74DA38F2100A,2025-02-02,00:04:58,22.25,89.0,21.0,22.917,120.567
74DA38F7C5D0,2025-02-02,00:04:58,15.87,100.0,0.0,25.102,121.777
74DA38F7C310,2025-02-02,00:04:59,16.0,100.0,0.0,25.09,121.464
74DA38F20D2A,2025-02-02,00:05:02,17.0,90.0,0.0,25.048,121.573
74DA38F21054,2025-02-02,00:05:02,23.37,81.0,15.0,22.898,120.627
74DA38F209CA,2025-02-02,00:05:06,20.87,78.0,24.0,22.656928,120.310983
74DA38F20AAA,2025-02-02,00:05:07,15.87,100.0,0.0,24.6,120.999
74DA38F7C47E,2025-02-02,00:05:09,17.37,100.0,2.0,25.053963,121.427681
74DA38F20BB6,2025-02-02,00:05:15,19.12,100.0,31.0,22.6,120.324
74DA38F7C53A,2025-02-02,00:05:15,15.75,100.0,0.0,25.067,121.641
74DA38F7C4CC,2025-02-02,00:05:23,17.12,100.0,0.0,25.062,121.451
74DA38F7C37C,2025-02-02,00:05:24,14.0,100.0,0.0,25.111,121.856
74DA38F210F6,2025-02-02,00:05:27,20.37,100.0,1.0,22.757426,121.158891
74DA38F7C648,2025-02-02,00:05:27,18.87,83.0,0.0,25.045,121.533
74DA38F20D6C,2025-02-02,00:05:29,18.62,100.0,0.0,22.661,120.301
74DA38F20FDA,2025-02-02,00:05:31,19.12,100.0,9.0,22.692,120.314
