device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F2113E,2025-03-27,00:00:00,-4.0,0.0,0.0,22.728,120.313
74DA38F20D6C,2025-03-27,00:00:12,25.25,94.0,0.0,22.661,120.301
74DA38F20D70,2025-03-27,00:00:12,22.5,91.0,1.0,23.05,121.164
74DA38F7C3D6,2025-03-27,00:00:19,25.62,100.0,23.0,25.045,121.541
74DA38F7C4C4,2025-03-27,00:00:21,26.37,86.0,34.0,25.12,121.919
74DA38F20B1C,2025-03-27,00:00:25,28.5,94.0,17.0,22.888,120.185
74DA38F20E9E,2025-03-27,00:00:25,22.37,100.0,18.0,24.648,121.151
74DA38F7C30E,2025-03-27,00:00:40,24.37,100.0,41.0,24.949,121.382
74DA38F210A4,2025-03-27,00:00:44,24.12,100.0,37.0,25.105,121.482
74DA38F20BB6,2025-03-27,00:00:48,25.12,100.0,18.0,22.6,120.324
74DA38ED04F2,2025-03-27,00:00:50,23.0,100.0,14.0,23.468,121.496
74DA38F21088,2025-03-27,00:00:50,23.87,100.0,4.0,25.068,121.588
74DA38F21204,2025-03-27,00:01:02,24.75,96.0,9.0,25.062,121.451
74DA38F209B2,2025-03-27,00:01:03,26.0,100.0,0.0,22.363,120.599
74DA38F7C5AA,2025-03-27,00:01:03,23.87,100.0,0.0,25.0,121.479
74DA38ED05EA,2025-03-27,00:01:05,22.75,100.0,18.0,23.394,121.357
74DA38F21100,2025-03-27,00:01:08,26.0,76.0,21.0,22.635,120.322
74DA38F7C610,2025-03-27,00:01:08,23.62,100.0,41.0,25.063,121.564
74DA38F20EB2,2025-03-27,00:01:11,33.25,100.0,16.0,24.324,120.835
74DA38F210E2,2025-03-27,00:01:16,28.0,100.0,4.0,22.018,120.806
74DA38F7C532,2025-03-27,00:01:18,23.87,100.0,34.0,25.059,121.499
74DA38F7C29C,2025-03-27,00:01:19,24.0,100.0,44.0,25.02,121.416
74DA38F21042,2025-03-27,00:01:20,27.0,100.0,0.0,22.856,120.259
74DA38F2116A,2025-03-27,00:01:20,25.25,81.0,16.0,22.85,121.092
74DA38F20C08,2025-03-27,00:01:25,25.0,79.0,28.0,24.718,121.115
74DA38F20A30,2025-03-27,00:01:29,24.37,92.0,0.0,24.948,121.372
74DA38F21164,2025-03-27,00:01:30,23.25,66.0,20.0,23.045,121.159
74DA38F20BDE,2025-03-27,00:01:31,27.5,67.0,18.0,22.653,120.34
74DA38F20D5C,2025-03-27,00:01:31,26.75,100.0,0.0,22.735,120.327
74DA38F7C37C,2025-03-27,00:01:35,22.62,100.0,0.0,25.111,121.856
74DA38F20D4C,2025-03-27,00:01:36,28.5,100.0,0.0,22.971,121.303
74DA38F7C342,2025-03-27,00:01:39,23.25,100.0,26.0,25.068,121.368
74DA38F20D2E,2025-03-27,00:01:43,24.75,100.0,0.0,25.06,121.545
74DA38F20BBE,2025-03-27,00:01:48,26.5,100.0,26.0,22.589,120.325
74DA38F7C358,2025-03-27,00:01:48,24.87,100.0,21.0,25.038,121.519
74DA38F7C63C,2025-03-27,00:01:48,26.12,100.0,45.0,24.998,121.425
74DA38F20DDE,2025-03-27,00:01:49,25.62,100.0,341.0,22.581,120.317
