device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F7C430,2025-06-05,00:00:00,24.87,100.0,0.0,24.981,121.423
74DA38F7C53C,2025-06-05,00:00:00,23.75,100.0,0.0,25.11,121.804
74DA38F210F6,2025-06-05,00:00:02,27.75,100.0,14.0,22.757426,121.158891
74DA38F2082A,2025-06-05,00:00:05,24.0,100.0,6.0,24.668,121.653
74DA38F20D16,2025-06-05,00:00:05,25.12,100.0,13.0,25.062,121.526
74DA38F7C3DC,2025-06-05,00:00:08,24.25,100.0,8.0,25.003,121.539
74DA38ED06C0,2025-06-05,00:00:09,27.12,100.0,8.0,24.162,121.652
74DA38F20862,2025-06-05,00:00:10,26.12,100.0,8.0,23.101,121.176
74DA38F210B6,2025-06-05,00:00:10,28.25,100.0,0.0,23.009,120.514
74DA38ED059C,2025-06-05,00:00:34,24.5,100.0,15.0,23.706,121.412
74DA38ED0454,2025-06-05,00:00:39,26.5,100.0,18.0,24.053,121.599
74DA38F20D8E,2025-06-05,00:00:39,29.11,100.0,4.0,22.58,120.326
74DA38F20ED4,2025-06-05,00:00:39,38.5,68.0,8.0,22.655,120.298
74DA38F7C610,2025-06-05,00:00:39,25.62,100.0,13.0,25.063,121.564
74DA38F20B88,2025-06-05,00:00:40,27.75,100.0,0.0,22.75,120.316
74DA38F20D5C,2025-06-05,00:00:40,28.0,100.0,0.0,22.735,120.327
74DA38F20DDE,2025-06-05,00:00:41,28.11,100.0,255.0,22.581,120.317
74DA38F20EFA,2025-06-05,00:00:41,28.0,91.0,6.0,22.564,120.353
74DA38F7C30C,2025-06-05,00:00:41,24.87,100.0,12.0,24.975,121.532
74DA38F20D2A,2025-06-05,00:00:45,24.37,94.0,0.0,25.048,121.573
74DA38F2113E,2025-06-05,00:00:45,-4.0,0.0,0.0,22.728,120.313
74DA38F7C5BE,2025-06-05,00:00:46,24.5,100.0,14.0,25.092,121.523
74DA38F7C60C,2025-06-05,00:00:50,24.62,100.0,12.0,25.056,121.562
74DA38F2118E,2025-06-05,00:00:52,23.75,100.0,22.0,26.148,119.935
74DA38F7C41E,2025-06-05,00:00:54,24.75,99.0,10.0,25.054,121.517
74DA38F207DE,2025-06-05,00:00:57,29.0,100.0,8.0,22.603,120.34
74DA38F2116A,2025-06-05,00:00:57,27.62,96.0,5.0,22.85,121.092
74DA38F21146,2025-06-05,00:00:58,28.61,87.0,9.0,22.683,120.346
74DA38F7C5CE,2025-06-05,00:01:03,24.62,100.0,16.0,25.066,121.656
74DA38F7C4CC,2025-06-05,00:01:08,24.75,100.0,9.0,25.062,121.451
74DA38F20F1E,2025-06-05,00:01:13,28.61,100.0,8.0,22.652,120.278
74DA38F7C27E,2025-06-05,00:01:17,24.62,100.0,15.0,25.053,121.444
74DA38F7C5D0,2025-06-05,00:01:17,-4.0,0.0,0.0,25.102,121.777
74DA38F20A30,2025-06-05,00:01:21,24.75,100.0,0.0,24.948,121.372
74DA38F7C3E2,2025-06-05,00:01:22,26.87,94.0,1.0,25.02,121.453
74DA38F20AA4,2025-06-05,00:01:26,29.11,100.0,2.0,22.685,120.492
74DA38F7C342,2025-06-05,00:01:30,22.5,100.0,11.0,25.068,121.368
74DA38F21088,2025-06-05,00:01:33,24.75,100.0,0.0,25.068,121.588
74DA38F7C4DE,2025-06-05,00:01:35,24.5,100.0,0.0,25.09,121.462
74DA38F7C64C,2025-06-05,00:01:35,24.0,100.0,1.0,24.97,121.392
74DA38F20D2E,2025-06-05,00:01:38,24.62,100.0,0.0,25.06,121.545
74DA38F20AF0,2025-06-05,00:01:44,-4.0,0.0,0.0,25.062,121.451
74DA38F7C47E,2025-06-05,00:01:44,25.25,100.0,17.0,25.053963,121.427681
74DA38F7C30E,2025-06-05,00:01:57,24.62,100.0,19.0,24.949,121.382
74DA38F20C22,2025-06-05,00:02:07,29.61,100.0,0.0,22.729,120.357
74DA38F20C08,2025-06-05,00:02:13,26.37,100.0,1.0,24.718,121.115
74DA38F7C428,2025-06-05,00:02:14,24.5,100.0,11.0,25.061,121.517
74DA38F7C13A,2025-06-05,00:02:21,21.62,100.0,0.0,25.069,121.359
74DA38F2105E,2025-06-05,00:02:30,28.75,100.0,0.0,22.688,120.29
74DA38F20D28,2025-06-05,00:02:36,25.0,100.0,4.0,25.035,121.572
74DA38F21150,2025-06-05,00:02:42,25.12,100.0,0.0,23.109,120.703
74DA38F7C442,2025-06-05,00:02:43,26.0,100.0,0.0,24.953,121.5
74DA38F7C524,2025-06-05,00:02:49,24.12,100.0,22.0,25.002,121.552
74DA38F7C648,2025-06-05,00:02:51,26.5,84.0,11.0,25.045,121.533
74DA38F209B2,2025-06-05,00:03:00,27.62,100.0,0.0,22.363,120.599
74DA38ED04F2,2025-06-05,00:03:10,26.0,100.0,11.0,23.468,121.496
74DA38ED05B6,2025-06-05,00:03:10,25.87,100.0,14.0,23.43,121.348
74DA38ED05EA,2025-06-05,00:03:10,25.25,100.0,9.0,23.394,121.357
74DA38ED0640,2025-06-05,00:03:10,25.37,100.0,7.0,23.154,121.266
74DA38F20BBE,2025-06-05,00:03:14,28.25,100.0,7.0,22.589,120.325
74DA38F7C556,2025-06-05,00:03:15,25.87,100.0,25.0,25.053,121.465
74DA38F7C632,2025-06-05,00:03:15,23.75,100.0,0.0,24.972,121.348
74DA38F20E9E,2025-06-05,00:03:19,24.37,100.0,0.0,24.648,121.151
74DA38F20E00,2025-06-05,00:03:20,28.11,100.0,0.0,22.885,120.325
74DA38F210AA,2025-06-05,00:03:20,24.75,100.0,0.0,25.089,121.503
74DA38F20D4C,2025-06-05,00:03:21,27.5,100.0,0.0,22.971,121.303
74DA38F20B5C,2025-06-05,00:03:23,28.0,100.0,7.0,22.798,120.293
74DA38F20BCA,2025-06-05,00:03:26,24.37,100.0,0.0,25.079,121.58
74DA38F7C5E6,2025-06-05,00:03:27,25.37,100.0,6.0,25.107,121.843
74DA38F21054,2025-06-05,00:03:32,27.75,87.0,0.0,22.898,120.627
74DA38F210A2,2025-06-05,00:03:34,24.87,100.0,2.0,25.12,121.466
74DA38F7C3DE,2025-06-05,00:03:38,26.12,100.0,251.0,24.972,121.537
74DA38F20E1A,2025-06-05,00:03:41,25.12,100.0,0.0,23.178,120.781
74DA38F20D1E,2025-06-05,00:03:42,-4.0,0.0,13.0,25.048,121.573
74DA38F7C5A0,2025-06-05,00:03:45,24.87,100.0,6.0,25.107,121.518
74DA38F20BE4,2025-06-05,00:03:52,24.25,100.0,8.0,24.791,120.957
74DA38F7C29C,2025-06-05,00:04:06,24.62,100.0,15.0,25.02,121.416
74DA38F7C566,2025-06-05,00:04:08,25.37,100.0,0.0,25.051,121.448
74DA38F20C0A,2025-06-05,00:04:16,27.5,100.0,1.0,22.603,120.392
74DA38F7C560,2025-06-05,00:04:16,24.75,100.0,5.0,25.079,121.671
74DA38F21158,2025-06-05,00:04:18,29.25,100.0,0.0,22.679,120.306
74DA38F7C59C,2025-06-05,00:04:20,24.87,95.0,16.0,25.103,121.487
74DA38F7C3D6,2025-06-05,00:04:21,26.0,100.0,7.0,25.045,121.541
74DA38F7C63C,2025-06-05,00:04:23,-4.0,0.0,20.0,24.998,121.425
74DA38F20A0C,2025-06-05,00:04:24,28.61,100.0,8.0,22.634,120.306
74DA38F20DFE,2025-06-05,00:04:24,27.87,100.0,6.0,22.762,120.263
