device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F210AA,2025-02-19,00:00:00,15.0,100.0,5.0,25.089,121.503
74DA38F7C40C,2025-02-19,00:00:07,14.87,100.0,0.0,24.995,121.52
74DA38F7C5BE,2025-02-19,00:00:08,14.87,95.0,8.0,25.092,121.523
74DA38F7C366,2025-02-19,00:00:10,15.12,100.0,6.0,25.002,121.516
74DA38F7C556,2025-02-19,00:00:17,16.75,88.0,9.0,25.053,121.465
74DA38F20D2E,2025-02-19,00:00:21,15.25,100.0,0.0,25.06,121.545
74DA38F7C634,2025-02-19,00:00:29,18.0,67.0,6.0,24.941,121.336
74DA38F21150,2025-02-19,00:00:32,16.87,100.0,49.0,23.109,120.703
74DA38F7C3DE,2025-02-19,00:00:35,16.25,100.0,303.0,24.972,121.537
74DA38F20EC8,2025-02-19,00:00:37,-4.0,0.0,36.0,22.583,120.334
74DA38F20862,2025-02-19,00:00:38,17.37,100.0,1.0,23.101,121.176
74DA38F7C338,2025-02-19,00:00:43,17.37,100.0,10.0,25.011,121.458
74DA38F20EFA,2025-02-19,00:00:48,20.75,68.0,36.0,22.564,120.353
74DA38F7C64C,2025-02-19,00:00:48,15.12,100.0,0.0,24.97,121.392
74DA38F20E1A,2025-02-19,00:00:51,17.0,100.0,32.0,23.178,120.781
74DA38F7C37C,2025-02-19,00:00:52,12.37,100.0,0.0,25.111,121.856
74DA38F20D2A,2025-02-19,00:00:56,15.5,79.0,1.0,25.048,121.573
74DA38F209EE,2025-02-19,00:01:02,19.62,100.0,0.0,23.026,121.33
74DA38F7C610,2025-02-19,00:01:04,16.62,87.0,9.0,25.063,121.564
74DA38F20EB2,2025-02-19,00:01:05,13.37,100.0,31.0,24.324,120.835
74DA38F20B82,2025-02-19,00:01:09,16.62,33.0,6.0,22.847,120.465
74DA38F21136,2025-02-19,00:01:11,15.37,100.0,5.0,25.119,121.505
74DA38ED059C,2025-02-19,00:01:17,16.12,100.0,1.0,23.706,121.412
74DA38F20DC0,2025-02-19,00:01:19,16.62,100.0,1.0,22.711,120.295
74DA38F2100A,2025-02-19,00:01:22,22.12,74.0,35.0,22.917,120.567
74DA38F7C5A0,2025-02-19,00:01:24,15.62,92.0,4.0,25.107,121.518
74DA38F20DFE,2025-02-19,00:01:30,17.5,100.0,35.0,22.762,120.263
74DA38F20D16,2025-02-19,00:01:40,15.87,100.0,10.0,25.062,121.526
74DA38F7C648,2025-02-19,00:01:40,17.12,76.0,8.0,25.045,121.533
74DA38F7C442,2025-02-19,00:01:41,17.12,100.0,0.0,24.953,121.5
74DA38F21158,2025-02-19,00:01:42,17.25,100.0,0.0,22.679,120.306
74DA38F20E28,2025-02-19,00:01:45,17.0,100.0,0.0,22.713,120.286
74DA38F7C342,2025-02-19,00:01:48,13.0,100.0,8.0,25.068,121.368
74DA38F7C4DE,2025-02-19,00:01:48,14.75,100.0,8.0,25.09,121.462
74DA38F20AA4,2025-02-19,00:01:49,20.75,100.0,41.0,22.685,120.492
74DA38F20FB0,2025-02-19,00:01:53,17.5,100.0,34.0,22.751,120.311
74DA38F20FFE,2025-02-19,00:01:54,16.12,100.0,31.0,22.894,120.298
74DA38F7C59C,2025-02-19,00:01:54,15.12,82.0,10.0,25.103,121.487
74DA38F7C47E,2025-02-19,00:02:11,15.25,100.0,11.0,25.053963,121.427681
74DA38F7C5E2,2025-02-19,00:02:16,15.12,94.0,0.0,25.021,121.915
74DA38F7C524,2025-02-19,00:02:18,13.87,100.0,11.0,25.002,121.552
74DA38F20E9E,2025-02-19,00:02:19,15.12,100.0,5.0,24.648,121.151
74DA38F20E00,2025-02-19,00:02:20,16.25,100.0,0.0,22.885,120.325
74DA38F21042,2025-02-19,00:02:20,17.0,100.0,0.0,22.856,120.259
74DA38F20C0A,2025-02-19,00:02:24,16.87,100.0,40.0,22.603,120.392
74DA38F21066,2025-02-19,00:02:24,17.62,100.0,31.0,22.675,120.288
74DA38F208E2,2025-02-19,00:02:28,14.87,100.0,17.0,24.688,121.766
74DA38F7C5D0,2025-02-19,00:02:32,14.5,100.0,0.0,25.102,121.777
74DA38F20F2C,2025-02-19,00:02:37,17.75,100.0,0.0,22.623,120.282
74DA38F20A30,2025-02-19,00:02:38,15.75,88.0,0.0,24.948,121.372
74DA38F7C60C,2025-02-19,00:02:43,15.0,88.0,9.0,25.056,121.562
74DA38F20D5C,2025-02-19,00:02:44,16.87,100.0,0.0,22.735,120.327
74DA38F20F0A,2025-02-19,00:02:46,18.75,100.0,33.0,22.995,120.635
74DA38F7C310,2025-02-19,00:02:50,16.12,100.0,4.0,25.09,121.464
74DA38F209CA,2025-02-19,00:02:51,20.0,70.0,31.0,22.656928,120.310983
74DA38ED04F2,2025-02-19,00:02:53,16.87,100.0,0.0,23.468,121.496
74DA38F20C26,2025-02-19,00:02:54,19.0,84.0,24.0,22.676,120.342
74DA38F2118E,2025-02-19,00:02:54,9.75,100.0,47.0,26.148,119.935
74DA38F7C27E,2025-02-19,00:02:54,15.5,100.0,11.0,25.053,121.444
74DA38ED05B6,2025-02-19,00:03:04,17.37,100.0,1.0,23.43,121.348
74DA38F7C3DC,2025-02-19,00:03:04,14.5,100.0,9.0,25.003,121.539
74DA38ED0630,2025-02-19,00:03:05,17.75,100.0,0.0,23.994,121.594
74DA38F7C3D6,2025-02-19,00:03:11,16.12,100.0,6.0,25.045,121.541
74DA38F20F1E,2025-02-19,00:03:13,16.12,100.0,41.0,22.652,120.278
74DA38ED06C0,2025-02-19,00:03:14,19.0,100.0,3.0,24.162,121.652
74DA38F21100,2025-02-19,00:03:15,18.25,78.0,32.0,22.635,120.322
74DA38F21146,2025-02-19,00:03:17,18.75,74.0,41.0,22.683,120.346
74DA38F210E2,2025-02-19,00:03:20,18.25,100.0,0.0,22.018,120.806
74DA38F7C63C,2025-02-19,00:03:26,14.62,100.0,12.0,24.998,121.425
74DA38F210A2,2025-02-19,00:03:27,15.75,100.0,1.0,25.12,121.466
74DA38F20D1A,2025-02-19,00:03:38,15.62,91.0,0.0,25.078,121.541
74DA38F20D3A,2025-02-19,00:03:44,14.87,100.0,7.0,24.604,121.0
74DA38F20B26,2025-02-19,00:03:49,17.62,100.0,13.0,22.783,120.247
74DA38F7C3B2,2025-02-19,00:03:50,18.62,69.0,6.0,24.929,121.378
74DA38F20BE4,2025-02-19,00:03:52,14.75,100.0,8.0,24.791,120.957
74DA38F20D6C,2025-02-19,00:03:52,18.25,90.0,0.0,22.661,120.301
74DA38F7C5AA,2025-02-19,00:03:52,13.87,100.0,2.0,25.0,121.479
74DA38F7C384,2025-02-19,00:03:54,15.87,100.0,10.0,24.974,121.544
74DA38F20B5C,2025-02-19,00:03:55,17.62,100.0,30.0,22.798,120.293
74DA38F7C42E,2025-02-19,00:03:55,14.62,100.0,0.0,24.969,121.514
74DA38F20FDA,2025-02-19,00:03:56,17.62,100.0,9.0,22.692,120.314
74DA38F20E0E,2025-02-19,00:03:57,19.12,100.0,12.0,22.629,120.29
