device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20D4C,2025-06-06,00:00:01,28.36,100.0,0.0,22.971,121.303
74DA38F20C22,2025-06-06,00:00:04,30.0,100.0,0.0,22.729,120.357
74DA38F20D5C,2025-06-06,00:00:05,28.36,100.0,0.0,22.735,120.327
74DA38F210F6,2025-06-06,00:00:05,27.62,100.0,11.0,22.757426,121.158891
74DA38F2105E,2025-06-06,00:00:09,29.11,100.0,0.0,22.688,120.29
74DA38F210B6,2025-06-06,00:00:33,28.36,100.0,2.0,23.009,120.514
74DA38F210E2,2025-06-06,00:00:35,33.36,100.0,0.0,22.018,120.806
74DA38F7C53C,2025-06-06,00:00:39,25.25,100.0,0.0,25.11,121.804
74DA38F20862,2025-06-06,00:00:40,26.62,100.0,4.0,23.101,121.176
74DA38F20DE2,2025-06-06,00:00:40,28.75,100.0,1.0,22.59,120.317
74DA38F7C3E2,2025-06-06,00:00:40,26.62,99.0,1.0,25.02,121.453
74DA38F7C4DE,2025-06-06,00:00:40,26.12,100.0,0.0,25.09,121.462
74DA38F7C40C,2025-06-06,00:00:44,26.0,100.0,0.0,24.995,121.52
74DA38F20BE4,2025-06-06,00:00:50,26.12,100.0,8.0,24.791,120.957
74DA38F21100,2025-06-06,00:00:52,28.61,89.0,0.0,22.635,120.322
74DA38F208E2,2025-06-06,00:00:54,25.87,100.0,4.0,24.688,121.766
74DA38F7C514,2025-06-06,00:00:55,26.0,100.0,11.0,25.051,121.518
74DA38F7C5BE,2025-06-06,00:00:57,25.62,100.0,7.0,25.092,121.523
74DA38F20B26,2025-06-06,00:00:58,29.36,100.0,10.0,22.783,120.247
74DA38F7C442,2025-06-06,00:00:58,27.25,100.0,0.0,24.953,121.5
74DA38F2118E,2025-06-06,00:01:00,25.12,100.0,35.0,26.148,119.935
74DA38F20E00,2025-06-06,00:01:14,28.61,100.0,0.0,22.885,120.325
74DA38F20D8E,2025-06-06,00:01:16,29.86,100.0,4.0,22.58,120.326
74DA38F20B5C,2025-06-06,00:01:18,28.5,100.0,7.0,22.798,120.293
74DA38F20E6E,2025-06-06,00:01:23,25.0,100.0,1.0,24.41,120.902
74DA38F20DFE,2025-06-06,00:01:26,28.36,100.0,10.0,22.762,120.263
74DA38F2116A,2025-06-06,00:01:33,27.12,100.0,4.0,22.85,121.092
74DA38F20A30,2025-06-06,00:01:35,25.87,100.0,0.0,24.948,121.372
74DA38F7C3DC,2025-06-06,00:01:38,26.62,100.0,1.0,25.003,121.539
74DA38F20AA4,2025-06-06,00:01:39,29.25,100.0,6.0,22.685,120.492
74DA38F20AAA,2025-06-06,00:01:47,26.62,100.0,1.0,24.6,120.999
74DA38F7C29C,2025-06-06,00:01:48,25.37,100.0,12.0,25.02,121.416
74DA38F7C556,2025-06-06,00:01:51,26.12,100.0,18.0,25.053,121.465
74DA38F20D70,2025-06-06,00:01:53,25.87,100.0,0.0,23.05,121.164
74DA38F20BBE,2025-06-06,00:02:12,29.11,100.0,6.0,22.589,120.325
74DA38F7C64C,2025-06-06,00:02:27,25.37,100.0,0.0,24.97,121.392
74DA38F7C30C,2025-06-06,00:02:28,25.5,100.0,1.0,24.975,121.532
74DA38F7C632,2025-06-06,00:02:30,25.0,100.0,0.0,24.972,121.348
74DA38F20CD6,2025-06-06,00:02:31,29.25,100.0,6.0,22.671,120.485
74DA38F210A2,2025-06-06,00:02:31,26.0,100.0,2.0,25.12,121.466
74DA38F20F1E,2025-06-06,00:02:36,29.11,100.0,11.0,22.652,120.278
74DA38F20D1E,2025-06-06,00:02:38,-4.0,0.0,3.0,25.048,121.573
74DA38F2104E,2025-06-06,00:02:42,28.5,100.0,1.0,23.108,120.7
