device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38ED05EA,2025-01-19,00:00:00,14.75,100.0,15.0,23.394,121.357
74DA38F7C648,2025-01-19,00:00:02,17.5,80.0,9.0,25.045,121.533
74DA38F20DD0,2025-01-19,00:00:06,16.25,100.0,2.0,22.6080258,120.3229833
74DA38F2113E,2025-01-19,00:00:08,-4.0,0.0,2.0,22.728,120.313
74DA38F7C310,2025-01-19,00:00:11,15.0,100.0,6.0,25.09,121.464
74DA38F20B82,2025-01-19,00:00:14,15.87,30.0,7.0,22.847,120.465
74DA38F7C30E,2025-01-19,00:00:17,15.12,100.0,12.0,24.949,121.382
74DA38F21158,2025-01-19,00:00:23,16.37,100.0,0.0,22.679,120.306
74DA38F7C27E,2025-01-19,00:00:27,15.62,100.0,13.0,25.053,121.444
74DA38F7C5E2,2025-01-19,00:00:27,15.5,95.0,0.0,25.021,121.915
74DA38F20BB6,2025-01-19,00:00:29,16.75,100.0,24.0,22.6,120.324
74DA38F2116A,2025-01-19,00:00:31,17.12,80.0,4.0,22.85,121.092
74DA38F20F2C,2025-01-19,00:00:35,17.12,100.0,0.0,22.623,120.282
74DA38F20D1A,2025-01-19,00:00:38,16.12,94.0,0.0,25.078,121.541
74DA38F7C3D6,2025-01-19,00:00:45,16.0,100.0,6.0,25.045,121.541
74DA38F20AA4,2025-01-19,00:00:51,19.75,100.0,40.0,22.685,120.492
74DA38ED0756,2025-01-19,00:00:52,16.25,100.0,0.0,23.75,121.451
74DA38F20F64,2025-01-19,00:00:57,-4.0,0.0,0.0,25.078,121.587
74DA38F20B26,2025-01-19,00:01:01,16.62,100.0,25.0,22.783,120.247
74DA38F20976,2025-01-19,00:01:05,15.25,100.0,15.0,25.127,121.746
74DA38F7C5E6,2025-01-19,00:01:07,14.62,100.0,5.0,25.107,121.843
74DA38F21136,2025-01-19,00:01:10,14.62,100.0,7.0,25.119,121.505
74DA38F21146,2025-01-19,00:01:10,17.25,78.0,46.0,22.683,120.346
74DA38F7C632,2025-01-19,00:01:12,14.87,100.0,8.0,24.972,121.348
74DA38F209B2,2025-01-19,00:01:14,17.0,100.0,0.0,22.363,120.599
74DA38F20B80,2025-01-19,00:01:20,15.37,100.0,2.0,22.599,120.35
74DA38F7C59C,2025-01-19,00:01:23,15.0,91.0,15.0,25.103,121.487
74DA38F20E28,2025-01-19,00:01:24,21.0,100.0,1.0,22.713,120.286
74DA38F20F1E,2025-01-19,00:01:24,15.62,100.0,47.0,22.652,120.278
74DA38F7C338,2025-01-19,00:01:35,16.25,100.0,14.0,25.011,121.458
74DA38F7C13A,2025-01-19,00:01:36,11.62,-64.0,0.0,25.069,121.359
74DA38F7C42E,2025-01-19,00:01:36,14.5,100.0,0.0,24.969,121.514
74DA38F7C60C,2025-01-19,00:01:36,15.12,98.0,10.0,25.056,121.562
74DA38F20DE0,2025-01-19,00:01:37,17.62,100.0,67.0,22.589,120.328
74DA38F20C26,2025-01-19,00:01:41,17.75,86.0,28.0,22.676,120.342
74DA38F20F68,2025-01-19,00:01:49,17.0,97.0,0.0,22.573,120.36
74DA38ED06C0,2025-01-19,00:01:54,17.87,100.0,2.0,24.162,121.652
74DA38F20DFE,2025-01-19,00:02:03,16.5,100.0,44.0,22.762,120.263
74DA38F20D6C,2025-01-19,00:02:04,16.37,95.0,0.0,22.661,120.301
74DA38F2100A,2025-01-19,00:02:04,19.5,81.0,28.0,22.917,120.567
74DA38F20C22,2025-01-19,00:02:05,16.75,100.0,4.0,22.729,120.357
74DA38F7C556,2025-01-19,00:02:05,15.12,100.0,14.0,25.053,121.465
74DA38F7C3B2,2025-01-19,00:02:08,16.87,72.0,11.0,24.929,121.378
74DA38F2114E,2025-01-19,00:02:10,16.37,86.0,11.0,25.117,121.537
74DA38F7C366,2025-01-19,00:02:12,14.87,100.0,8.0,25.002,121.516
74DA38F20D16,2025-01-19,00:02:14,16.25,100.0,16.0,25.062,121.526
74DA38F20AE6,2025-01-19,00:02:17,21.37,100.0,21.0,22.63,120.348
74DA38F20BD0,2025-01-19,00:02:17,-4.0,0.0,28.0,22.688,120.408
74DA38F210A2,2025-01-19,00:02:20,14.62,100.0,2.0,25.12,121.466
74DA38F7C514,2025-01-19,00:02:24,14.5,100.0,13.0,25.051,121.518
74DA38F7C532,2025-01-19,00:02:25,14.12,100.0,16.0,25.059,121.499
74DA38F20A0C,2025-01-19,00:02:26,16.87,100.0,25.0,22.634,120.306
74DA38F20BDE,2025-01-19,00:02:27,18.37,75.0,40.0,22.653,120.34
74DA38F7C5D0,2025-01-19,00:02:34,14.37,100.0,0.0,25.102,121.777
74DA38F20FDA,2025-01-19,00:02:35,16.5,100.0,14.0,22.692,120.314
74DA38F21042,2025-01-19,00:02:36,16.0,100.0,0.0,22.856,120.259
74DA38F7C5A0,2025-01-19,00:02:47,16.12,98.0,4.0,25.107,121.518
74DA38F7C4DE,2025-01-19,00:02:50,15.25,100.0,13.0,25.09,121.462
74DA38F20EB2,2025-01-19,00:02:51,11.87,100.0,33.0,24.324,120.835
74DA38F21204,2025-01-19,00:02:51,17.12,100.0,3.0,25.062,121.451
74DA38F20D1E,2025-01-19,00:02:58,-4.0,0.0,16.0,25.048,121.573
74DA38F7C442,2025-01-19,00:02:58,16.87,100.0,0.0,24.953,121.5
74DA38ED04F2,2025-01-19,00:03:00,15.25,100.0,6.0,23.468,121.496
74DA38F21150,2025-01-19,00:03:02,15.0,100.0,10.0,23.109,120.703
74DA38F2105E,2025-01-19,00:03:03,17.5,93.0,0.0,22.688,120.29
74DA38F20D2E,2025-01-19,00:03:06,15.62,100.0,0.0,25.06,121.545
74DA38F7C4EC,2025-01-19,00:03:16,14.25,100.0,16.0,24.989,121.515
74DA38F7C63C,2025-01-19,00:03:16,15.37,100.0,13.0,24.998,121.425
74DA38F20D2A,2025-01-19,00:03:21,15.25,84.0,0.0,25.048,121.573
74DA38F20D8E,2025-01-19,00:03:24,16.87,99.0,35.0,22.58,120.326
74DA38F20EFA,2025-01-19,00:03:24,19.37,70.0,32.0,22.564,120.353
74DA38F20BBE,2025-01-19,00:03:25,16.37,100.0,30.0,22.589,120.325
74DA38F7C37C,2025-01-19,00:03:27,12.5,100.0,0.0,25.111,121.856
74DA38F7C3DC,2025-01-19,00:03:27,14.62,100.0,11.0,25.003,121.539
