device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20B14,2025-05-31,00:00:00,22.5,58.0,6.0,22.576,120.295
74DA38F20C0A,2025-05-31,00:00:00,27.0,100.0,20.0,22.603,120.392
74DA38F20F1E,2025-05-31,00:00:02,27.62,100.0,18.0,22.652,120.278
74DA38ED04F2,2025-05-31,00:00:04,23.62,100.0,19.0,23.468,121.496
74DA38ED05EA,2025-05-31,00:00:04,23.37,100.0,16.0,23.394,121.357
74DA38ED06C0,2025-05-31,00:00:04,27.75,99.0,15.0,24.162,121.652
74DA38F20D4C,2025-05-31,00:00:04,23.62,100.0,0.0,22.971,121.303
74DA38F20BCA,2025-05-31,00:00:05,24.87,98.0,0.0,25.079,121.58
74DA38F21204,2025-05-31,00:00:12,25.0,100.0,7.0,25.062,121.451
74DA38F209CA,2025-05-31,00:00:13,28.86,73.0,9.0,22.656928,120.310983
74DA38ED059C,2025-05-31,00:00:15,22.5,100.0,25.0,23.706,121.412
74DA38F20D16,2025-05-31,00:00:15,25.5,100.0,31.0,25.062,121.526
74DA38F21048,2025-05-31,00:00:43,26.12,100.0,1.0,22.595,120.341
74DA38F20F0A,2025-05-31,00:00:45,26.37,100.0,4.0,22.995,120.635
74DA38F7C33E,2025-05-31,00:00:45,24.37,100.0,29.0,24.976,121.583
74DA38F7C3DE,2025-05-31,00:00:45,25.62,100.0,275.0,24.972,121.537
74DA38F7C4DE,2025-05-31,00:00:46,25.37,100.0,173.0,25.09,121.462
74DA38F20D1A,2025-05-31,00:00:47,25.87,87.0,0.0,25.078,121.541
74DA38F7C13A,2025-05-31,00:00:47,22.62,100.0,0.0,25.069,121.359
74DA38F2116A,2025-05-31,00:00:52,25.0,95.0,9.0,22.85,121.092
74DA38F20FDA,2025-05-31,00:00:54,27.25,100.0,4.0,22.692,120.314
74DA38F7C47E,2025-05-31,00:00:54,26.75,100.0,30.0,25.053963,121.427681
74DA38F21146,2025-05-31,00:00:58,28.0,77.0,11.0,22.683,120.346
74DA38F7C40C,2025-05-31,00:01:00,24.75,100.0,0.0,24.995,121.52
74DA38ED05B6,2025-05-31,00:01:03,24.37,100.0,24.0,23.43,121.348
74DA38F21170,2025-05-31,00:01:09,24.0,81.0,11.0,22.779,121.087
74DA38F20BBE,2025-05-31,00:01:14,27.0,100.0,12.0,22.589,120.325
74DA38F7C438,2025-05-31,00:01:15,24.37,100.0,24.0,24.985,121.518
74DA38F20EB2,2025-05-31,00:01:16,37.0,96.0,6.0,24.324,120.835
74DA38F21100,2025-05-31,00:01:17,27.12,83.0,0.0,22.635,120.322
74DA38F20D2E,2025-05-31,00:01:18,24.87,100.0,0.0,25.06,121.545
74DA38F2118E,2025-05-31,00:01:19,22.0,100.0,65.0,26.148,119.935
74DA38F20E1A,2025-05-31,00:01:21,23.25,100.0,1.0,23.178,120.781
74DA38F7C5CE,2025-05-31,00:01:25,24.25,91.0,29.0,25.066,121.656
74DA38F20E00,2025-05-31,00:01:33,26.75,100.0,0.0,22.885,120.325
74DA38F7C3DC,2025-05-31,00:01:37,25.12,100.0,26.0,25.003,121.539
74DA38F7C5E6,2025-05-31,00:01:39,24.87,100.0,15.0,25.107,121.843
74DA38F20BE4,2025-05-31,00:01:43,25.12,100.0,26.0,24.791,120.957
