device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20DFE,2025-02-13,00:00:03,17.87,100.0,10.0,22.762,120.263
74DA38F20E0E,2025-02-13,00:00:12,18.25,100.0,4.0,22.629,120.29
74DA38F20B82,2025-02-13,00:00:16,18.25,30.0,0.0,22.847,120.465
74DA38ED059C,2025-02-13,00:00:17,15.37,100.0,1.0,23.706,121.412
74DA38F2100A,2025-02-13,00:00:18,20.5,98.0,6.0,22.917,120.567
74DA38F7C27E,2025-02-13,00:00:18,15.25,100.0,8.0,25.053,121.444
74DA38F20D16,2025-02-13,00:00:34,15.87,100.0,10.0,25.062,121.526
74DA38F21042,2025-02-13,00:00:39,17.5,100.0,0.0,22.856,120.259
74DA38F20934,2025-02-13,00:00:44,19.37,86.0,0.0,23.002,121.29
74DA38F7C30E,2025-02-13,00:00:47,13.37,100.0,10.0,24.949,121.382
74DA38F20AE6,2025-02-13,00:00:53,22.0,100.0,15.0,22.63,120.348
74DA38F7C40C,2025-02-13,00:00:56,14.0,100.0,0.0,24.995,121.52
74DA38F210F6,2025-02-13,00:00:57,19.37,100.0,0.0,22.757426,121.158891
74DA38F20AEC,2025-02-13,00:01:00,16.12,81.0,23.0,25.1,121.737
74DA38F7C53C,2025-02-13,00:01:02,12.62,100.0,3.0,25.11,121.804
74DA38F20D28,2025-02-13,00:01:05,15.0,100.0,0.0,25.035,121.572
74DA38F20E1A,2025-02-13,00:01:05,17.62,100.0,0.0,23.178,120.781
74DA38F7C648,2025-02-13,00:01:13,15.87,84.0,7.0,25.045,121.533
74DA38F2104E,2025-02-13,00:01:19,19.12,100.0,2.0,23.108,120.7
74DA38F21146,2025-02-13,00:01:21,19.12,90.0,18.0,22.683,120.346
74DA38F7C616,2025-02-13,00:01:21,14.12,100.0,12.0,25.031,121.563
74DA38F7C47E,2025-02-13,00:01:22,14.0,100.0,7.0,25.053963,121.427681
74DA38F20F0A,2025-02-13,00:01:24,18.75,100.0,1.0,22.995,120.635
74DA38F21054,2025-02-13,00:01:26,22.0,84.0,17.0,22.898,120.627
74DA38F7C63C,2025-02-13,00:01:26,17.25,29.0,15.0,24.998,121.425
