device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38ED0756,2025-07-11,00:00:00,25.87,100.0,0.0,23.75,121.451
74DA38F20976,2025-07-11,00:00:01,26.62,100.0,30.0,25.127,121.746
74DA38F20D8E,2025-07-11,00:00:03,27.25,100.0,5.0,22.58,120.326
74DA38F21054,2025-07-11,00:00:09,26.37,87.0,2.0,22.898,120.627
74DA38F20BCA,2025-07-11,00:00:14,26.37,100.0,0.0,25.079,121.58
74DA38F7C430,2025-07-11,00:00:34,25.75,100.0,0.0,24.981,121.423
74DA38F20F2C,2025-07-11,00:00:35,28.0,100.0,0.0,22.623,120.282
74DA38F20B5C,2025-07-11,00:00:36,26.5,100.0,4.0,22.798,120.293
74DA38F7C53A,2025-07-11,00:00:38,26.12,100.0,0.0,25.067,121.641
74DA38F20C08,2025-07-11,00:00:42,26.25,98.0,7.0,24.718,121.115
74DA38F21042,2025-07-11,00:00:42,25.5,100.0,0.0,22.856,120.259
74DA38F209B2,2025-07-11,00:00:44,27.12,100.0,0.0,22.363,120.599
74DA38F20E2C,2025-07-11,00:00:44,26.87,100.0,4.0,22.723,120.315
74DA38F7C5A0,2025-07-11,00:00:44,26.75,100.0,1.0,25.107,121.518
74DA38F7C63C,2025-07-11,00:00:44,-4.0,0.0,5.0,24.998,121.425
74DA38F20D6C,2025-07-11,00:00:48,26.37,100.0,0.0,22.661,120.301
74DA38F7C338,2025-07-11,00:00:49,26.37,100.0,7.0,25.011,121.458
74DA38ED04F2,2025-07-11,00:00:57,24.62,100.0,0.0,23.468,121.496
74DA38F20C22,2025-07-11,00:00:58,27.37,100.0,0.0,22.729,120.357
74DA38F20D4C,2025-07-11,00:00:58,25.62,100.0,0.0,22.971,121.303
74DA38F20D1E,2025-07-11,00:01:00,-4.0,0.0,6.0,25.048,121.573
74DA38F7C480,2025-07-11,00:01:04,25.37,100.0,0.0,25.061,121.432
74DA38F7C514,2025-07-11,00:01:08,26.37,100.0,1.0,25.051,121.518
74DA38F7C610,2025-07-11,00:01:08,26.5,100.0,6.0,25.063,121.564
74DA38F7C5BE,2025-07-11,00:01:12,26.25,100.0,4.0,25.092,121.523
74DA38F7C4DE,2025-07-11,00:01:14,26.5,100.0,0.0,25.09,121.462
74DA38F209CA,2025-07-11,00:01:16,28.36,77.0,3.0,22.656928,120.310983
74DA38ED05B6,2025-07-11,00:01:18,25.12,100.0,1.0,23.43,121.348
74DA38F20DD0,2025-07-11,00:01:28,26.5,100.0,0.0,22.6080258,120.3229833
74DA38F7C616,2025-07-11,00:01:29,26.25,100.0,4.0,25.031,121.563
74DA38F7C53C,2025-07-11,00:01:33,25.62,100.0,0.0,25.11,121.804
74DA38F21204,2025-07-11,00:01:34,25.87,100.0,1.0,25.062,121.451
74DA38F21048,2025-07-11,00:01:35,26.0,100.0,10.0,22.595,120.341
74DA38F21170,2025-07-11,00:01:42,25.75,95.0,0.0,22.779,121.087
74DA38F2113E,2025-07-11,00:01:46,-4.0,0.0,0.0,22.728,120.313
74DA38F7C33E,2025-07-11,00:01:51,25.12,100.0,6.0,24.976,121.583
74DA38F7C3DE,2025-07-11,00:01:53,26.12,100.0,243.0,24.972,121.537
74DA38F7C566,2025-07-11,00:02:00,26.87,100.0,0.0,25.051,121.448
74DA38F20DC0,2025-07-11,00:02:11,27.25,100.0,1.0,22.711,120.295
74DA38F20E00,2025-07-11,00:02:19,25.25,100.0,0.0,22.885,120.325
74DA38F21088,2025-07-11,00:02:22,26.5,100.0,0.0,25.068,121.588
74DA38ED059C,2025-07-11,00:02:30,23.87,100.0,1.0,23.706,121.412
74DA38ED0640,2025-07-11,00:02:30,23.87,100.0,1.0,23.154,121.266
74DA38F20818,2025-07-11,00:02:34,26.37,100.0,18.0,24.64,121.833
74DA38F7C260,2025-07-11,00:02:42,25.62,100.0,0.0,25.065,121.425
74DA38F20BE4,2025-07-11,00:02:47,25.25,100.0,3.0,24.791,120.957
74DA38ED05EA,2025-07-11,00:02:49,24.12,100.0,0.0,23.394,121.357
74DA38F20BF6,2025-07-11,00:03:29,28.25,100.0,0.0,22.582,120.368
74DA38F7C442,2025-07-11,00:03:34,26.25,100.0,0.0,24.953,121.5
74DA38F20A30,2025-07-11,00:03:39,25.25,100.0,0.0,24.948,121.372
74DA38F20BC6,2025-07-11,00:03:47,25.87,100.0,0.0,22.781,120.303
74DA38F7C524,2025-07-11,00:03:50,25.25,100.0,10.0,25.002,121.552
74DA38F21146,2025-07-11,00:03:51,27.25,90.0,4.0,22.683,120.346
74DA38F21158,2025-07-11,00:03:55,27.25,100.0,0.0,22.679,120.306
74DA38F7C60A,2025-07-11,00:03:55,26.75,100.0,4.0,25.046,121.569
74DA38F7C570,2025-07-11,00:04:01,27.0,100.0,0.0,25.239,121.63
74DA38F20D28,2025-07-11,00:04:05,26.87,100.0,0.0,25.035,121.572
74DA38F7C5AA,2025-07-11,00:04:05,26.62,100.0,0.0,25.0,121.479
74DA38F7C560,2025-07-11,00:04:09,26.25,100.0,2.0,25.079,121.671
74DA38F7C592,2025-07-11,00:04:11,-4.0,0.0,0.0,25.224,121.637
74DA38F20EFA,2025-07-11,00:04:14,28.61,89.0,10.0,22.564,120.353
74DA38F7C5CE,2025-07-11,00:04:17,26.37,100.0,6.0,25.066,121.656
74DA38F7C464,2025-07-11,00:04:18,26.25,100.0,0.0,25.006,121.413
74DA38F7C64C,2025-07-11,00:04:18,25.75,100.0,0.0,24.97,121.392
74DA38F20AA4,2025-07-11,00:04:27,27.0,100.0,3.0,22.685,120.492
