device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F209DE,2022-08-18,00:00:00,29.5,100.0,11.0,24.861,120.964
74DA38F7C5CE,2022-08-18,00:00:00,29.75,85.0,4.0,25.066,121.656
74DA38F7C630,2022-08-18,00:00:04,28.36,100.0,7.0,24.954,121.346
74DA38F20F0A,2022-08-18,00:00:06,25.62,100.0,1.0,22.995,120.635
74DA38F7C622,2022-08-18,00:00:09,29.0,100.0,3.0,25.038,121.586
74DA38F20E44,2022-08-18,00:00:12,28.61,100.0,3.0,22.629,120.317
74DA38F7C384,2022-08-18,00:00:12,28.36,100.0,3.0,24.974,121.544
74DA38F21150,2022-08-18,00:00:13,24.5,100.0,1.0,23.109,120.703
74DA38F20A34,2022-08-18,00:00:14,27.75,100.0,0.0,22.906,120.222
74DA38F20BCA,2022-08-18,00:00:15,30.75,89.0,4.0,25.079,121.58
74DA38F20D28,2022-08-18,00:00:15,30.25,84.0,4.0,25.035,121.572
74DA38F7C464,2022-08-18,00:00:19,29.75,100.0,0.0,25.006,121.413
74DA38F20AE4,2022-08-18,00:00:20,27.87,100.0,4.0,22.624954,120.3721174
74DA38F7C58E,2022-08-18,00:00:24,30.11,73.0,9.0,25.043,121.424
74DA38F20A60,2022-08-18,00:00:26,26.5,100.0,6.0,22.807,121.093
74DA38F7C41E,2022-08-18,00:00:28,28.86,83.0,5.0,25.054,121.517
74DA38F20AEC,2022-08-18,00:00:29,30.0,76.0,1.0,25.1,121.737
74DA38F7C53A,2022-08-18,00:00:30,29.25,100.0,6.0,25.067,121.641
74DA38F21096,2022-08-18,00:00:32,26.87,90.0,5.0,25.119,121.552
74DA38F7C5E4,2022-08-18,00:00:32,29.5,91.0,7.0,24.991,121.491
74DA38F2118E,2022-08-18,00:00:34,29.86,100.0,0.0,26.148,119.935
74DA38F20A30,2022-08-18,00:00:35,29.61,82.0,27.0,24.948,121.372
74DA38F20D74,2022-08-18,00:00:35,28.5,100.0,0.0,22.633,120.278
74DA38F20AAC,2022-08-18,00:00:36,28.0,100.0,4.0,22.978,121.137
74DA38F7C2A4,2022-08-18,00:00:36,28.25,100.0,0.0,25.08,121.384
74DA38F20F20,2022-08-18,00:00:37,27.87,100.0,3.0,22.656,120.288
74DA38F20DE2,2022-08-18,00:00:38,30.75,100.0,1.0,22.59,120.317
74DA38F20B42,2022-08-18,00:00:39,29.25,100.0,0.0,25.154,121.731
74DA38F20962,2022-08-18,00:00:44,25.12,100.0,6.0,25.062,121.451
74DA38ED0596,2022-08-18,00:00:46,-4.0,0.0,4.0,23.783,121.451
74DA38F20B5A,2022-08-18,00:00:46,-4.0,0.0,1.0,25.055,121.603
74DA38F20D2A,2022-08-18,00:00:51,28.61,78.0,6.0,25.048,121.573
74DA38F7C57A,2022-08-18,00:00:51,32.5,70.0,8.0,25.023,121.414
74DA38F20CA2,2022-08-18,00:00:55,27.12,100.0,7.0,24.877,120.998
74DA38F20D16,2022-08-18,00:01:00,30.86,99.0,7.0,25.062,121.526
74DA38F7C312,2022-08-18,00:01:00,29.25,97.0,8.0,25.179,121.44
74DA38F7C4F2,2022-08-18,00:01:00,29.11,100.0,1.0,25.023,121.458
74DA38F7C424,2022-08-18,00:01:04,23.25,45.0,1.0,25.013,121.468
74DA38F20D4C,2022-08-18,00:01:06,29.25,100.0,4.0,22.971,121.303
74DA38F7C3D6,2022-08-18,00:01:08,30.61,100.0,5.0,25.045,121.541
74DA38F2114E,2022-08-18,00:01:09,29.36,81.0,11.0,25.117,121.537
74DA38ED05B6,2022-08-18,00:01:12,28.61,100.0,4.0,23.43,121.348
74DA38F7C504,2022-08-18,00:01:14,30.0,75.0,4.0,25.054,121.618
74DA38F20F6C,2022-08-18,00:01:19,27.75,100.0,1.0,22.526,120.342
74DA38F209EA,2022-08-18,00:01:20,28.61,100.0,4.0,23.12,121.393
74DA38F20D5C,2022-08-18,00:01:20,28.0,100.0,0.0,22.735,120.327
74DA38F20E26,2022-08-18,00:01:22,27.25,100.0,0.0,22.907,120.227
74DA38F21204,2022-08-18,00:01:22,29.36,93.0,3.0,25.062,121.451
74DA38F7C4AA,2022-08-18,00:01:23,28.5,100.0,9.0,25.258,121.529
74DA38F7C536,2022-08-18,00:01:28,30.25,100.0,0.0,25.077,121.48
74DA38F20A7C,2022-08-18,00:01:30,28.5,100.0,0.0,25.1,121.736
74DA38F20B76,2022-08-18,00:01:31,28.11,100.0,0.0,22.768,120.379
74DA38F20F58,2022-08-18,00:01:35,30.36,77.0,3.0,22.722,120.443
74DA38F7C3B4,2022-08-18,00:01:39,27.75,100.0,9.0,24.947,121.379
74DA38F2107E,2022-08-18,00:01:40,27.87,100.0,0.0,22.723,120.355
74DA38F7C260,2022-08-18,00:01:42,29.0,100.0,0.0,25.065,121.425
74DA38F20AAE,2022-08-18,00:01:44,27.25,100.0,1.0,23.095,121.218
74DA38F7C4DA,2022-08-18,00:01:45,28.75,80.0,5.0,24.997,121.519
74DA38F20AC4,2022-08-18,00:01:46,-4.0,0.0,2.0,25.155,121.694
74DA38F20956,2022-08-18,00:01:48,27.0,100.0,9.0,24.389,120.695
74DA38F209B4,2022-08-18,00:01:48,27.87,100.0,8.0,22.462,120.941
74DA38F7C49E,2022-08-18,00:01:50,28.86,87.0,8.0,24.983,121.456
74DA38F20FBC,2022-08-18,00:01:51,28.86,100.0,9.0,22.591,120.416
74DA38F20F9E,2022-08-18,00:01:54,28.86,100.0,0.0,23.213,119.428
74DA38F21174,2022-08-18,00:01:55,26.75,100.0,5.0,22.762,121.134
74DA38F210FC,2022-08-18,00:01:56,26.25,100.0,7.0,22.73,121.108
74DA38F20C1E,2022-08-18,00:01:58,30.11,78.0,3.0,22.763,120.243
74DA38F7C388,2022-08-18,00:01:59,30.11,100.0,2.0,25.014,121.51
74DA38ED05FA,2022-08-18,00:02:00,28.75,100.0,4.0,23.466,121.405
74DA38F210E0,2022-08-18,00:02:02,30.11,100.0,3.0,22.513,120.518
74DA38F20ABE,2022-08-18,00:02:03,28.61,100.0,1.0,25.105,121.737
74DA38F20B88,2022-08-18,00:02:04,27.5,100.0,3.0,22.75,120.316
74DA38F7C39A,2022-08-18,00:02:04,29.5,100.0,4.0,25.002,121.414
74DA38F7C442,2022-08-18,00:02:05,28.5,100.0,2.0,24.953,121.5
74DA38F20BE4,2022-08-18,00:02:06,27.62,100.0,12.0,24.791,120.957
74DA38F7C370,2022-08-18,00:02:07,-4.0,0.0,6.0,25.036,121.534
74DA38F20E46,2022-08-18,00:02:11,30.0,98.0,3.0,22.614,120.324
74DA38F7C334,2022-08-18,00:02:11,29.36,100.0,1.0,24.955,121.339
74DA38F20F64,2022-08-18,00:02:12,30.25,96.0,5.0,25.078,121.587
74DA38F7C342,2022-08-18,00:02:12,28.25,100.0,12.0,25.068,121.368
74DA38F20F98,2022-08-18,00:02:14,29.0,100.0,0.0,23.569,119.581
74DA38F210E4,2022-08-18,00:02:14,24.37,100.0,0.0,23.24,120.696
74DA38F2115E,2022-08-18,00:02:14,29.36,84.0,10.0,25.108,121.523
74DA38ED0630,2022-08-18,00:02:16,29.61,84.0,4.0,23.994,121.594
74DA38F210F6,2022-08-18,00:02:18,28.75,100.0,8.0,22.757284,121.158808
74DA38F20D3A,2022-08-18,00:02:19,26.25,100.0,9.0,24.604,121.0
74DA38F20BF6,2022-08-18,00:02:20,28.61,100.0,1.0,22.582,120.368
74DA38F21172,2022-08-18,00:02:20,30.61,71.0,6.0,22.745,121.148
74DA38F7C416,2022-08-18,00:02:22,29.5,77.0,4.0,25.025,121.514
74DA38F20FEE,2022-08-18,00:02:24,28.5,100.0,4.0,22.883,120.329
74DA38F7C3A4,2022-08-18,00:02:25,31.0,100.0,10.0,25.174,121.437
74DA38F20E2C,2022-08-18,00:02:34,28.25,100.0,4.0,22.723,120.315
74DA38F21164,2022-08-18,00:02:34,28.25,81.0,5.0,23.045,121.159
74DA38F20F8C,2022-08-18,00:02:36,28.36,100.0,7.0,22.683,120.317
74DA38F7C600,2022-08-18,00:02:36,22.25,38.0,0.0,25.07,121.586
74DA38F20D8A,2022-08-18,00:02:38,28.0,100.0,3.0,22.606,120.337
74DA38F7C254,2022-08-18,00:02:40,28.86,100.0,0.0,25.078,121.366
74DA38F20D24,2022-08-18,00:02:42,17.5,29.0,0.0,22.564,120.424
74DA38F7C4A8,2022-08-18,00:02:43,29.11,100.0,14.0,24.997,121.431
74DA38F7C506,2022-08-18,00:02:43,29.0,100.0,4.0,24.996,121.544
74DA38EBF88E,2022-08-18,00:02:44,31.75,79.0,3.0,23.971,121.595
74DA38F21094,2022-08-18,00:02:44,29.75,81.0,6.0,25.075,121.519
74DA38F7C3CA,2022-08-18,00:02:44,28.36,100.0,11.0,25.256,121.503
74DA38F7C574,2022-08-18,00:02:44,28.86,100.0,1.0,25.221,121.635
74DA38F7C30E,2022-08-18,00:02:46,29.25,100.0,10.0,24.949,121.382
74DA38F7C634,2022-08-18,00:02:48,30.86,72.0,4.0,24.941,121.336
74DA38F20ED4,2022-08-18,00:02:51,30.0,100.0,0.0,22.655,120.298
74DA38F209B6,2022-08-18,00:02:55,27.25,100.0,7.0,22.672,121.037
74DA38F20E1A,2022-08-18,00:02:56,24.37,100.0,0.0,23.178,120.781
74DA38F20B8A,2022-08-18,00:03:00,26.37,100.0,3.0,22.882,120.492
74DA38F20E0A,2022-08-18,00:03:00,31.11,79.0,3.0,22.485,120.395
74DA38F7C428,2022-08-18,00:03:05,29.5,100.0,4.0,25.061,121.517
74DA38F20934,2022-08-18,00:03:06,28.61,79.0,6.0,23.002,121.29
74DA38F20EFA,2022-08-18,00:03:07,29.11,83.0,5.0,22.564,120.353
74DA38F20D8C,2022-08-18,00:03:11,28.61,100.0,10.0,22.728,120.299
74DA38F7C514,2022-08-18,00:03:13,-4.0,0.0,8.0,25.051,121.518
74DA38F20C06,2022-08-18,00:03:17,30.11,77.0,11.0,24.874,121.02
74DA38F20D68,2022-08-18,00:03:20,28.0,100.0,0.0,22.869,120.271
74DA38F20864,2022-08-18,00:03:24,26.25,100.0,2.0,23.117,121.169
74DA38F20BC6,2022-08-18,00:03:25,27.75,100.0,5.0,22.781,120.303
74DA38F20D70,2022-08-18,00:03:25,27.5,100.0,1.0,23.05,121.164
74DA38F20D1A,2022-08-18,00:03:26,31.61,82.0,4.0,25.078,121.541
74DA38ED0454,2022-08-18,00:03:28,31.36,83.0,2.0,24.053,121.599
74DA38ED06C0,2022-08-18,00:03:29,31.0,98.0,1.0,24.162,121.652
74DA38F7C27E,2022-08-18,00:03:30,29.75,88.0,11.0,25.053,121.444
74DA38F7C63C,2022-08-18,00:03:31,29.5,60.0,6.0,24.998,121.425
74DA38ED063A,2022-08-18,00:03:32,27.0,88.0,1.0,23.296,121.267
74DA38F7C37C,2022-08-18,00:03:32,27.37,100.0,0.0,25.111,121.856
74DA38F20D12,2022-08-18,00:03:36,29.0,100.0,6.0,25.064,121.542
74DA38F20D56,2022-08-18,00:03:36,27.5,100.0,0.0,22.878,121.227
74DA38F7C524,2022-08-18,00:03:37,28.61,100.0,5.0,25.002,121.552
74DA38F7C52A,2022-08-18,00:03:38,30.25,84.0,11.0,25.065,121.478
74DA38F209B2,2022-08-18,00:03:40,28.0,100.0,3.0,22.363,120.599
74DA38F20A58,2022-08-18,00:03:41,28.75,100.0,8.0,22.638,120.481
74DA38F7C57C,2022-08-18,00:03:43,29.11,100.0,7.0,25.03,121.443
74DA38ED04AC,2022-08-18,00:03:46,30.11,73.0,3.0,23.884,121.519
74DA38ED059C,2022-08-18,00:03:46,28.25,79.0,1.0,23.706,121.412
74DA38F20CE2,2022-08-18,00:03:47,28.11,82.0,7.0,22.432,120.518
74DA38F20E9E,2022-08-18,00:03:47,26.5,100.0,7.0,24.648,121.151
74DA38F20D4E,2022-08-18,00:03:48,28.36,100.0,10.0,24.836,121.019
74DA38F21136,2022-08-18,00:03:49,29.5,100.0,8.0,25.119,121.505
74DA38F7C3C0,2022-08-18,00:03:49,30.11,91.0,8.0,25.063,121.526
74DA38ED05EA,2022-08-18,00:03:50,27.37,100.0,5.0,23.394,121.357
74DA38F7C5BE,2022-08-18,00:03:52,29.5,90.0,6.0,25.092,121.523
