device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20F6A,2022-12-13,00:00:02,20.87,100.0,28.0,22.561,120.391
74DA38F7C480,2022-12-13,00:00:02,14.87,100.0,40.0,25.061,121.432
74DA38F7C388,2022-12-13,00:00:03,15.87,100.0,14.0,25.014,121.51
74DA38F7C47C,2022-12-13,00:00:03,16.87,97.0,32.0,25.055,121.455
74DA38F20D70,2022-12-13,00:00:05,18.75,91.0,0.0,23.05,121.164
74DA38F7C37C,2022-12-13,00:00:05,13.75,100.0,29.0,25.111,121.856
74DA38F209F8,2022-12-13,00:00:09,19.5,100.0,0.0,23.157,121.4
74DA38F20D2E,2022-12-13,00:00:10,16.25,100.0,40.0,25.06,121.545
74DA38F20A18,2022-12-13,00:00:11,-4.0,0.0,11.0,22.903,120.181
74DA38F20B88,2022-12-13,00:00:12,18.5,100.0,1.0,22.75,120.316
74DA38ED0454,2022-12-13,00:00:13,21.25,100.0,1.0,24.053,121.599
74DA38F20B76,2022-12-13,00:00:13,20.12,100.0,0.0,22.768,120.379
74DA38F20956,2022-12-13,00:00:14,15.62,100.0,16.0,24.389,120.695
74DA38F7C512,2022-12-13,00:00:15,15.87,100.0,41.0,25.051,121.507
74DA38F7C3E0,2022-12-13,00:00:16,15.75,100.0,27.0,24.987,121.43
74DA38F7C4CC,2022-12-13,00:00:18,15.75,100.0,23.0,25.062,121.451
74DA38F20AEC,2022-12-13,00:00:20,16.75,83.0,37.0,25.1,121.737
74DA38F7C41E,2022-12-13,00:00:22,18.12,80.0,30.0,25.054,121.517
74DA38F2104E,2022-12-13,00:00:24,-4.0,0.0,28.0,23.108,120.7
74DA38F20BF4,2022-12-13,00:00:25,20.62,99.0,20.0,22.566,120.356
74DA38F7C560,2022-12-13,00:00:34,15.75,100.0,32.0,25.079,121.671
74DA38F7C57E,2022-12-13,00:00:34,17.62,100.0,0.0,25.222,121.636
74DA38F7C524,2022-12-13,00:00:36,13.87,100.0,38.0,25.002,121.552
