device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F21024,2022-07-26,00:00:01,29.61,78.0,15.0,24.93,121.036
74DA38F20FB2,2022-07-26,00:00:03,30.36,100.0,26.0,22.565,120.424
74DA38F20D68,2022-07-26,00:00:04,30.86,100.0,4.0,22.869,120.271
74DA38F209EE,2022-07-26,00:00:06,29.5,100.0,8.0,23.026,121.33
74DA38F20D8A,2022-07-26,00:00:07,29.61,100.0,18.0,22.606,120.337
74DA38ED0630,2022-07-26,00:00:08,30.75,76.0,18.0,23.994,121.594
74DA38F20F78,2022-07-26,00:00:09,30.5,100.0,10.0,22.975,120.467
74DA38F7C416,2022-07-26,00:00:10,30.61,70.0,17.0,25.025,121.514
74DA38F209E4,2022-07-26,00:00:11,31.0,99.0,20.0,22.472,120.521
74DA38F7C40C,2022-07-26,00:00:12,30.36,100.0,20.0,24.995,121.52
74DA38F20BD2,2022-07-26,00:00:17,30.61,100.0,8.0,22.701,120.348
74DA38F7C600,2022-07-26,00:00:22,22.37,37.0,13.0,25.07,121.586
74DA38F20B22,2022-07-26,00:00:23,31.75,100.0,0.0,22.812,120.228
74DA38F21100,2022-07-26,00:00:23,30.86,65.0,8.0,22.635,120.322
74DA38ED04AC,2022-07-26,00:00:26,32.61,63.0,13.0,23.884,121.519
74DA38ED04F2,2022-07-26,00:00:26,30.86,100.0,27.0,23.468,121.496
74DA38F20F98,2022-07-26,00:00:28,29.0,100.0,0.0,23.569,119.581
74DA38F2094E,2022-07-26,00:00:32,33.5,100.0,0.0,24.926,121.018
74DA38F20C62,2022-07-26,00:00:33,31.0,100.0,26.0,22.663,120.361
74DA38F7C4CC,2022-07-26,00:00:34,29.75,100.0,20.0,25.062,121.451
74DA38F20AC8,2022-07-26,00:00:36,31.5,100.0,48.0,25.124,121.722
74DA38F7C574,2022-07-26,00:00:36,29.36,100.0,36.0,25.221,121.635
74DA38F7C384,2022-07-26,00:00:40,28.61,100.0,26.0,24.974,121.544
74DA38F20A10,2022-07-26,00:00:41,30.25,100.0,6.0,22.631,120.311
74DA38F7C5E6,2022-07-26,00:00:46,30.61,100.0,13.0,25.107,121.843
74DA38F7C30C,2022-07-26,00:00:49,29.75,84.0,22.0,24.975,121.532
74DA38F7C5E2,2022-07-26,00:00:49,31.0,77.0,27.0,25.021,121.915
74DA38F20956,2022-07-26,00:00:50,30.61,100.0,25.0,24.389,120.695
74DA38F7C464,2022-07-26,00:00:50,31.0,100.0,0.0,25.006,121.413
74DA38F20BCA,2022-07-26,00:00:51,31.25,86.0,30.0,25.079,121.58
74DA38F210E4,2022-07-26,00:00:51,25.75,100.0,3.0,23.24,120.696
74DA38F7C4F8,2022-07-26,00:00:51,32.25,85.0,0.0,25.035,121.505
74DA38F20FC4,2022-07-26,00:00:52,30.25,100.0,13.0,23.022,120.561
74DA38F7C468,2022-07-26,00:00:56,30.86,81.0,14.0,25.052,121.43
74DA38F20D56,2022-07-26,00:00:57,32.36,100.0,0.0,22.878,121.227
74DA38F210A2,2022-07-26,00:01:01,29.86,100.0,7.0,25.12,121.466
74DA38ED047A,2022-07-26,00:01:03,31.75,54.0,9.0,24.308,121.748
74DA38F209B4,2022-07-26,00:01:06,29.0,100.0,7.0,22.462,120.941
74DA38F20FF2,2022-07-26,00:01:06,31.75,100.0,3.0,22.908,120.212
74DA38F7C536,2022-07-26,00:01:06,31.11,100.0,2.0,25.077,121.48
