device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20B1C,2022-11-13,00:00:02,-4.0,0.0,30.0,22.888,120.185
74DA38F20BF0,2022-11-13,00:00:02,24.0,98.0,52.0,22.646,120.307
74DA38F7C4F8,2022-11-13,00:00:06,25.75,100.0,0.0,25.035,121.505
74DA38F20E28,2022-11-13,00:00:07,24.25,100.0,66.0,22.713,120.286
74DA38F7C600,2022-11-13,00:00:07,25.25,33.0,5.0,25.07,121.586
74DA38F20BA6,2022-11-13,00:00:09,25.25,100.0,47.0,22.626,120.339
74DA38F7C5E0,2022-11-13,00:00:10,119.0,50.0,0.0,25.12,121.82
74DA38F20FDA,2022-11-13,00:00:13,24.75,100.0,49.0,22.692,120.314
74DA38F20C1E,2022-11-13,00:00:14,27.75,78.0,25.0,22.763,120.243
74DA38F7C62A,2022-11-13,00:00:15,24.25,100.0,30.0,25.05,121.538
74DA38F7C240,2022-11-13,00:00:16,24.12,100.0,27.0,25.042,121.443
74DA38F7C40C,2022-11-13,00:00:17,23.87,100.0,8.0,24.995,121.52
74DA38F20D2A,2022-11-13,00:00:18,24.0,89.0,28.0,25.048,121.573
74DA38F20F4C,2022-11-13,00:00:18,25.75,82.0,21.0,25.057,121.61
74DA38F20FE8,2022-11-13,00:00:22,23.12,100.0,1.0,22.79,120.337
74DA38F2116A,2022-11-13,00:00:23,-4.0,0.0,4.0,22.85,121.092
74DA38F20AAE,2022-11-13,00:00:25,22.62,100.0,0.0,23.095,121.218
74DA38F20AF0,2022-11-13,00:00:25,23.87,100.0,0.0,25.062,121.451
74DA38F7C5A0,2022-11-13,00:00:30,24.75,96.0,23.0,25.107,121.518
74DA38F7C47C,2022-11-13,00:00:32,24.5,100.0,15.0,25.055,121.455
74DA38F20D8A,2022-11-13,00:00:33,25.5,100.0,53.0,22.606,120.337
74DA38F7C30E,2022-11-13,00:00:34,24.0,100.0,18.0,24.949,121.382
74DA38F7C52A,2022-11-13,00:00:34,24.5,92.0,17.0,25.065,121.478
74DA38F20B42,2022-11-13,00:00:39,24.5,100.0,0.0,25.154,121.731
74DA38F210B4,2022-11-13,00:00:39,25.37,100.0,46.0,22.791,120.293
74DA38F7C49E,2022-11-13,00:00:39,24.5,90.0,26.0,24.983,121.456
74DA38F20E6E,2022-11-13,00:00:40,18.37,88.0,3.0,24.41,120.902
74DA38F20A12,2022-11-13,00:00:41,25.25,100.0,21.0,22.709,120.302
74DA38F210F6,2022-11-13,00:00:42,27.12,100.0,3.0,22.757426,121.158891
74DA38ED05E2,2022-11-13,00:00:47,25.0,100.0,5.0,23.324,121.317
74DA38ED06C0,2022-11-13,00:00:48,29.11,100.0,4.0,24.162,121.652
74DA38F20DD8,2022-11-13,00:00:50,29.11,76.0,23.0,22.606,120.306
74DA38F7C4CC,2022-11-13,00:00:50,23.37,100.0,8.0,25.062,121.451
74DA38F7C632,2022-11-13,00:00:52,-4.0,0.0,37.0,24.973,121.348
74DA38F209EA,2022-11-13,00:00:53,25.37,100.0,7.0,23.12,121.393
74DA38F20AC4,2022-11-13,00:00:54,23.5,100.0,26.0,25.155,121.694
74DA38F20BCA,2022-11-13,00:00:56,26.37,100.0,25.0,25.079,121.58
74DA38F20E9E,2022-11-13,00:00:57,23.25,100.0,2.0,24.648,121.151
74DA38F20A60,2022-11-13,00:00:59,24.25,100.0,1.0,22.807,121.093
74DA38F20D96,2022-11-13,00:00:59,23.0,100.0,0.0,23.571,119.602
74DA38F20FB0,2022-11-13,00:01:00,24.87,100.0,54.0,22.751,120.311
74DA38F21066,2022-11-13,00:01:02,-4.0,0.0,58.0,22.675,120.288
74DA38F7C3BA,2022-11-13,00:01:04,-4.0,0.0,31.0,25.174,121.441
74DA38F20934,2022-11-13,00:01:07,26.0,86.0,1.0,23.002,121.29
74DA38F20DFE,2022-11-13,00:01:11,25.25,100.0,50.0,22.762,120.263
74DA38F7C388,2022-11-13,00:01:12,24.12,100.0,4.0,25.014,121.51
74DA38F20A7C,2022-11-13,00:01:14,23.87,100.0,0.0,25.1,121.736
74DA38F2100A,2022-11-13,00:01:15,29.0,69.0,17.0,22.917,120.567
74DA38F20C16,2022-11-13,00:01:16,24.87,100.0,66.0,22.623,120.286
74DA38F20D16,2022-11-13,00:01:16,25.62,100.0,28.0,25.062,121.526
74DA38F20ED4,2022-11-13,00:01:17,38.75,69.0,0.0,22.655,120.298
74DA38F20E26,2022-11-13,00:01:18,24.5,100.0,0.0,22.907,120.227
74DA38F7C622,2022-11-13,00:01:20,23.5,100.0,28.0,25.038,121.586
