device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F7C532,2022-12-04,00:00:06,21.75,100.0,1.0,25.059,121.499
74DA38F20DFE,2022-12-04,00:00:08,23.12,100.0,52.0,22.762,120.263
74DA38F20DEC,2022-12-04,00:00:09,-4.0,0.0,46.0,22.733,120.327
74DA38F20E2C,2022-12-04,00:00:12,22.12,100.0,38.0,22.723,120.315
74DA38F2107E,2022-12-04,00:00:13,21.62,100.0,71.0,22.723,120.355
74DA38F20FF6,2022-12-04,00:00:15,20.87,100.0,25.0,22.887,120.244
74DA38F7C406,2022-12-04,00:00:15,21.37,100.0,0.0,24.999,121.501
74DA38EBF88E,2022-12-04,00:00:16,-4.0,0.0,3.0,23.971,121.595
74DA38F20F16,2022-12-04,00:00:16,22.5,100.0,0.0,22.632,120.279
74DA38F7C57E,2022-12-04,00:00:16,20.75,100.0,0.0,25.222,121.636
74DA38F21160,2022-12-04,00:00:22,21.62,100.0,8.0,25.11,121.536
74DA38F7C62A,2022-12-04,00:00:22,21.25,100.0,0.0,25.05,121.538
74DA38F7C240,2022-12-04,00:00:23,20.62,100.0,0.0,25.042,121.443
74DA38F20BF6,2022-12-04,00:00:24,27.12,100.0,9.0,22.582,120.368
74DA38F20D68,2022-12-04,00:00:26,21.37,100.0,4.0,22.869,120.271
74DA38F210AE,2022-12-04,00:00:27,22.25,100.0,65.0,22.993,120.501
74DA38F20B20,2022-12-04,00:00:28,22.75,100.0,0.0,22.626,120.304
74DA38F20AEC,2022-12-04,00:00:29,21.5,92.0,3.0,25.1,121.737
74DA38F20E6E,2022-12-04,00:00:29,17.87,97.0,0.0,24.41,120.902
74DA38F20B76,2022-12-04,00:00:31,22.0,100.0,0.0,22.768,120.379
74DA38ED0630,2022-12-04,00:00:32,24.12,91.0,2.0,23.994,121.594
74DA38F20D28,2022-12-04,00:00:33,21.12,100.0,0.0,25.035,121.572
74DA38F7C524,2022-12-04,00:00:33,-4.0,0.0,0.0,25.002,121.552
74DA38F210B0,2022-12-04,00:00:36,22.75,100.0,53.0,22.616,120.384
74DA38F7C31C,2022-12-04,00:00:39,21.0,100.0,0.0,24.93,121.372
74DA38F7C574,2022-12-04,00:00:40,19.5,100.0,2.0,25.221,121.635
74DA38F7C560,2022-12-04,00:00:42,19.87,100.0,0.0,25.079,121.671
74DA38F209B6,2022-12-04,00:00:43,26.12,100.0,4.0,22.672,121.037
74DA38ED04BE,2022-12-04,00:00:44,23.0,100.0,4.0,23.935,121.578
74DA38F7C42E,2022-12-04,00:00:44,20.87,100.0,0.0,24.969,121.514
74DA38F20C16,2022-12-04,00:00:46,23.87,100.0,0.0,22.623,120.286
74DA38F20F68,2022-12-04,00:00:46,23.75,100.0,29.0,22.573,120.36
74DA38F20BE4,2022-12-04,00:00:49,19.62,100.0,11.0,24.791,120.957
74DA38F20BD2,2022-12-04,00:00:50,23.37,100.0,56.0,22.701,120.348
74DA38F7C47C,2022-12-04,00:00:52,21.5,100.0,0.0,25.055,121.455
74DA38F20DD0,2022-12-04,00:00:54,23.62,100.0,0.0,22.6080258,120.3229833
74DA38F7C3B2,2022-12-04,00:00:54,22.75,84.0,1.0,24.929,121.378
74DA38F7C480,2022-12-04,00:00:55,19.87,100.0,0.0,25.061,121.432
74DA38F20AF0,2022-12-04,00:00:57,19.87,100.0,0.0,25.062,121.451
74DA38F7C53A,2022-12-04,00:00:57,-4.0,0.0,1.0,25.067,121.641
74DA38F20CA6,2022-12-04,00:00:58,23.0,100.0,0.0,22.764,121.043
74DA38F20D6C,2022-12-04,00:00:58,23.75,99.0,1.0,22.661,120.301
74DA38F20D8E,2022-12-04,00:00:58,23.25,100.0,0.0,22.58,120.326
74DA38F7C41E,2022-12-04,00:01:02,22.12,95.0,0.0,25.054,121.517
74DA38F7C55C,2022-12-04,00:01:02,20.62,100.0,0.0,25.066,121.655
74DA38F7C39A,2022-12-04,00:01:05,-4.0,0.0,0.0,25.002,121.414
74DA38F20934,2022-12-04,00:01:06,24.12,81.0,3.0,23.002,121.29
74DA38F7C5E6,2022-12-04,00:01:06,21.0,100.0,2.0,25.107,121.843
