device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F7C5E4,2022-09-28,00:00:00,27.62,88.0,4.0,24.991,121.491
74DA38F7C53C,2022-09-28,00:00:05,26.37,100.0,12.0,25.11,121.804
74DA38F7C5A0,2022-09-28,00:00:07,27.75,74.0,2.0,25.107,121.518
74DA38F20C28,2022-09-28,00:00:08,27.25,100.0,8.0,25.071,121.61
74DA38F209B4,2022-09-28,00:00:10,26.87,100.0,3.0,22.462,120.941
74DA38F21172,2022-09-28,00:00:12,29.25,67.0,4.0,22.745,121.148
74DA38F7C3B2,2022-09-28,00:00:12,29.75,69.0,3.0,24.929,121.378
74DA38F7C41E,2022-09-28,00:00:12,28.0,76.0,3.0,25.054,121.517
74DA38F7C5F8,2022-09-28,00:00:13,28.25,30.0,1.0,25.112,121.919
74DA38F209A8,2022-09-28,00:00:14,-4.0,0.0,11.0,22.401,120.577
74DA38F20FB2,2022-09-28,00:00:14,28.61,100.0,30.0,22.565,120.424
74DA38F209B2,2022-09-28,00:00:19,27.87,100.0,12.0,22.363,120.599
74DA38F20E26,2022-09-28,00:00:25,28.61,100.0,0.0,22.907,120.227
74DA38F210B0,2022-09-28,00:00:25,27.75,100.0,23.0,22.616,120.384
74DA38F20FBC,2022-09-28,00:00:26,28.61,100.0,28.0,22.591,120.416
74DA38F20E6A,2022-09-28,00:00:27,25.87,100.0,29.0,24.477,120.89
74DA38F2100A,2022-09-28,00:00:27,29.5,73.0,22.0,22.917,120.567
74DA38F7C556,2022-09-28,00:00:28,29.86,76.0,4.0,25.053,121.465
74DA38F2094E,2022-09-28,00:00:29,29.36,100.0,1.0,24.926,121.018
74DA38F2090A,2022-09-28,00:00:30,-4.0,0.0,0.0,22.562,120.491
74DA38F21024,2022-09-28,00:00:31,27.62,73.0,15.0,24.93,121.036
74DA38F7C480,2022-09-28,00:00:31,27.37,100.0,7.0,25.061,121.432
74DA38ED063A,2022-09-28,00:00:34,24.62,86.0,1.0,23.296,121.267
74DA38F7C42E,2022-09-28,00:00:36,29.11,100.0,3.0,24.969,121.514
74DA38F20F8C,2022-09-28,00:00:37,-4.0,0.0,27.0,22.683,120.317
74DA38F20D5C,2022-09-28,00:00:43,29.5,100.0,0.0,22.735,120.327
74DA38F7C388,2022-09-28,00:00:43,27.75,100.0,0.0,25.014,121.51
74DA38F207DE,2022-09-28,00:00:44,29.36,100.0,22.0,22.603,120.34
74DA38F20BD2,2022-09-28,00:00:45,28.36,100.0,22.0,22.701,120.348
74DA38F7C4CC,2022-09-28,00:00:45,27.25,100.0,2.0,25.062,121.451
74DA38F20F0A,2022-09-28,00:00:47,26.37,100.0,11.0,22.995,120.635
74DA38F2100E,2022-09-28,00:00:48,29.36,100.0,39.0,22.823,120.269
74DA38F7C3E0,2022-09-28,00:00:48,30.11,97.0,1.0,24.987,121.43
74DA38F20B86,2022-09-28,00:00:53,-4.0,0.0,350.0,22.733,120.248
74DA38F7C55C,2022-09-28,00:00:55,27.62,100.0,10.0,25.066,121.655
74DA38F20F4C,2022-09-28,00:00:59,-4.0,0.0,7.0,25.057,121.61
74DA38F7C3BA,2022-09-28,00:00:59,-4.0,0.0,2.0,25.174,121.441
74DA38F7C57E,2022-09-28,00:01:01,28.11,100.0,0.0,25.222,121.636
74DA38F20FAE,2022-09-28,00:01:02,38.0,100.0,12.0,22.645,120.335
74DA38F7C634,2022-09-28,00:01:03,29.0,70.0,7.0,24.941,121.336
74DA38F20D68,2022-09-28,00:01:04,28.75,100.0,0.0,22.869,120.271
74DA38F20F2C,2022-09-28,00:01:08,29.0,100.0,21.0,22.623,120.282
74DA38F20ED4,2022-09-28,00:01:09,30.25,100.0,0.0,22.655,120.298
74DA38F20DFE,2022-09-28,00:01:14,28.5,100.0,32.0,22.762,120.263
74DA38F20DDC,2022-09-28,00:01:15,29.36,100.0,17.0,22.608,120.314
74DA38F21096,2022-09-28,00:01:17,25.62,81.0,3.0,25.119,121.552
74DA38ED0596,2022-09-28,00:01:20,-4.0,0.0,3.0,23.783,121.451
74DA38F7C3C0,2022-09-28,00:01:20,27.75,91.0,7.0,25.063,121.526
74DA38ED05FA,2022-09-28,00:01:23,26.0,100.0,8.0,23.466,121.405
74DA38F20B88,2022-09-28,00:01:24,28.11,100.0,27.0,22.75,120.316
74DA38F7C504,2022-09-28,00:01:24,27.75,76.0,7.0,25.054,121.618
74DA38F7C3DC,2022-09-28,00:01:25,28.25,100.0,3.0,25.003,121.539
74DA38F20B8A,2022-09-28,00:01:26,27.25,100.0,19.0,22.882,120.492
74DA38F20E9E,2022-09-28,00:01:28,26.5,100.0,18.0,24.648,121.151
74DA38F7C4F2,2022-09-28,00:01:29,27.25,100.0,0.0,25.023,121.458
74DA38F21204,2022-09-28,00:01:35,28.25,90.0,0.0,25.062,121.451
74DA38F7C424,2022-09-28,00:01:36,22.37,44.0,1.0,25.013,121.468
74DA38F20C86,2022-09-28,00:01:37,29.5,100.0,16.0,22.667,120.407
74DA38F7C640,2022-09-28,00:01:39,27.0,100.0,10.0,24.971,121.346
74DA38F20AE4,2022-09-28,00:01:40,28.5,100.0,15.0,22.624954,120.3721174
74DA38F20C6A,2022-09-28,00:01:41,28.25,100.0,32.0,22.784,120.286
74DA38F2113E,2022-09-28,00:01:41,29.36,100.0,0.0,22.728,120.313
74DA38F20AF0,2022-09-28,00:01:44,27.37,100.0,1.0,25.062,121.451
74DA38F210E0,2022-09-28,00:01:44,29.5,100.0,26.0,22.513,120.518
74DA38F7C442,2022-09-28,00:01:45,27.0,100.0,1.0,24.953,121.5
74DA38F21164,2022-09-28,00:01:46,27.25,72.0,4.0,23.045,121.159
74DA38F20F0C,2022-09-28,00:01:47,31.75,100.0,0.0,22.624,120.271
74DA38F20864,2022-09-28,00:01:52,25.87,100.0,1.0,23.117,121.169
74DA38F20B80,2022-09-28,00:01:54,28.5,100.0,0.0,22.599,120.35
74DA38F20D70,2022-09-28,00:01:55,26.37,95.0,0.0,23.05,121.164
74DA38F20E28,2022-09-28,00:01:55,30.36,100.0,24.0,22.713,120.286
74DA38F2104E,2022-09-28,00:01:57,26.62,94.0,9.0,23.108,120.7
74DA38F7C30C,2022-09-28,00:02:00,27.75,85.0,331.0,24.975,121.532
74DA38F210A2,2022-09-28,00:02:04,28.5,92.0,1.0,25.12,121.466
