device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F7C566,2026-02-21,00:00:04,17.5,100.0,0.0,25.051,121.448
74DA38F20D4C,2026-02-21,00:00:08,21.62,100.0,0.0,22.971,121.303
74DA38F21054,2026-02-21,00:00:10,23.5,62.0,26.0,22.898,120.627
74DA38F21136,2026-02-21,00:00:11,16.75,100.0,27.0,25.119,121.505
74DA38F20C22,2026-02-21,00:00:12,20.37,100.0,0.0,22.729,120.357
74DA38F7C4CC,2026-02-21,00:00:13,16.0,100.0,19.0,25.062,121.451
74DA38F7C53C,2026-02-21,00:00:16,15.87,100.0,0.0,25.11,121.804
74DA38F7C616,2026-02-21,00:00:17,17.12,100.0,0.0,25.031,121.563
74DA38F210E4,2026-02-21,00:00:21,15.62,100.0,29.0,23.24,120.696
74DA38F209F8,2026-02-21,00:00:37,24.5,100.0,1.0,23.157,121.4
74DA38F210A2,2026-02-21,00:00:46,16.62,100.0,10.0,25.12,121.466
74DA38F20D1E,2026-02-21,00:00:48,18.37,100.0,36.0,25.048,121.573
74DA38F209B2,2026-02-21,00:00:49,21.0,100.0,0.0,22.363,120.599
74DA38F20AE6,2026-02-21,00:00:49,24.62,100.0,22.0,22.63,120.348
74DA38F20D16,2026-02-21,00:00:49,18.37,100.0,32.0,25.062,121.526
74DA38F7C514,2026-02-21,00:00:52,16.75,100.0,21.0,25.051,121.518
74DA38F20EB2,2026-02-21,00:00:58,22.0,100.0,30.0,24.324,120.835
74DA38F20D1A,2026-02-21,00:00:59,17.62,98.0,0.0,25.078,121.541
74DA38F7C3DC,2026-02-21,00:01:06,16.62,100.0,29.0,25.003,121.539
74DA38F20B88,2026-02-21,00:01:16,18.25,100.0,0.0,22.75,120.316
74DA38F20E9E,2026-02-21,00:01:27,15.87,100.0,21.0,24.648,121.151
74DA38F7C5BE,2026-02-21,00:01:29,18.75,91.0,34.0,25.092,121.523
74DA38F20DD0,2026-02-21,00:01:45,20.0,100.0,1.0,22.6080258,120.3229833
74DA38F7C31C,2026-02-21,00:01:45,15.12,100.0,1.0,24.93,121.372
74DA38F7C338,2026-02-21,00:02:00,18.0,100.0,30.0,25.011,121.458
74DA38F210F6,2026-02-21,00:02:14,20.25,100.0,17.0,22.757426,121.158891
74DA38F20B26,2026-02-21,00:02:16,21.25,100.0,50.0,22.783,120.247
74DA38F21204,2026-02-21,00:02:16,20.0,100.0,14.0,25.062,121.451
74DA38F7C3DE,2026-02-21,00:02:17,17.37,100.0,296.0,24.972,121.537
74DA38F7C524,2026-02-21,00:02:18,15.75,100.0,57.0,25.002,121.552
74DA38F7C366,2026-02-21,00:02:29,16.62,100.0,10.0,25.002,121.516
74DA38F20976,2026-02-21,00:02:33,16.75,100.0,32.0,25.127,121.746
74DA38ED0630,2026-02-21,00:02:36,19.5,100.0,0.0,23.994,121.594
74DA38F7C560,2026-02-21,00:02:48,16.37,100.0,0.0,25.079,121.671
74DA38F7C570,2026-02-21,00:02:48,17.12,100.0,0.0,25.239,121.63
74DA38F207DE,2026-02-21,00:02:49,20.25,100.0,49.0,22.603,120.34
74DA38F21024,2026-02-21,00:02:49,16.5,100.0,0.0,24.93,121.036
74DA38F7C600,2026-02-21,00:02:53,20.87,59.0,10.0,25.07,121.586
74DA38F2113E,2026-02-21,00:02:56,-4.0,0.0,1.0,22.728,120.313
74DA38F209EE,2026-02-21,00:02:59,23.37,100.0,0.0,23.026,121.33
74DA38F7C5E6,2026-02-21,00:03:04,16.62,100.0,13.0,25.107,121.843
74DA38F209DE,2026-02-21,00:03:05,17.25,100.0,0.0,24.861,120.964
74DA38F7C3B2,2026-02-21,00:03:06,18.75,75.0,12.0,24.929,121.378
74DA38F20BE4,2026-02-21,00:03:07,16.5,100.0,32.0,24.791,120.957
74DA38ED05EA,2026-02-21,00:03:09,17.5,100.0,10.0,23.394,121.357
74DA38F20C26,2026-02-21,00:03:09,21.75,78.0,39.0,22.676,120.342
74DA38ED05B6,2026-02-21,00:03:10,19.0,100.0,16.0,23.43,121.348
74DA38ED04F2,2026-02-21,00:03:12,18.5,100.0,6.0,23.468,121.496
74DA38F20DC0,2026-02-21,00:03:18,19.75,100.0,4.0,22.711,120.295
74DA38F7C59C,2026-02-21,00:03:18,16.62,91.0,41.0,25.103,121.487
74DA38F7C30C,2026-02-21,00:03:23,16.75,100.0,0.0,24.975,121.532
74DA38F7C63C,2026-02-21,00:03:25,85.25,100.0,25.0,24.998,121.425
74DA38F7C5CE,2026-02-21,00:03:27,16.25,100.0,1.0,25.066,121.656
74DA38F7C37C,2026-02-21,00:03:30,16.0,100.0,0.0,25.111,121.856
74DA38F7C41E,2026-02-21,00:03:31,17.37,89.0,18.0,25.054,121.517
74DA38F2104E,2026-02-21,00:03:38,18.75,88.0,29.0,23.108,120.7
74DA38F7C29C,2026-02-21,00:03:43,16.75,100.0,29.0,25.02,121.416
74DA38F21048,2026-02-21,00:03:46,20.25,100.0,49.0,22.595,120.341
74DA38F209A4,2026-02-21,00:03:51,19.0,100.0,0.0,22.702,120.572
74DA38F21170,2026-02-21,00:03:51,19.0,77.0,18.0,22.779,121.087
74DA38F7C47E,2026-02-21,00:03:52,18.75,100.0,41.0,25.053963,121.427681
74DA38ED059C,2026-02-21,00:03:54,18.12,100.0,9.0,23.706,121.412
74DA38F7C562,2026-02-21,00:03:56,17.75,100.0,39.0,25.021,121.418
74DA38F7C40C,2026-02-21,00:03:57,16.37,100.0,0.0,24.995,121.52
74DA38F20E34,2026-02-21,00:03:58,20.62,79.0,34.0,22.586,120.313
74DA38F20B80,2026-02-21,00:04:08,19.0,100.0,3.0,22.599,120.35
74DA38F20A78,2026-02-21,00:04:11,18.12,100.0,12.0,22.904,121.124
74DA38F20AA4,2026-02-21,00:04:19,23.37,95.0,46.0,22.685,120.492
74DA38F20DE0,2026-02-21,00:04:30,21.87,100.0,0.0,22.589,120.328
74DA38F7C5A0,2026-02-21,00:04:32,17.37,100.0,0.0,25.107,121.518
