device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F7C592,2026-08-24,00:00:00,-4.0,0.0,0.0,25.224,121.637
74DA38ED06E0,2026-08-24,00:00:03,26.62,100.0,2.0,23.601,121.521
74DA38F7C464,2026-08-24,00:00:04,26.37,51.0,0.0,25.006,121.413
74DA38F7C47C,2026-08-24,00:00:06,29.61,100.0,111.0,25.055,121.455
74DA38F7C480,2026-08-24,00:00:06,28.25,100.0,0.0,25.061,121.432
74DA38F209F8,2026-08-24,00:00:08,25.12,100.0,0.0,23.157,121.4
74DA38F7C3BA,2026-08-24,00:00:25,-4.0,0.0,72.0,25.174,121.441
74DA38F7C5A0,2026-08-24,00:00:33,28.75,100.0,0.0,25.107,121.518
74DA38F7C63C,2026-08-24,00:00:35,-4.0,0.0,4.0,24.998,121.425
74DA38F7C27E,2026-08-24,00:00:38,28.61,100.0,0.0,25.053,121.444
74DA38F7C41E,2026-08-24,00:00:38,28.75,88.0,0.0,25.054,121.517
74DA38F20D70,2026-08-24,00:00:40,24.37,100.0,0.0,23.05,121.164
74DA38F7C13A,2026-08-24,00:00:40,20.12,-14.0,0.0,25.069,121.359
74DA38F7C59C,2026-08-24,00:00:44,28.25,88.0,0.0,25.103,121.487
74DA38ED05EA,2026-08-24,00:00:46,25.12,100.0,0.0,23.394,121.357
74DA38F20A30,2026-08-24,00:00:57,27.87,100.0,0.0,24.948,121.372
74DA38F20B12,2026-08-24,00:01:00,25.87,98.0,0.0,22.91,120.716
74DA38F21088,2026-08-24,00:01:26,28.61,100.0,0.0,25.068,121.588
74DA38F21170,2026-08-24,00:01:26,25.5,100.0,0.0,22.779,121.088
74DA38F20FFE,2026-08-24,00:01:30,24.62,100.0,0.0,22.894,120.298
74DA38F20D16,2026-08-24,00:01:41,29.61,100.0,0.0,25.062,121.526
74DA38F7C54E,2026-08-24,00:01:45,27.87,100.0,0.0,25.063,121.661
74DA38F7C5CE,2026-08-24,00:01:47,28.36,92.0,0.0,25.066,121.656
74DA38ED05B6,2026-08-24,00:01:48,25.5,100.0,0.0,23.43,121.348
74DA38F20C22,2026-08-24,00:01:52,25.87,100.0,0.0,22.729,120.357
74DA38F207DE,2026-08-24,00:02:03,25.5,100.0,9.0,22.603,120.34
74DA38F20F0A,2026-08-24,00:02:04,23.0,100.0,0.0,22.995,120.635
74DA38F7C5E6,2026-08-24,00:02:04,27.75,100.0,0.0,25.107,121.843
74DA38F21054,2026-08-24,00:02:11,26.75,90.0,0.0,22.898,120.627
74DA38F20B26,2026-08-24,00:02:12,25.25,100.0,2.0,22.783,120.247
74DA38F7C3DC,2026-08-24,00:02:19,28.5,100.0,0.0,25.003,121.539
74DA38F2105C,2026-08-24,00:02:23,28.5,100.0,0.0,25.088,121.599
74DA38F7C532,2026-08-24,00:02:23,28.75,100.0,0.0,25.059,121.499
74DA38F20B1C,2026-08-24,00:02:24,28.75,100.0,5.0,22.888,120.185
74DA38ED059C,2026-08-24,00:02:35,24.25,100.0,0.0,23.706,121.412
74DA38F7C39A,2026-08-24,00:02:36,28.0,100.0,0.0,25.002,121.414
74DA38F210F6,2026-08-24,00:02:37,25.87,100.0,0.0,22.757426,121.158891
74DA38F20AE6,2026-08-24,00:02:53,28.36,100.0,1.0,22.63,120.348
74DA38F21024,2026-08-24,00:02:56,27.62,100.0,0.0,24.93,121.036
74DA38F21204,2026-08-24,00:03:00,26.12,100.0,0.0,25.062,121.451
74DA38F20934,2026-08-24,00:03:03,27.25,95.0,0.0,23.002,121.29
74DA38F20D1A,2026-08-24,00:03:03,29.0,99.0,0.0,25.078,121.541
74DA38F7C616,2026-08-24,00:03:08,29.11,100.0,0.0,25.031,121.563
74DA38F20C26,2026-08-24,00:03:13,26.12,100.0,3.0,22.676,120.342
74DA38F7C570,2026-08-24,00:03:13,27.87,100.0,0.0,25.239,121.63
74DA38F209B2,2026-08-24,00:03:16,24.75,100.0,0.0,22.363,120.599
74DA38F21136,2026-08-24,00:03:37,28.5,100.0,0.0,25.119,121.505
74DA38F7C40C,2026-08-24,00:03:40,28.5,100.0,0.0,24.995,121.52
74DA38F7C506,2026-08-24,00:03:45,28.36,100.0,0.0,24.996,121.544
74DA38F2104E,2026-08-24,00:03:48,22.62,100.0,0.0,23.108,120.7
74DA38F7C514,2026-08-24,00:03:54,28.75,100.0,0.0,25.051,121.518
74DA38ED0454,2026-08-24,00:03:57,26.75,100.0,0.0,24.053,121.599
74DA38F7C310,2026-08-24,00:03:59,29.36,100.0,0.0,25.09,121.464
74DA38F20BF6,2026-08-24,00:04:00,27.87,100.0,3.0,22.582,120.368
74DA38F208E2,2026-08-24,00:04:02,27.12,100.0,0.0,24.688,121.766
74DA38F210A2,2026-08-24,00:04:18,29.0,100.0,0.0,25.12,121.466
74DA38F7C4DE,2026-08-24,00:04:18,29.25,100.0,0.0,25.09,121.462
74DA38F7C3DE,2026-08-24,00:04:19,28.75,100.0,264.0,24.972,121.537
74DA38F20D1E,2026-08-24,00:04:24,29.25,100.0,0.0,25.048,121.573
74DA38F7C3D6,2026-08-24,00:04:24,30.11,100.0,0.0,25.045,121.541
74DA38F2113E,2026-08-24,00:04:33,-4.0,0.0,0.0,22.728,120.313
74DA38F20B88,2026-08-24,00:04:34,24.37,100.0,0.0,22.75,120.316
74DA38F7C430,2026-08-24,00:04:35,27.75,100.0,0.0,24.981,121.423
