device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F209DE,2026-07-01,00:00:05,29.5,100.0,0.0,24.861,120.964
74DA38F7C13A,2026-07-01,00:00:09,21.12,6.0,0.0,25.069,121.359
74DA38F7C30C,2026-07-01,00:00:17,29.61,100.0,0.0,24.975,121.532
74DA38F7C610,2026-07-01,00:00:28,28.86,100.0,9.0,25.063,121.564
74DA38F20B80,2026-07-01,00:00:36,29.86,100.0,0.0,22.599,120.35
74DA38F20D16,2026-07-01,00:00:36,31.25,100.0,9.0,25.062,121.526
74DA38F20D6C,2026-07-01,00:00:38,29.11,100.0,0.0,22.661,120.301
74DA38F2105C,2026-07-01,00:00:39,29.61,100.0,0.0,25.088,121.599
74DA38ED05EA,2026-07-01,00:00:44,28.11,100.0,0.0,23.394,121.357
74DA38ED0630,2026-07-01,00:00:44,29.11,100.0,0.0,23.994,121.594
74DA38F21204,2026-07-01,00:00:53,29.61,100.0,0.0,25.062,121.451
74DA38F210A2,2026-07-01,00:00:59,28.86,100.0,5.0,25.12,121.466
74DA38ED0640,2026-07-01,00:01:00,29.36,100.0,1.0,23.154,121.266
74DA38F7C4CC,2026-07-01,00:01:00,29.36,100.0,8.0,25.062,121.451
74DA38F7C338,2026-07-01,00:01:02,28.61,100.0,10.0,25.011,121.458
74DA38F20F0A,2026-07-01,00:01:16,151.25,100.0,1.0,22.995,120.635
74DA38F7C59C,2026-07-01,00:01:17,29.5,93.0,16.0,25.103,121.487
74DA38F7C39A,2026-07-01,00:01:31,29.11,100.0,0.0,25.002,121.414
74DA38ED05B6,2026-07-01,00:01:43,29.75,100.0,1.0,23.43,121.348
74DA38F7C566,2026-07-01,00:01:45,29.75,100.0,0.0,25.051,121.448
74DA38F207DE,2026-07-01,00:01:46,32.25,100.0,14.0,22.603,120.34
74DA38F20D1A,2026-07-01,00:01:50,31.61,100.0,0.0,25.078,121.541
74DA38F7C648,2026-07-01,00:01:50,29.5,81.0,7.0,25.045,121.533
74DA38ED04F2,2026-07-01,00:01:53,29.25,100.0,0.0,23.468,121.496
74DA38F20D2E,2026-07-01,00:01:55,29.25,100.0,0.0,25.06,121.545
