device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20A30,2026-06-15,00:00:19,25.5,100.0,0.0,24.948,121.372
74DA38F7C600,2026-06-15,00:00:36,22.75,48.0,1.0,25.07,121.586
74DA38F7C338,2026-06-15,00:00:37,25.25,100.0,3.0,25.011,121.458
74DA38ED05EA,2026-06-15,00:00:41,25.62,100.0,1.0,23.394,121.357
74DA38F7C3B2,2026-06-15,00:00:41,26.37,88.0,1.0,24.929,121.378
74DA38F7C53C,2026-06-15,00:00:41,24.5,100.0,2.0,25.11,121.804
74DA38ED0640,2026-06-15,00:00:42,24.87,100.0,2.0,23.154,121.266
74DA38F7C47E,2026-06-15,00:00:42,25.87,100.0,4.0,25.053963,121.427681
74DA38F21024,2026-06-15,00:00:43,27.12,100.0,0.0,24.93,121.036
74DA38F210A2,2026-06-15,00:00:44,25.75,100.0,0.0,25.12,121.466
74DA38F7C31C,2026-06-15,00:00:45,25.5,100.0,0.0,24.93,121.372
74DA38F7C5AA,2026-06-15,00:00:48,25.12,100.0,0.0,25.0,121.479
74DA38F7C5CE,2026-06-15,00:00:50,25.0,100.0,0.0,25.066,121.656
74DA38F21204,2026-06-15,00:00:51,26.5,100.0,0.0,25.062,121.451
74DA38F7C560,2026-06-15,00:00:54,25.37,31.0,0.0,25.079,121.671
74DA38F7C616,2026-06-15,00:01:00,25.5,100.0,0.0,25.031,121.563
74DA38F20AE6,2026-06-15,00:01:03,27.37,100.0,7.0,22.63,120.348
74DA38F20B88,2026-06-15,00:01:04,24.37,100.0,0.0,22.75,120.316
74DA38F7C30C,2026-06-15,00:01:04,25.87,100.0,0.0,24.975,121.532
74DA38F7C13A,2026-06-15,00:01:07,18.62,-15.0,0.0,25.069,121.359
74DA38F7C3D6,2026-06-15,00:01:07,27.0,100.0,0.0,25.045,121.541
74DA38F20A78,2026-06-15,00:01:08,25.87,100.0,1.0,22.904,121.124
74DA38F20C22,2026-06-15,00:01:10,27.0,100.0,0.0,22.729,120.357
74DA38F7C610,2026-06-15,00:01:21,25.75,100.0,4.0,25.063,121.564
74DA38F20B80,2026-06-15,00:01:25,24.75,100.0,0.0,22.599,120.35
74DA38F21054,2026-06-15,00:01:25,26.87,87.0,1.0,22.898,120.627
74DA38F208E2,2026-06-15,00:01:26,24.87,100.0,3.0,24.688,121.766
74DA38F209DE,2026-06-15,00:01:26,27.75,100.0,0.0,24.861,120.964
74DA38F2105C,2026-06-15,00:01:31,25.62,100.0,0.0,25.088,121.599
74DA38F7C39A,2026-06-15,00:01:33,25.12,100.0,0.0,25.002,121.414
74DA38F21136,2026-06-15,00:01:41,25.75,100.0,5.0,25.119,121.505
74DA38F20934,2026-06-15,00:01:45,25.25,73.0,1.0,23.002,121.29
74DA38F20D16,2026-06-15,00:01:52,26.75,100.0,4.0,25.062,121.526
74DA38F20E6E,2026-06-15,00:01:55,24.5,100.0,0.0,24.41,120.902
74DA38F7C480,2026-06-15,00:02:00,24.75,100.0,0.0,25.061,121.432
74DA38F20C26,2026-06-15,00:02:02,27.62,100.0,5.0,22.676,120.342
74DA38F20B82,2026-06-15,00:02:03,-4.0,0.0,0.0,22.847,120.465
74DA38F20902,2026-06-15,00:02:04,26.87,100.0,5.0,22.204,120.7
74DA38F7C3DE,2026-06-15,00:02:04,26.37,100.0,266.0,24.972,121.537
74DA38F7C570,2026-06-15,00:02:10,25.5,100.0,0.0,25.239,121.63
74DA38F20D70,2026-06-15,00:02:29,25.62,100.0,1.0,23.05,121.164
74DA38F209A8,2026-06-15,00:02:33,-4.0,0.0,2.0,22.401,120.577
74DA38F209F8,2026-06-15,00:02:34,26.25,100.0,0.0,23.157,121.4
74DA38F20DE0,2026-06-15,00:02:50,26.75,100.0,1.0,22.589,120.328
74DA38ED05B6,2026-06-15,00:02:58,25.62,100.0,0.0,23.43,121.348
74DA38F7C3DC,2026-06-15,00:03:18,25.5,100.0,0.0,25.003,121.539
74DA38F20E34,2026-06-15,00:03:22,24.87,100.0,5.0,22.586,120.313
74DA38F7C464,2026-06-15,00:03:23,23.62,100.0,0.0,25.006,121.413
74DA38F20D1E,2026-06-15,00:03:26,26.0,100.0,6.0,25.048,121.573
74DA38F2113E,2026-06-15,00:03:26,-4.0,0.0,0.0,22.728,120.313
74DA38ED059C,2026-06-15,00:03:32,24.0,100.0,1.0,23.706,121.412
74DA38F7C5BE,2026-06-15,00:03:33,25.62,100.0,5.0,25.092,121.523
74DA38F20BB6,2026-06-15,00:03:34,25.75,100.0,9.0,22.6,120.324
74DA38F2104E,2026-06-15,00:03:42,22.5,100.0,0.0,23.108,120.7
74DA38F20B5C,2026-06-15,00:03:45,26.37,100.0,4.0,22.798,120.293
74DA38F20D2E,2026-06-15,00:03:48,26.0,100.0,0.0,25.06,121.545
74DA38F7C42E,2026-06-15,00:03:51,24.87,100.0,0.0,24.969,121.514
74DA38F207DE,2026-06-15,00:03:52,24.5,100.0,22.0,22.603,120.34
74DA38F20B12,2026-06-15,00:03:57,26.25,97.0,0.0,22.91,120.716
74DA38F20BF6,2026-06-15,00:04:09,28.0,100.0,8.0,22.582,120.368
74DA38F20F0A,2026-06-15,00:04:11,151.25,100.0,1.0,22.995,120.635
74DA38F7C5A0,2026-06-15,00:04:14,26.12,100.0,0.0,25.107,121.518
74DA38F20AAA,2026-06-15,00:04:22,26.5,100.0,0.0,24.6,120.999
74DA38F7C41E,2026-06-15,00:04:23,25.37,100.0,0.0,25.054,121.517
74DA38F7C63C,2026-06-15,00:04:23,-485.87,29.0,4.0,24.998,121.425
74DA38F7C37C,2026-06-15,00:04:27,-4.0,0.0,0.0,25.111,121.856
