device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F207DE,2026-06-08,00:00:00,26.62,100.0,3.0,22.603,120.34
74DA38F209B2,2026-06-08,00:00:09,27.25,100.0,0.0,22.363,120.599
74DA38ED05EA,2026-06-08,00:00:11,27.75,100.0,3.0,23.394,121.357
74DA38F20D1A,2026-06-08,00:00:25,28.11,100.0,0.0,25.078,121.541
74DA38F20B12,2026-06-08,00:00:28,27.87,93.0,0.0,22.91,120.716
74DA38F209DE,2026-06-08,00:00:35,28.61,100.0,0.0,24.861,120.964
74DA38F7C464,2026-06-08,00:00:35,25.75,100.0,0.0,25.006,121.413
74DA38F7C310,2026-06-08,00:00:36,27.5,100.0,7.0,25.09,121.464
74DA38F7C428,2026-06-08,00:00:36,27.62,100.0,0.0,25.061,121.517
74DA38F20F0A,2026-06-08,00:00:39,25.25,100.0,0.0,22.995,120.635
74DA38F7C648,2026-06-08,00:00:40,28.5,84.0,2.0,25.045,121.533
74DA38F210F6,2026-06-08,00:00:41,29.11,100.0,3.0,22.757426,121.158891
74DA38F7C53C,2026-06-08,00:00:46,27.0,100.0,0.0,25.11,121.804
74DA38F20C22,2026-06-08,00:00:51,29.11,100.0,0.0,22.729,120.357
74DA38ED0640,2026-06-08,00:00:53,29.5,100.0,1.0,23.154,121.266
74DA38ED0630,2026-06-08,00:00:55,28.61,100.0,0.0,23.994,121.594
74DA38F7C260,2026-06-08,00:00:56,26.62,100.0,0.0,25.065,121.425
74DA38F7C514,2026-06-08,00:01:04,27.37,100.0,3.0,25.051,121.518
74DA38F20B80,2026-06-08,00:01:09,26.75,100.0,0.0,22.599,120.35
74DA38F7C560,2026-06-08,00:01:09,28.25,32.0,0.0,25.079,121.671
74DA38F7C42E,2026-06-08,00:01:13,26.75,100.0,0.0,24.969,121.514
74DA38F7C592,2026-06-08,00:01:15,-4.0,0.0,0.0,25.224,121.637
74DA38F2100A,2026-06-08,00:01:17,-4.0,0.0,0.0,22.917,120.567
74DA38F209EE,2026-06-08,00:01:29,28.36,100.0,0.0,23.026,121.33
74DA38ED05B6,2026-06-08,00:01:35,29.0,100.0,4.0,23.43,121.348
74DA38F20C06,2026-06-08,00:01:40,28.5,85.0,4.0,24.874,121.02
74DA38F7C566,2026-06-08,00:01:41,28.11,100.0,0.0,25.051,121.448
74DA38F7C616,2026-06-08,00:01:42,28.36,100.0,0.0,25.031,121.563
74DA38F20D70,2026-06-08,00:01:43,28.25,100.0,0.0,23.05,121.164
74DA38F7C41E,2026-06-08,00:01:46,26.62,100.0,0.0,25.054,121.517
74DA38F20C26,2026-06-08,00:01:55,28.25,100.0,0.0,22.676,120.342
74DA38F20E9E,2026-06-08,00:01:56,25.12,100.0,2.0,24.648,121.151
74DA38F21054,2026-06-08,00:01:56,28.11,88.0,1.0,22.898,120.627
74DA38F20AAA,2026-06-08,00:02:01,25.75,100.0,1.0,24.6,120.999
74DA38F20902,2026-06-08,00:02:06,27.62,100.0,3.0,22.204,120.7
74DA38F7C3B2,2026-06-08,00:02:17,29.0,82.0,1.0,24.929,121.378
74DA38F2105C,2026-06-08,00:02:23,28.36,100.0,0.0,25.088,121.599
74DA38F21136,2026-06-08,00:02:23,27.12,100.0,6.0,25.119,121.505
74DA38F7C5A0,2026-06-08,00:02:25,27.75,100.0,0.0,25.107,121.518
74DA38F7C31C,2026-06-08,00:02:27,26.37,100.0,0.0,24.93,121.372
74DA38F7C5AA,2026-06-08,00:02:27,26.75,100.0,0.0,25.0,121.479
74DA38F20AE6,2026-06-08,00:02:34,29.0,100.0,1.0,22.63,120.348
74DA38F20DE0,2026-06-08,00:02:35,26.62,100.0,0.0,22.589,120.328
74DA38F7C27E,2026-06-08,00:02:36,27.25,100.0,6.0,25.053,121.444
74DA38F210A2,2026-06-08,00:02:37,27.25,100.0,2.0,25.12,121.466
74DA38F7C13A,2026-06-08,00:02:47,19.75,-31.0,0.0,25.069,121.359
74DA38F20EB2,2026-06-08,00:02:48,27.25,100.0,4.0,24.324,120.835
74DA38F7C39A,2026-06-08,00:02:49,26.75,100.0,0.0,25.002,121.414
