device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38ED06E0,2026-04-20,00:00:01,24.75,100.0,15.0,23.601,121.521
74DA38F20B88,2026-04-20,00:00:02,26.5,100.0,0.0,22.75,120.316
74DA38F20AA4,2026-04-20,00:00:08,29.25,100.0,30.0,22.685,120.492
74DA38F7C5AA,2026-04-20,00:00:35,23.75,100.0,0.0,25.0,121.479
74DA38F20A30,2026-04-20,00:00:36,23.5,86.0,0.0,24.948,121.372
74DA38F20E9E,2026-04-20,00:00:38,23.62,100.0,13.0,24.648,121.151
74DA38F20C22,2026-04-20,00:00:39,28.0,100.0,0.0,22.729,120.357
74DA38F21054,2026-04-20,00:00:40,27.87,65.0,31.0,22.898,120.627
74DA38F7C4CC,2026-04-20,00:00:40,23.25,100.0,7.0,25.062,121.451
74DA38F7C30E,2026-04-20,00:00:42,24.25,100.0,13.0,24.949,121.382
74DA38F20DC0,2026-04-20,00:00:49,27.37,100.0,0.0,22.711,120.295
74DA38F20902,2026-04-20,00:00:53,27.0,100.0,15.0,22.204,120.7
74DA38F21024,2026-04-20,00:00:54,24.37,100.0,0.0,24.93,121.036
74DA38ED0630,2026-04-20,00:00:59,25.12,100.0,0.0,23.994,121.594
74DA38F7C59C,2026-04-20,00:01:04,24.37,76.0,12.0,25.103,121.487
74DA38F209EE,2026-04-20,00:01:06,27.12,100.0,0.0,23.026,121.33
74DA38F7C5E6,2026-04-20,00:01:07,24.87,100.0,7.0,25.107,121.843
74DA38F7C532,2026-04-20,00:01:08,23.37,92.0,14.0,25.059,121.499
74DA38ED0454,2026-04-20,00:01:10,25.75,100.0,21.0,24.053,121.599
74DA38F7C47C,2026-04-20,00:01:13,26.37,91.0,0.0,25.055,121.455
74DA38F20A78,2026-04-20,00:01:16,24.75,100.0,7.0,22.904,121.124
74DA38F2113E,2026-04-20,00:01:16,-4.0,0.0,0.0,22.728,120.313
74DA38F7C560,2026-04-20,00:01:16,22.5,-52.0,0.0,25.079,121.671
74DA38F208E2,2026-04-20,00:01:28,22.87,100.0,21.0,24.688,121.766
74DA38F7C5BE,2026-04-20,00:01:28,23.62,82.0,15.0,25.092,121.523
74DA38F20E6E,2026-04-20,00:01:31,22.0,93.0,0.0,24.41,120.902
74DA38F7C592,2026-04-20,00:01:41,-4.0,0.0,0.0,25.224,121.637
74DA38ED04F2,2026-04-20,00:01:43,24.75,100.0,12.0,23.468,121.496
74DA38F207DE,2026-04-20,00:01:43,27.75,100.0,43.0,22.603,120.34
74DA38F20D70,2026-04-20,00:01:47,24.5,100.0,1.0,23.05,121.164
74DA38F21170,2026-04-20,00:01:55,25.62,86.0,8.0,22.779,121.087
74DA38F20862,2026-04-20,00:01:59,25.75,100.0,12.0,23.101,121.176
74DA38F20DE0,2026-04-20,00:02:02,27.37,100.0,0.0,22.589,120.328
74DA38F209A8,2026-04-20,00:02:03,-4.0,0.0,0.0,22.401,120.577
74DA38F7C566,2026-04-20,00:02:07,24.62,100.0,0.0,25.051,121.448
74DA38F7C39A,2026-04-20,00:02:09,23.37,100.0,0.0,25.002,121.414
74DA38F7C514,2026-04-20,00:02:09,23.12,100.0,12.0,25.051,121.518
74DA38F210E4,2026-04-20,00:02:10,23.0,100.0,12.0,23.24,120.696
74DA38F20D1E,2026-04-20,00:02:12,24.62,100.0,18.0,25.048,121.573
74DA38ED059C,2026-04-20,00:02:19,23.87,100.0,10.0,23.706,121.412
74DA38ED05EA,2026-04-20,00:02:19,24.12,100.0,12.0,23.394,121.357
74DA38F20D6C,2026-04-20,00:02:21,27.0,90.0,0.0,22.661,120.301
74DA38F210F6,2026-04-20,00:02:21,27.12,100.0,12.0,22.757426,121.158891
74DA38F7C3DC,2026-04-20,00:02:25,23.75,100.0,13.0,25.003,121.539
74DA38F20B5C,2026-04-20,00:02:29,27.0,100.0,38.0,22.798,120.293
74DA38F20D2A,2026-04-20,00:02:29,23.25,75.0,0.0,25.048,121.573
74DA38F7C3D6,2026-04-20,00:02:31,24.87,100.0,0.0,25.045,121.541
74DA38F2105C,2026-04-20,00:02:33,23.5,100.0,0.0,25.088,121.599
74DA38F20BE4,2026-04-20,00:02:34,24.75,100.0,41.0,24.791,120.957
74DA38F20B80,2026-04-20,00:02:38,26.25,100.0,0.0,22.599,120.35
74DA38F20AAA,2026-04-20,00:02:39,22.25,100.0,11.0,24.6,120.999
74DA38F20AE6,2026-04-20,00:02:42,28.75,100.0,31.0,22.63,120.348
74DA38F209DE,2026-04-20,00:02:47,24.62,100.0,0.0,24.861,120.964
74DA38F20C06,2026-04-20,00:02:49,26.75,72.0,31.0,24.874,121.02
74DA38F7C27E,2026-04-20,00:02:49,24.12,98.0,17.0,25.053,121.444
74DA38ED05B6,2026-04-20,00:02:53,24.75,100.0,14.0,23.43,121.348
74DA38F7C5A0,2026-04-20,00:03:23,23.87,90.0,0.0,25.107,121.518
74DA38F20DD0,2026-04-20,00:03:28,27.37,100.0,0.0,22.6080258,120.3229833
74DA38F7C3E0,2026-04-20,00:03:30,25.75,100.0,12.0,24.987,121.43
74DA38F7C5CE,2026-04-20,00:03:31,22.62,91.0,0.0,25.066,121.656
74DA38F7C4DE,2026-04-20,00:03:37,25.12,100.0,0.0,25.09,121.462
74DA38F7C3DE,2026-04-20,00:03:39,23.62,100.0,294.0,24.972,121.537
74DA38F20D16,2026-04-20,00:03:40,25.12,100.0,13.0,25.062,121.526
74DA38F7C41E,2026-04-20,00:03:42,23.75,80.0,0.0,25.054,121.517
74DA38F20E34,2026-04-20,00:03:43,27.62,85.0,25.0,22.586,120.313
74DA38F20C26,2026-04-20,00:03:44,28.5,82.0,30.0,22.676,120.342
74DA38F21088,2026-04-20,00:03:44,23.37,100.0,1.0,25.068,121.588
74DA38F20B12,2026-04-20,00:03:45,26.87,76.0,21.0,22.91,120.716
74DA38F7C610,2026-04-20,00:03:53,23.5,90.0,15.0,25.063,121.564
74DA38F7C616,2026-04-20,00:03:54,24.75,100.0,0.0,25.031,121.563
74DA38F20BCA,2026-04-20,00:03:58,24.5,100.0,8.0,25.079,121.58
74DA38F20D1A,2026-04-20,00:04:09,26.5,85.0,0.0,25.078,121.541
74DA38F20D2E,2026-04-20,00:04:09,23.5,100.0,0.0,25.06,121.545
