device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20D2E,2026-07-20,00:00:00,28.61,100.0,0.0,25.06,121.545
74DA38ED05EA,2026-07-20,00:00:06,26.87,100.0,5.0,23.394,121.357
74DA38F20D6C,2026-07-20,00:00:08,26.87,100.0,0.0,22.661,120.301
74DA38F2104E,2026-07-20,00:00:31,27.0,100.0,0.0,23.108,120.7
74DA38F7C3BA,2026-07-20,00:00:32,-4.0,0.0,74.0,25.174,121.441
74DA38F20862,2026-07-20,00:00:33,29.5,100.0,3.0,23.101,121.176
74DA38F7C430,2026-07-20,00:00:35,28.36,100.0,0.0,24.981,121.423
74DA38ED04F2,2026-07-20,00:00:36,29.61,100.0,3.0,23.468,121.496
74DA38F7C560,2026-07-20,00:00:40,28.61,-52.0,0.0,25.079,121.671
74DA38F7C616,2026-07-20,00:00:41,29.36,100.0,0.0,25.031,121.563
74DA38F7C13A,2026-07-20,00:00:42,22.75,8.0,0.0,25.069,121.359
74DA38F20C26,2026-07-20,00:00:55,27.62,100.0,9.0,22.676,120.342
74DA38F7C4CC,2026-07-20,00:00:56,27.25,100.0,1.0,25.062,121.451
74DA38F7C30C,2026-07-20,00:00:59,28.61,100.0,0.0,24.975,121.532
74DA38F7C438,2026-07-20,00:01:02,26.75,100.0,6.0,24.985,121.518
74DA38F20D70,2026-07-20,00:01:03,28.36,100.0,0.0,23.05,121.164
74DA38F20A78,2026-07-20,00:01:08,29.36,100.0,2.0,22.904,121.124
74DA38F7C47C,2026-07-20,00:01:15,31.0,100.0,49.0,25.055,121.455
74DA38F21024,2026-07-20,00:01:24,29.25,100.0,0.0,24.93,121.036
74DA38F20E6E,2026-07-20,00:01:30,26.75,85.0,0.0,24.41,120.902
74DA38F20D16,2026-07-20,00:01:31,30.61,100.0,3.0,25.062,121.526
74DA38F7C5CE,2026-07-20,00:01:40,29.25,94.0,0.0,25.066,121.656
74DA38F7C5A0,2026-07-20,00:01:41,29.5,100.0,0.0,25.107,121.518
74DA38F7C39A,2026-07-20,00:01:43,28.11,100.0,0.0,25.002,121.414
74DA38F7C532,2026-07-20,00:01:47,28.86,100.0,5.0,25.059,121.499
74DA38F20F1C,2026-07-20,00:01:48,27.25,100.0,8.0,25.062,121.451
74DA38F20E9E,2026-07-20,00:01:49,26.25,100.0,0.0,24.648,121.151
74DA38F7C480,2026-07-20,00:01:50,27.87,100.0,0.0,25.061,121.432
74DA38F7C47E,2026-07-20,00:01:52,31.5,100.0,5.0,25.053963,121.427681
74DA38F7C648,2026-07-20,00:01:53,35.25,63.0,3.0,25.045,121.533
74DA38F7C366,2026-07-20,00:01:57,28.5,100.0,1.0,25.002,121.516
74DA38F20B26,2026-07-20,00:01:58,27.62,100.0,5.0,22.783,120.247
74DA38F21088,2026-07-20,00:01:59,28.75,100.0,0.0,25.068,121.588
74DA38F20BB6,2026-07-20,00:02:09,27.37,100.0,7.0,22.6,120.324
74DA38F7C3B2,2026-07-20,00:02:09,31.5,75.0,0.0,24.929,121.378
74DA38F7C54E,2026-07-20,00:02:15,27.87,100.0,0.0,25.063,121.661
74DA38F20F0A,2026-07-20,00:02:17,26.5,100.0,0.0,22.995,120.635
74DA38F20C22,2026-07-20,00:02:24,28.75,100.0,0.0,22.729,120.357
74DA38ED0630,2026-07-20,00:02:28,30.61,100.0,0.0,23.994,121.594
74DA38F20D1E,2026-07-20,00:02:30,29.5,100.0,4.0,25.048,121.573
74DA38F2113E,2026-07-20,00:02:30,-4.0,0.0,0.0,22.728,120.313
74DA38F209A8,2026-07-20,00:02:37,-4.0,0.0,0.0,22.401,120.577
74DA38F20D1A,2026-07-20,00:02:37,30.86,97.0,0.0,25.078,121.541
74DA38F7C524,2026-07-20,00:02:38,27.5,100.0,0.0,25.002,121.552
74DA38F209B2,2026-07-20,00:02:52,28.36,100.0,0.0,22.363,120.599
74DA38ED0454,2026-07-20,00:03:00,32.61,100.0,8.0,24.053,121.599
74DA38F7C600,2026-07-20,00:03:03,22.87,51.0,3.0,25.07,121.586
74DA38ED059C,2026-07-20,00:03:08,28.36,100.0,4.0,23.706,121.412
74DA38F7C5E6,2026-07-20,00:03:12,30.75,100.0,1.0,25.107,121.843
74DA38F20B82,2026-07-20,00:03:14,-4.0,0.0,0.0,22.847,120.465
74DA38F20B12,2026-07-20,00:03:17,27.62,88.0,1.0,22.91,120.716
74DA38F21136,2026-07-20,00:03:17,28.5,100.0,3.0,25.119,121.505
74DA38F21204,2026-07-20,00:03:32,30.86,100.0,1.0,25.062,121.451
74DA38F20C06,2026-07-20,00:03:40,30.75,69.0,6.0,24.874,121.02
74DA38F7C27E,2026-07-20,00:03:52,29.5,100.0,4.0,25.053,121.444
74DA38F7C53C,2026-07-20,00:03:52,28.86,100.0,0.0,25.11,121.804
74DA38F20BF6,2026-07-20,00:03:56,28.86,100.0,12.0,22.582,120.368
74DA38F210A2,2026-07-20,00:04:00,29.36,100.0,0.0,25.12,121.466
74DA38F209EE,2026-07-20,00:04:04,32.0,100.0,0.0,23.026,121.33
74DA38F7C5AA,2026-07-20,00:04:04,28.0,100.0,0.0,25.0,121.479
74DA38F20DE0,2026-07-20,00:04:07,27.87,100.0,0.0,22.589,120.328
74DA38F7C570,2026-07-20,00:04:08,28.5,100.0,0.0,25.239,121.63
74DA38F209F8,2026-07-20,00:04:10,34.0,100.0,0.0,23.157,121.4
74DA38F20A30,2026-07-20,00:04:12,27.87,100.0,0.0,24.948,121.372
74DA38F208E2,2026-07-20,00:04:21,28.61,100.0,1.0,24.688,121.766
74DA38F21170,2026-07-20,00:04:22,29.75,83.0,4.0,22.779,121.088
74DA38F7C3D6,2026-07-20,00:04:25,30.25,100.0,0.0,25.045,121.541
74DA38F7C610,2026-07-20,00:04:25,28.5,100.0,4.0,25.063,121.564
74DA38F7C338,2026-07-20,00:04:26,28.86,100.0,3.0,25.011,121.458
74DA38F209DE,2026-07-20,00:04:27,30.5,100.0,0.0,24.861,120.964
74DA38F7C310,2026-07-20,00:04:31,30.25,100.0,3.0,25.09,121.464
74DA38ED05B6,2026-07-20,00:04:32,28.25,100.0,6.0,23.43,121.348
74DA38F7C63C,2026-07-20,00:04:45,60.62,100.0,3.0,24.998,121.425
74DA38F20B88,2026-07-20,00:04:50,25.62,100.0,0.0,22.75,120.316
74DA38F7C3DE,2026-07-20,00:04:50,28.5,100.0,270.0,24.972,121.537
74DA38F7C59C,2026-07-20,00:04:55,29.86,87.0,6.0,25.103,121.487
74DA38F21054,2026-07-20,00:05:00,28.5,79.0,1.0,22.898,120.627
74DA38F7C260,2026-07-20,00:05:04,28.25,100.0,0.0,25.065,121.425
74DA38ED06E0,2026-07-20,00:05:09,29.0,100.0,5.0,23.601,121.521
74DA38F7C464,2026-07-20,00:05:10,24.12,31.0,0.0,25.006,121.413
74DA38F20B80,2026-07-20,00:05:14,26.37,100.0,0.0,22.599,120.35
74DA38F7C592,2026-07-20,00:05:15,-4.0,0.0,0.0,25.224,121.637
74DA38F207DE,2026-07-20,00:05:21,27.12,100.0,16.0,22.603,120.34
74DA38F7C514,2026-07-20,00:05:24,28.75,100.0,4.0,25.051,121.518
74DA38F20934,2026-07-20,00:05:31,30.25,79.0,8.0,23.002,121.29
74DA38F2105C,2026-07-20,00:05:34,28.86,100.0,0.0,25.088,121.599
74DA38F7C5BE,2026-07-20,00:05:35,28.86,97.0,4.0,25.092,121.523
74DA38F7C3DC,2026-07-20,00:05:38,29.25,100.0,7.0,25.003,121.539
74DA38ED0640,2026-07-20,00:05:40,29.0,100.0,3.0,23.154,121.266
74DA38F7C4DE,2026-07-20,00:05:53,29.61,100.0,0.0,25.09,121.462
74DA38F21048,2026-07-20,00:05:59,26.75,100.0,15.0,22.595,120.341
74DA38F210F6,2026-07-20,00:05:59,30.0,100.0,8.0,22.757426,121.158891
74DA38F7C41E,2026-07-20,00:06:09,28.0,94.0,0.0,25.054,121.517
74DA38ED05EA,2026-07-20,00:06:11,27.0,100.0,4.0,23.394,121.357
74DA38F20D2E,2026-07-20,00:06:29,28.75,100.0,0.0,25.06,121.545
74DA38F20D6C,2026-07-20,00:06:35,27.12,100.0,0.0,22.661,120.301
74DA38F2104E,2026-07-20,00:06:37,26.5,100.0,0.0,23.108,120.7
74DA38F20862,2026-07-20,00:06:41,29.5,100.0,3.0,23.101,121.176
74DA38ED04F2,2026-07-20,00:06:42,29.75,100.0,3.0,23.468,121.496
74DA38F7C616,2026-07-20,00:06:48,29.5,100.0,0.0,25.031,121.563
74DA38F7C4CC,2026-07-20,00:07:02,27.25,100.0,2.0,25.062,121.451
74DA38F20C26,2026-07-20,00:07:03,27.62,100.0,9.0,22.676,120.342
74DA38F7C430,2026-07-20,00:07:03,28.36,100.0,0.0,24.981,121.423
74DA38F7C47C,2026-07-20,00:07:06,31.36,100.0,65.0,25.055,121.455
74DA38F7C560,2026-07-20,00:07:08,28.75,-54.0,0.0,25.079,121.671
74DA38F20D70,2026-07-20,00:07:11,28.5,100.0,0.0,23.05,121.164
74DA38F7C13A,2026-07-20,00:07:11,22.62,8.0,0.0,25.069,121.359
74DA38F20A78,2026-07-20,00:07:14,29.5,100.0,1.0,22.904,121.124
74DA38F7C438,2026-07-20,00:07:31,26.87,100.0,6.0,24.985,121.518
74DA38F20D16,2026-07-20,00:07:36,30.75,100.0,4.0,25.062,121.526
74DA38F21024,2026-07-20,00:07:52,29.25,100.0,0.0,24.93,121.036
74DA38F7C532,2026-07-20,00:07:52,28.86,100.0,5.0,25.059,121.499
74DA38F20F1C,2026-07-20,00:07:53,27.25,100.0,7.0,25.062,121.451
74DA38F20E9E,2026-07-20,00:07:55,26.12,100.0,0.0,24.648,121.151
74DA38F7C47E,2026-07-20,00:07:57,31.86,100.0,5.0,25.053963,121.427681
74DA38F7C366,2026-07-20,00:08:03,29.0,100.0,1.0,25.002,121.516
74DA38F20B26,2026-07-20,00:08:04,27.75,100.0,5.0,22.783,120.247
74DA38F7C648,2026-07-20,00:08:04,35.11,63.0,3.0,25.045,121.533
74DA38F7C5CE,2026-07-20,00:08:07,29.25,94.0,0.0,25.066,121.656
74DA38F7C5A0,2026-07-20,00:08:08,29.61,100.0,0.0,25.107,121.518
74DA38F7C39A,2026-07-20,00:08:12,28.25,100.0,0.0,25.002,121.414
74DA38F7C3B2,2026-07-20,00:08:14,31.5,75.0,0.0,24.929,121.378
74DA38F7C480,2026-07-20,00:08:17,28.11,100.0,0.0,25.061,121.432
74DA38F20BB6,2026-07-20,00:08:19,27.25,100.0,7.0,22.6,120.324
74DA38F20F0A,2026-07-20,00:08:23,26.37,100.0,0.0,22.995,120.635
74DA38F21088,2026-07-20,00:08:27,28.75,100.0,0.0,25.068,121.588
74DA38F20D1E,2026-07-20,00:08:38,29.75,100.0,4.0,25.048,121.573
74DA38F7C54E,2026-07-20,00:08:41,28.11,100.0,0.0,25.063,121.661
74DA38F20C22,2026-07-20,00:08:53,28.75,100.0,0.0,22.729,120.357
74DA38ED0630,2026-07-20,00:08:56,30.75,100.0,0.0,23.994,121.594
74DA38F20D1A,2026-07-20,00:09:05,30.86,96.0,0.0,25.078,121.541
74DA38ED0454,2026-07-20,00:09:06,32.61,100.0,7.0,24.053,121.599
74DA38F7C524,2026-07-20,00:09:06,27.5,100.0,0.0,25.002,121.552
74DA38F7C600,2026-07-20,00:09:08,22.87,51.0,3.0,25.07,121.586
74DA38ED059C,2026-07-20,00:09:15,28.86,100.0,3.0,23.706,121.412
74DA38F7C3BA,2026-07-20,00:09:15,-4.0,0.0,74.0,25.174,121.441
74DA38F7C5E6,2026-07-20,00:09:17,30.86,100.0,1.0,25.107,121.843
74DA38F209B2,2026-07-20,00:09:19,28.5,100.0,0.0,22.363,120.599
74DA38F20B12,2026-07-20,00:09:25,27.5,89.0,0.0,22.91,120.716
74DA38F21136,2026-07-20,00:09:31,28.61,100.0,2.0,25.119,121.505
74DA38F21204,2026-07-20,00:09:38,30.75,100.0,2.0,25.062,121.451
74DA38F2113E,2026-07-20,00:09:44,-4.0,0.0,0.0,22.728,120.313
74DA38F20C06,2026-07-20,00:09:46,30.75,69.0,6.0,24.874,121.02
74DA38F7C27E,2026-07-20,00:09:58,29.5,100.0,4.0,25.053,121.444
74DA38F20BF6,2026-07-20,00:10:01,28.86,100.0,12.0,22.582,120.368
74DA38F210A2,2026-07-20,00:10:06,29.5,100.0,1.0,25.12,121.466
74DA38F209EE,2026-07-20,00:10:11,31.86,100.0,0.0,23.026,121.33
74DA38F7C53C,2026-07-20,00:10:22,29.11,100.0,1.0,25.11,121.804
74DA38F208E2,2026-07-20,00:10:26,28.75,100.0,1.0,24.688,121.766
74DA38F21170,2026-07-20,00:10:27,29.61,83.0,4.0,22.779,121.088
74DA38F7C338,2026-07-20,00:10:31,28.86,100.0,4.0,25.011,121.458
74DA38F7C610,2026-07-20,00:10:31,28.36,100.0,4.0,25.063,121.564
