device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20E34,2026-05-08,00:00:06,28.75,82.0,10.0,22.586,120.313
74DA38F7C600,2026-05-08,00:00:06,24.12,55.0,5.0,25.07,121.586
74DA38F20D3A,2026-05-08,00:00:25,23.25,100.0,14.0,24.604,121.0
74DA38F7C40C,2026-05-08,00:00:34,25.12,100.0,0.0,24.995,121.52
74DA38F20C06,2026-05-08,00:00:35,26.62,87.0,27.0,24.874,121.02
74DA38F7C464,2026-05-08,00:00:38,24.75,30.0,0.0,25.006,121.413
74DA38F7C27E,2026-05-08,00:00:39,25.12,100.0,13.0,25.053,121.444
74DA38F7C46C,2026-05-08,00:00:39,-4.0,0.0,0.0,25.288,121.544
74DA38F7C5A0,2026-05-08,00:00:39,25.75,100.0,0.0,25.107,121.518
74DA38F7C610,2026-05-08,00:00:39,24.75,100.0,17.0,25.063,121.564
74DA38F7C310,2026-05-08,00:00:40,26.37,100.0,6.0,25.09,121.464
74DA38F20C22,2026-05-08,00:00:43,28.86,100.0,0.0,22.729,120.357
74DA38F7C566,2026-05-08,00:00:49,25.75,100.0,0.0,25.051,121.448
74DA38F209B2,2026-05-08,00:00:50,27.75,100.0,0.0,22.363,120.599
74DA38F21048,2026-05-08,00:00:51,27.75,100.0,0.0,22.595,120.341
74DA38F209A8,2026-05-08,00:00:58,-4.0,0.0,0.0,22.401,120.577
74DA38ED0630,2026-05-08,00:01:01,26.12,100.0,0.0,23.994,121.594
74DA38F2113E,2026-05-08,00:01:02,-4.0,0.0,1.0,22.728,120.313
74DA38F20EB2,2026-05-08,00:01:05,23.0,100.0,12.0,24.324,120.835
74DA38F209EE,2026-05-08,00:01:06,27.0,100.0,0.0,23.026,121.33
74DA38F7C31C,2026-05-08,00:01:12,26.37,100.0,0.0,24.93,121.372
74DA38F7C260,2026-05-08,00:01:18,25.25,100.0,0.0,25.065,121.425
74DA38F20A78,2026-05-08,00:01:21,25.37,100.0,7.0,22.904,121.124
74DA38F20D1A,2026-05-08,00:01:21,26.37,100.0,0.0,25.078,121.541
